,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,SUB,الكل,الكلو
3,SUB,والصعقة,الصعقة
4,OK,الكلية,الكلية
5,SUB,قوله,ق
6,INS,,هل
7,INS,,هو
8,DEL,ومن,
9,SUB,اياته,منايانه
10,OK,ان,ان
11,OK,تقوم,تقوم
12,SUB,السماء,الهما
13,SUB,والارض,الان
14,INS,,ود
15,SUB,بامره,صعر
16,OK,لان,لان
17,OK,قوامها,قوامها
18,OK,بمباديها,بمباديها
19,OK,العقلية,العقلية
20,OK,وصورها,وصورها
21,OK,القضائية,القضائية
22,OK,الالهية,الالهية
23,OK,كما,كما
24,OK,ذهب,ذهب
25,OK,اليه,اليه
26,SUB,افلاطون,افلاطن
27,OK,ومن,ومن
28,SUB,قبله,قب
29,INS,,له
30,OK,ثم,ثم
31,OK,اذا,اذا
32,OK,دعاكم,دعاكم
33,SUB,دعوة,دعة
34,OK,من,من
35,OK,الارض,الارض
36,OK,بانقطاع,بانقطاع
37,OK,الاجال,الاجال
38,OK,وانقضاء,وانقضاء
39,OK,الاحوال,الاحوال
40,SUB,ونفاد,ودنفا
41,SUB,القوى,القهى
42,OK,الجسمانية,الجسمانية
43,OK,اذ,اذ
44,OK,انتم,انتم
45,OK,تخرجون,تخرجون
46,OK,من,من
47,OK,المحابس,المحابس
48,OK,الكونية,الكونية
49,SUB,والمقابر,والمقاب
50,SUB,الطبيعية,بطبيعيةالي
51,DEL,الى,
52,OK,فضاء,فضاء
53,SUB,الاخرة,الاتره
54,SUB,وارض,ورصا
55,OK,المحشر,المحشر
56,SUB,وقوله,وقولهنا
57,SUB,تاكيدا,كيد
58,SUB,لما,المامقوقت
59,DEL,سبق,
60,SUB,وتقريرا,ربير
61,OK,وهو,وهو
62,SUB,الذي,الذى
63,INS,,ي
64,SUB,يبدؤا,بدء
65,OK,الخلق,الخلق
66,OK,ثم,ثم
67,SUB,يعيده,بعيده
68,SUB,في,فى
69,OK,سلسلة,سلسلة
70,SUB,البدو,السد
71,INS,,وو
72,SUB,والرجوع,الرجوع
73,OK,وهو,وهو
74,OK,اهون,اهون
75,OK,عليه,عليه
76,OK,لان,لان
77,OK,الرجوع,الرجوع
78,OK,الى,الى
79,OK,الفطرة,الفطرة
80,OK,الاصلية,الاصلية
81,OK,انسب,انسب
82,OK,من,من
83,OK,الخروج,الخروج
84,OK,عنها,عنها
85,INS,,و
86,SUB,وقوله,قوله
87,SUB,في,فى
88,OK,لقمان,لقمان
89,OK,وسخر,وسخر
90,OK,الشمس,الشمس
91,OK,والقمر,والقمر
92,OK,كل,كل
93,SUB,يجري,يجرى
94,OK,الى,الى
95,OK,اجل,اجل
96,OK,مسمى,مسمى
97,OK,كما,كما
98,SUB,في,فى
99,OK,سورة,سورة
100,SUB,الملائكة,المائكة
101,OK,تاكيدا,تاكيدا
102,OK,وتقريرا,وتقريرا
103,OK,وسخر,وسخر
104,OK,الشمس,الشمس
105,SUB,والقمر,والق
106,INS,,ه
107,OK,كل,كل
108,SUB,يجري,يجرى
109,OK,لاجل,لاجل
110,SUB,مسمى,مسهبى
111,SUB,اي,اى
112,OK,مقدر,مقدر
113,OK,معلوم,معلوم
114,OK,عند,عند
115,OK,الله,الله
116,INS,,ول
117,SUB,ولغاية,غابة
118,OK,محدودة,محدودة
119,INS,,و
120,SUB,والنكتة,النكتة
121,SUB,في,فى
122,SUB,ان,انق
123,SUB,قال,الفى
124,DEL,في,
125,OK,لقمان,لقمان
126,OK,الى,الى
127,OK,اجل,اجل
128,OK,مسمى,مسمى
129,OK,وفي,وفي
130,OK,الملائكة,الملائكة
131,OK,لاجل,لاجل
132,OK,مسمى,مسمى
133,OK,ان,ان
134,OK,الغاية,الغاية
135,OK,كما,كما
136,SUB,حقق,حققفى
137,DEL,في,
138,OK,مباحث,مباحث
139,OK,العلة,العلة
140,SUB,والمعلول,المعلول
141,OK,لها,لها
142,SUB,اعتباران,اعتبار
143,INS,,ان
144,OK,اعتبار,اعتبار
145,OK,انها,انها
146,OK,ما,ما
147,SUB,ينتهي,ينتهيب
148,SUB,اليه,اليها
149,SUB,الفعل,لا
150,SUB,واعتبار,اعتبار
151,OK,انها,انها
152,OK,ما,ما
153,OK,لاجله,لاجله
154,OK,الفعل,الفعل
155,OK,فبالاعتبار,فبالاعتبار
156,OK,الاول,الاول
157,OK,يقع,يقع
