,operation,one,two
0,INS,,اسرار
1,INS,,الا
2,INS,,بات
3,OK,قاعدة,قاعدة
4,SUB,في,فى
5,OK,عالم,عالم
6,OK,امره,امره
7,OK,تعالى,تعالى
8,OK,اول,اول
9,INS,,ال
10,SUB,الصوادر,صوادر
11,SUB,عن,عنذ
12,SUB,ذاته,انه
13,OK,تعالى,تعالى
14,OK,بذاته,بذاته
15,OK,يجب,يجب
16,OK,ان,ان
17,OK,يكون,يكون
18,OK,اشرف,اشرف
19,SUB,الممكنات,المكنات
20,INS,,و
21,SUB,وافضل,افضل
22,INS,,الم
23,SUB,المفطورات,فطورا
24,INS,,ت
25,OK,واكرم,واكرم
26,OK,المربوبات,المربوبات
27,SUB,وهي,وهى
28,OK,الصور,الصور
29,OK,المجردة,المجردة
30,OK,الالهية,الالهية
31,OK,والانوار,والانوار
32,OK,المفارقة,المفارقة
33,OK,العقلية,العقلية
34,OK,دون,دون
35,SUB,شيء,شىء
36,OK,من,من
37,OK,الجواهر,الجواهر
38,OK,الجسمانية,الجسمانية
39,INS,,و
40,SUB,وطبائعها,طبايعها
41,OK,وقواها,وقواها
42,SUB,التي,التى
43,SUB,هي,هى
44,OK,من,من
45,OK,عالم,عالم
46,OK,الظلمات,الظلمات
47,OK,ومعدن,ومعدن
48,OK,الشياطين,الشياطين
49,OK,والشرور,والشرور
50,OK,والافات,والافات
51,OK,فان,فان
52,OK,الواهب,الواهب
53,SUB,الحق,الـحق
54,OK,والجواد,والجواد
55,OK,المطلق,المطلق
56,OK,لا,لا
57,SUB,يترك,بترك
58,OK,الاشرف,الاشرف
59,INS,,وب
60,SUB,ويفعل,فعل
61,OK,الاخس,الاخس
62,OK,بل,بل
63,OK,يجب,يجب
64,OK,ان,ان
65,SUB,يصدر,بصدر
66,OK,من,من
67,OK,فيض,فيض
68,OK,جوده,جوده
69,OK,الاشرف,الاشرف
70,INS,,ف
71,SUB,فالاشرف,الاشرف
72,OK,الى,الى
73,OK,ان,ان
74,SUB,ينتهي,ينتهى
75,OK,الى,الى
76,OK,الاخس,الاخس
77,OK,فالاخس,فالاخس
78,OK,فما,فما
79,OK,من,من
80,SUB,شيء,شىء
81,DEL,من,
82,OK,الممكنات,الممكنات
83,OK,سواء,سواء
84,OK,كانت,كانت
85,OK,شريفا,شريفا
86,OK,او,او
87,OK,خسيسا,خسيسا
88,SUB,عاليا,عالي
89,INS,,ا
90,OK,او,او
91,OK,دنيا,دنيا
92,OK,روحانيا,روحانيا
93,OK,او,او
94,SUB,جسمانيا,جسما
95,INS,,نبا
96,OK,الا,الا
97,OK,ويجب,ويجب
98,OK,ان,ان
99,OK,يسع,يسع
100,OK,اليه,اليه
101,OK,رحمته,رحمته
102,OK,ولا,ولا
103,OK,يقصر,يقصر
104,OK,رداء,رداء
105,OK,جوده,جوده
106,OK,وكرمه,وكرمه
107,OK,ان,ان
108,INS,,ب
109,SUB,يشمله,شمله
110,OK,اذ,اذ
111,OK,لا,لا
112,SUB,منع,منعفى
113,DEL,في,
114,OK,فاعليته,فاعليته
115,OK,ولا,ولا
116,OK,راد,راد
117,OK,لقضائه,لقضائه
118,OK,ولا,ولا
119,OK,قصور,قصور
