,operation,one,two
0,INS,,ع٣
1,SUB,الاية,اسرار
2,DEL,الصفحة,
3,SUB,الاية,الايات
4,SUB,الصفحة,الايةالصفحةالايةالصفحة
5,OK,البقرة,البقرة
6,DEL,١٠٠,
7,OK,١٦١,١٦١
8,SUB,٢٥٧,٢٥
9,OK,٢٨,٢٨
10,OK,٥٢,٥٢
11,SUB,١٠٧,٠١
12,OK,١١٣,١١٣
13,OK,١٧,١٧
14,OK,١٩,١٩
15,SUB,١٠٥,٠٥
16,SUB,٢٥٨,٣٥٨
17,SUB,٢٠٩,٢٩
18,OK,١٣٦,١٣٦
19,INS,,ب
20,SUB,٢,٠٢
21,SUB,١١,٠١
22,DEL,٢٧,
23,DEL,٢٦٩,
24,DEL,٢,
25,DEL,١٤,
26,SUB,١٣٨,٠١٣٨
27,OK,٢٦٩,٢٦٩
28,OK,١٥٥,١٥٥
29,INS,,و
30,OK,١٧٧,١٧٧
31,DEL,٩,
32,SUB,٢٨٤,٢٨
33,INS,,ي
34,DEL,٣٩,
35,OK,١٦٢,١٦٢
36,OK,١٢,١٢
37,SUB,٢٨٥,٣٨٥
38,DEL,٢,
39,DEL,٣,
40,DEL,٢٧,
41,OK,١٦٣,١٦٣
42,SUB,١٠,١٧١
43,INS,,لا٠
44,INS,,٩٠٥
45,OK,ال,ال
46,OK,عمران,عمران
47,INS,,٤لم
48,DEL,١٧١,
49,DEL,٧٥,
50,DEL,١٠٥,
51,DEL,٣,
52,DEL,١٨,
53,DEL,ـ,
54,OK,١٩,١٩
55,DEL,١٧٤,
56,DEL,١٩,
57,SUB,١١٠,١١
58,OK,١٧٥,١٧٥
59,INS,,١٨١٩
60,DEL,٤,
61,OK,١٧,١٧
62,OK,المائدة,المائدة
63,DEL,٦,
64,SUB,٥١,٥
65,DEL,١٤٠,
66,DEL,٦,
67,DEL,٨٧,
68,DEL,١٤,
69,OK,١٧٦,١٧٦
70,OK,١٣,١٣
71,DEL,٩,
72,OK,١٨,١٨
73,OK,٢٦,٢٦
74,INS,,اما
75,INS,,٠
76,DEL,١٥,
77,DEL,١٣,
78,OK,١٧,١٧
79,OK,٢٠,٢٠
80,INS,,لية
81,INS,,ى
82,DEL,٣٠,
83,DEL,٢٣,
84,DEL,٢٠٤,
85,OK,١٦,١٦
86,SUB,١٣,١
87,OK,١٧٦,١٧٦
88,INS,,لاني
89,DEL,٣٤,
90,SUB,١٥٤,١٥
91,OK,١٨,١٨
92,DEL,٨٧,
93,DEL,٥٩,
94,OK,١٢٨,١٢٨
95,INS,,غاني
96,DEL,٢٠,
97,DEL,١٣٣,
98,OK,٨٣,٨٣
99,OK,٨٢,٨٢
100,DEL,٣٠,
101,OK,١٣٢,١٣٢
102,SUB,١٢٤,١٢
103,OK,٧٦,٧٦
104,SUB,٤٣,٣
105,OK,١٧,١٧
106,SUB,١٢٥,٣٥
107,INS,,ا
108,OK,٧٦,٧٦
109,INS,,ب
110,INS,,نييا
111,DEL,٤٨,
112,DEL,١٣٩,
113,DEL,١٣٣,
114,SUB,١١٤,١١
115,DEL,٥٤,
116,OK,١٦١,١٦١
117,DEL,١٦٠,
118,DEL,ـ,
119,SUB,١٦٢,١٦٢١٦
120,SUB,٢٢٦,٢٦
121,DEL,٦٠,
122,SUB,١٥١,٥
123,OK,١٦٩,١٦٩
124,DEL,١٤٦,
125,SUB,٦٤,٦
126,INS,,و
127,INS,,٨لا
128,DEL,٥٩,
129,DEL,٧٨,
130,SUB,١٧٤,١٧
131,OK,٢١٥,٢١٥
132,DEL,٧٣,
133,OK,٣٥,٣٥
134,SUB,١٧٩,٧
135,SUB,١٤٤,١
136,OK,٨٣,٨٣
137,DEL,٥٥,
138,SUB,١٨٠,٨
139,SUB,١٨٥,١٧٥
140,SUB,١٩٩,٩٩
141,OK,١٢٠,١٢٠
142,DEL,٤٩,
143,OK,١٨٥,١٨٥
144,DEL,٩٣,
145,OK,الانعام,الانعام
146,DEL,١٩٢,
147,DEL,٣,
148,DEL,١,
149,OK,١١٢,١١٢
150,DEL,١٩٢,
151,DEL,٤,
152,SUB,٢,٢٨
153,SUB,١٢٨,١
154,OK,النساء,النساء
155,DEL,٩,
156,OK,١٥٥,١٥٥
157,DEL,٢٨,
158,SUB,١٥٧,١٥
159,OK,١٦١,١٦١
160,OK,١٨,١٨
161,INS,,٢
162,OK,١٦١,١٦١
163,DEL,٢٣,
164,DEL,٤١,
165,OK,١١٠,١١٠
166,DEL,٢٠٧,
167,DEL,٢٥,
168,DEL,٣٠,
169,OK,١٧٦,١٧٦
170,DEL,٥٦,
171,SUB,٢٣٠,٢
172,INS,,ي
173,DEL,٣٨,
174,SUB,١٣٧,١٣
175,SUB,١٥١,١٥
176,INS,,لو
177,INS,,ر
178,DEL,٦٩,
179,DEL,٢٢٥,
180,DEL,٥٠,
181,DEL,١٧٣,
