,operation,one,two
0,INS,,١١٦
1,INS,,اسرار
2,INS,,الايات
3,OK,والتجرد,والتجرد
4,OK,عن,عن
5,OK,الماديات,الماديات
6,OK,والظلمات,والظلمات
7,SUB,وهي,وهى
8,OK,يخالف,يخالف
9,OK,حراثة,حراثة
10,OK,الدنيا,الدنيا
11,SUB,وهي,وهى
12,SUB,تحصيل,نحصيل
13,OK,المال,المال
14,OK,والجاه,والجاه
15,OK,فلا,فلا
16,OK,نجاة,نجاة
17,OK,لاحد,لاحد
18,OK,الا,الا
19,OK,لمن,لمن
20,OK,كان,كان
21,OK,حاله,حاله
22,SUB,في,فى
23,OK,الدنيا,الدنيا
24,OK,كحال,كحال
25,OK,المسافر,المسافر
26,SUB,الذي,الذى
27,OK,يقتصر,يقتصر
28,OK,منها,منها
29,OK,على,على
30,OK,قدر,قدر
31,OK,الضرورة,الضرورة
32,OK,ولا,ولا
33,OK,سعادة,سعادة
34,OK,لاحد,لاحد
35,OK,الا,الا
36,OK,لمن,لمن
37,OK,قدم,قدم
38,OK,الى,الى
39,OK,الله,الله
40,OK,عارفا,عارفا
41,SUB,به,بهو
42,SUB,وبملكوته,بملكوت
43,INS,,هو
44,SUB,وايات,ايات
45,OK,جلاله,جلاله
46,OK,وعظمته,وعظمته
47,OK,واحب,واحب
48,OK,الله,الله
49,OK,بقلبه,بقلبه
50,OK,فان,فان
51,OK,المعرفة,المعرفة
52,OK,والمحبة,والمحبة
53,OK,لا,لا
54,OK,ينالان,ينالان
55,SUB,الا,الاب
56,SUB,بدوام,دوام
57,OK,الطلب,الطلب
58,OK,والفكر,والفكر
59,OK,ولا,ولا
60,OK,يفرغ,يفرغ
61,OK,القلب,القلب
62,OK,اليهما,اليهما
63,OK,الا,الا
64,OK,بالاعراض,بالاعراض
65,OK,عن,عن
66,OK,شواغل,شواغل
67,OK,الدنيا,الدنيا
68,INS,,و
69,SUB,والفراغ,الفراغ
70,OK,عن,عن
71,OK,محبة,محبة
72,OK,غير,غير
73,OK,الله,الله
74,OK,وغير,وغير
75,OK,صفاته,صفاته
76,INS,,و
77,SUB,وافعاله,افعاله
78,OK,من,من
79,OK,حيث,حيث
80,SUB,هي,هى
