,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,وخروج,وخروج
3,OK,ما,ما
4,OK,فيها,فيها
5,OK,من,من
6,OK,النفوس,النفوس
7,OK,والارواح,والارواح
8,OK,من,من
9,OK,القوة,القوة
10,OK,الى,الى
11,OK,الفعل,الفعل
12,OK,على,على
13,OK,التدريج,التدريج
14,SUB,في,فى
15,SUB,مدة,هدة
16,OK,عمر,عمر
17,SUB,طبيعي,طبيعى
18,OK,للعالم,للعالم
19,OK,ودورة,ودورة
20,OK,كاملة,كاملة
21,OK,لاجرامها,لاجرامها
22,OK,الدوارة,الدوارة
23,SUB,في,فى
24,OK,مدة,مدة
25,OK,خمسين,خمسين
26,OK,الف,الف
27,SUB,سنة,سنه
28,OK,فيرجع,فيرجع
29,SUB,في,فى
30,OK,تلك,تلك
31,OK,المدة,المدة
32,OK,جميع,جميع
33,OK,تلك,تلك
34,OK,النسب,النسب
35,OK,والاوضاع,والاوضاع
36,OK,الى,الى
37,OK,ما,ما
38,OK,كانت,كانت
39,SUB,اولا,او
40,INS,,لا
41,OK,لقوله,لقوله
42,OK,تعالى,تعالى
43,OK,والسماء,والسماء
44,OK,ذات,ذات
45,OK,الرجع,الرجع
46,INS,,و
47,SUB,وقوله,قوله
48,OK,تعالى,تعالى
49,OK,تعرج,تعرج
50,OK,الملائكة,الملائكة
51,OK,والروح,والروح
52,OK,اليه,اليه
53,SUB,في,فى
54,OK,يوم,يوم
55,OK,كان,كان
56,OK,مقداره,مقداره
57,OK,خمسين,خمسين
58,OK,الف,الف
59,OK,سنة,سنة
60,OK,فاذا,فاذا
61,OK,انقضت,انقضت
62,OK,المدة,المدة
63,SUB,وتمت,ونم
64,SUB,العدة,بالعدة
65,OK,برزت,برزت
66,OK,الى,الى
67,OK,عالم,عالم
68,OK,الاخرة,الاخرة
69,OK,حقيقة,حقيقة
70,SUB,الدنيا,الدنا
71,OK,وخرجت,وخرجت
72,OK,من,من
73,OK,القوة,القوة
74,OK,الى,الى
75,OK,الفعل,الفعل
76,OK,جميع,جميع
77,OK,ما,ما
78,OK,هو,هو
79,OK,مكنون,مكنون
80,SUB,في,فى
81,OK,قبور,قبور
82,OK,الاجسام,الاجسام
83,OK,ومخزون,ومخزون
84,SUB,في,فى
85,OK,صدور,صدور
86,OK,النفوس,النفوس
87,OK,وخزائن,وخزائن
88,OK,الارواح,الارواح
89,OK,يوم,يوم
90,OK,يقوم,يقوم
91,OK,الروح,الروح
92,OK,والملائكة,والملائكة
93,OK,صفا,صفا
94,OK,لا,لا
95,OK,يتكلمون,يتكلمون
96,OK,الا,الا
97,OK,من,من
98,OK,اذن,اذن
99,OK,له,له
100,OK,الرحمن,الرحمن
101,OK,وقال,وقال
102,OK,صوابا,صوابا
103,OK,وكما,وكما
104,OK,ان,ان
105,OK,الشخص,الشخص
106,SUB,الادمي,الادمى
107,OK,اذا,اذا
108,OK,عرض,عرض
109,OK,له,له
110,OK,الموت,الموت
111,INS,,و
112,SUB,وخرجت,خرجت
113,OK,روحه,روحه
114,OK,من,من
115,OK,البدن,البدن
116,OK,قامت,قامت
117,OK,قيامته,قيامته
118,OK,لقوله,لقوله
119,INS,,صلى
120,SUB,صلىاللهعليهواله,الله
121,INS,,عليه
122,INS,,واله
123,OK,من,من
124,OK,مات,مات
125,OK,فقد,فقد
126,OK,قامت,قامت
127,OK,قيامته,قيامته
128,OK,وعند,وعند
129,OK,ذلك,ذلك
130,OK,انفطرت,انفطرت
131,OK,سماؤه,سماؤه
132,SUB,التي,التى
133,SUB,هي,هى
134,OK,ام,ام
135,OK,دماغه,دماغه
136,OK,وانتثرت,وانتثرت
137,OK,كواكبه,كواكبه
138,SUB,التي,التى
139,SUB,هي,هى
140,OK,قواه,قواه
141,OK,المدركة,المدركة
142,OK,وانكدرت,وانكدرت
143,OK,نجومه,نجومه
144,SUB,التي,التى
145,SUB,هي,هى
146,OK,حواسه,حواسه
147,OK,وكورت,وكورت
148,OK,شمسه,شمسه
149,SUB,التي,التى
150,SUB,هي,هى
151,OK,قلبه,قلبه
152,INS,,و
153,SUB,ومنبع,منبع
154,OK,انوار,انوار
155,OK,قواه,قواه
156,OK,وحرارته,وحرارته
157,SUB,الغريزية,الغريزبة
158,OK,وتزلزلت,وتزلزلت
159,SUB,ارضه,ارضة
160,SUB,التي,التى
161,SUB,هي,هى
