,operation,one,two
0,INS,,١٨
1,INS,,اسرار
2,INS,,الايات
3,OK,بالقياس,بالقياس
4,OK,الى,الى
5,OK,الاطوار,الاطوار
6,OK,الاخروية,الاخروية
7,OK,ولهذا,ولهذا
8,OK,المعنى,المعنى
9,OK,يصح,يصح
10,OK,ان,ان
11,INS,,ب
12,SUB,يقال,قال
13,OK,انهما,انهما
14,OK,واقعتان,واقعتان
15,SUB,تحت,نحتج
16,SUB,جنس,نسال
17,SUB,المضاف,مضاف
18,OK,واليه,واليه
19,OK,الاشارة,الاشارة
20,OK,بقوله,بقوله
21,OK,ولقد,ولقد
22,OK,علمتم,علمتم
23,OK,النشاة,النشاة
24,OK,الاولى,الاولى
25,SUB,فلو,فلولا
26,DEL,لا,
27,SUB,تذكرون,نذكرون
28,SUB,فكل,فك
29,INS,,لم
30,DEL,من,
31,SUB,علم,نعلم
32,OK,ان,ان
33,OK,هذه,هذه
34,SUB,النشاة,النشاه
35,OK,الدنيوية,الدنيوية
36,OK,من,من
37,SUB,اوائل,اوايل
38,SUB,تكوناته,تكون
39,INS,,انه
40,OK,الطبيعية,الطبيعية
41,SUB,الواقعة,الواقعه
42,OK,فيه,فيه
43,OK,على,على
44,SUB,التدريج,التدرب
45,INS,,ج
46,SUB,يعلم,بعلم
47,OK,ان,ان
48,OK,ذاته,ذاته
49,OK,متوجهة,متوجهة
50,OK,دائما,دائما
51,OK,من,من
52,OK,نشاة,نشاة
53,OK,ادنى,ادنى
54,OK,الى,الى
55,OK,نشاة,نشاة
56,OK,اخرى,اخرى
57,OK,وان,وان
58,OK,له,له
59,OK,اطوار,اطوار
60,OK,مختلفة,مختلفة
61,OK,بعضها,بعضها
62,OK,بعد,بعد
63,OK,بعض,بعض
64,OK,على,على
65,OK,سبيل,سبيل
66,OK,منازل,منازل
67,OK,السفر,السفر
68,OK,الى,الى
69,OK,الله,الله
70,OK,تعالى,تعالى
71,OK,بعض,بعض
72,OK,هذه,هذه
73,OK,المنازل,المنازل
74,SUB,في,فى
75,OK,الدنيا,الدنيا
76,OK,وبعضها,وبعضها
77,SUB,في,فى
78,OK,الاخرى,الاخرى
79,OK,فاصل,فاصل
80,SUB,مادة,ما
81,INS,,دة
82,OK,وجوده,وجوده
83,OK,من,من
84,OK,الدنيا,الدنيا
85,OK,وكذا,وكذا
86,OK,صورته,صورته
87,SUB,العنصرية,العنصربة
88,OK,ثم,ثم
89,OK,الصورة,الصورة
90,OK,النباتية,النباتية
91,OK,ثم,ثم
92,OK,الصورة,الصورة
93,OK,الحسية,الحسية
94,OK,كلها,كلها
95,OK,من,من
96,OK,الدنيا,الدنيا
97,OK,وبعد,وبعد
98,OK,هذه,هذه
99,OK,الاطوار,الاطوار
100,OK,نشاة,نشاة
101,OK,النفس,النفس
102,OK,ثم,ثم
103,OK,القلب,القلب
104,OK,والروح,والروح
105,OK,والسر,والسر
106,SUB,والخفي,والخفى
107,OK,وما,وما
108,SUB,وراء,وراه
109,OK,كلها,كلها
110,OK,من,من
111,OK,الاخرة,الاخرة
112,OK,وللاخرة,وللاخرة
113,OK,اكبر,اكبر
114,OK,درجات,درجات
115,OK,واكبر,واكبر
116,OK,تفضيلا,تفضيلا
117,OK,واقوى,واقوى
118,OK,البراهين,البراهين
119,OK,عندنا,عندنا
120,SUB,في,فى
