,operation,one,two
0,INS,,٤٤
1,SUB,الاية,اسرار
2,DEL,الصفحة,
3,SUB,الاية,الايات
4,SUB,الصفحة,الايةالصفحةالايةالصفحة
5,SUB,الحشر,يحشر
6,OK,القلم,القلم
7,OK,النون,النون
8,DEL,٢,
9,DEL,٤,
10,DEL,١١٤,
11,DEL,١,
12,OK,١١٧,١١٧
13,OK,١٩,١٩
14,SUB,١٣٤,٠١٣
15,OK,١٦١,١٦١
16,DEL,٤,
17,SUB,١٧,٠١٧
18,OK,١١٢,١١٢
19,INS,,لب
20,OK,٢٣,٢٣
21,INS,,م
22,DEL,٢٣,
23,DEL,٣٦,
24,SUB,١٤٤,١
25,SUB,٢٤,٢
26,SUB,٢٣,٣
27,SUB,٤٢,٢
28,DEL,٢٠١,
29,OK,الجمعة,الجمعة
30,OK,الحاقة,الحاقة
31,INS,,٠١
32,DEL,٢,
33,DEL,١٤,
34,OK,١٥٥,١٥٥
35,DEL,١٤,
36,DEL,٢٠٠,
37,DEL,٤,
38,OK,٢,٢
39,INS,,٠١
40,DEL,١٤,
41,OK,١٦١,١٦١
42,DEL,١٥,
43,OK,١٠٢,١٠٢
44,DEL,٥,
45,SUB,١٤٤,٠١٤
46,OK,١٤٦,١٤٦
47,OK,١٣,١٣
48,DEL,ـ,
49,OK,١٦,١٦
50,OK,١٧١,١٧١
51,DEL,المنافقون,
52,OK,١٦,١٦
53,OK,١٠٢,١٠٢
54,INS,,المنافقون
55,SUB,٧,١٧
56,SUB,٤٧,٤
57,DEL,١٧,
58,DEL,٩٠,
59,DEL,التغابن,
60,OK,١٩,١٩
61,DEL,و,
62,SUB,٢٠,و٢٠
63,SUB,٢٠٣,٢٠
64,DEL,٣,
65,DEL,١٤٧,
66,OK,٢٥,٢٥
67,SUB,و,و٢٦
68,INS,,ره
69,SUB,٢٦,٢
70,INS,,التغابن
71,INS,,عياي
72,SUB,٢٠٣,٢٢٣
73,DEL,٦,
74,DEL,١٤٤,
75,DEL,٣٠,
76,DEL,ـ,
77,SUB,٣٧,١٧
78,INS,,ح
79,INS,,المعارج
80,DEL,٢٢٣,
81,SUB,الطلاق,الحلاق
82,INS,,ار
83,INS,,س
84,DEL,٣٩,
85,SUB,٧٨,٨
86,DEL,٣,
87,OK,٢٢٥,٢٢٥
88,DEL,المعراج,
89,DEL,١١,
90,DEL,٢٨,
91,DEL,١,
92,DEL,ـ,
93,DEL,٣,
94,OK,٨٨,٨٨
95,INS,,٠٩
96,DEL,١٢,
97,DEL,١٦,
98,DEL,٤,
99,DEL,٨٨,
100,DEL,٩٤,
101,SUB,١٠١,٠١٠١
102,OK,١٦٨,١٦٨
103,DEL,التحريم,
104,DEL,٥,
105,SUB,٨٨,٢٨
106,SUB,٨,٨١
107,DEL,١٥٣,
108,DEL,٧,
109,DEL,١٧٠,
110,DEL,الملك,
111,SUB,١٦,١٢
112,DEL,و,
113,OK,١٧,١٧
114,INS,,١٧٥١٦
115,OK,١٨١,١٨١
116,INS,,بموم
117,INS,,ب
118,INS,,التحريم
119,DEL,٢٢٣,
120,DEL,٢,
121,DEL,١٠٣,
122,DEL,١٠٧,
123,DEL,١١٢,
124,OK,٣٨,٣٨
125,OK,٢٠٦,٢٠٦
126,INS,,ب٥
127,OK,٣,٣
128,DEL,٧٩,
129,DEL,١٣٩,
130,DEL,٤٣,
131,OK,١٧١,١٧١
132,INS,,المللك
133,INS,,او
134,INS,,حرع
135,SUB,١٠,١
136,DEL,٩,
137,SUB,٢٢٠,٠١٠٧
138,DEL,نوح,
139,SUB,١٤,١١٢
140,INS,,ي
141,INS,,٧
142,INS,,جم
143,DEL,٤٦,
144,SUB,١٤,١٧
145,SUB,١٣٩,١٣٥
146,INS,,و
147,SUB,٢٢,٢٢٠
148,SUB,٢٢١,٢٢
149,SUB,١٧,٠٧
150,SUB,١٣٥,١١
151,INS,,٢٢
152,INS,,٢
153,OK,٢٣,٢٣
154,OK,٢٢١,٢٢١
155,DEL,٢٢,
156,DEL,٣١,
157,SUB,٢٥,٥
158,DEL,٧٠,
159,DEL,١١٤,
160,DEL,٢٠٠,
161,DEL,الجن,
162,DEL,١٥,
163,OK,٢٢٣,٢٢٣
