,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣
3,INS,,مبال
4,SUB,وبالجملة,جملة
5,OK,فذات,فذات
6,OK,الانسان,الانسان
7,OK,من,من
8,OK,حيث,حيث
9,OK,ما,ما
10,OK,اجتمع,اجتمع
11,INS,,و
12,SUB,قوى,وى
13,OK,جميع,جميع
14,OK,الموجودات,الموجودات
15,OK,صار,صار
16,OK,معدن,معدن
17,OK,اثارها,اثارها
18,OK,ومجمع,ومجمع
19,SUB,حقائقها,حقايق
20,INS,,ها
21,OK,مستودعا,مستودعا
22,OK,فيه,فيه
23,SUB,معاني,معانى
24,OK,العالم,العالم
25,OK,وكانه,وكانه
26,OK,مركب,مركب
27,OK,من,من
28,SUB,جماد,جمادون
29,SUB,ونبات,باتو
30,SUB,وبهائم,بهائم
31,OK,وسباع,وسباع
32,INS,,و
33,SUB,وشياطين,شياطين
34,OK,وملائكة,وملائكة
35,OK,ولذلك,ولذلك
36,INS,,يفل
37,SUB,يظهر,هر
38,OK,في,في
39,OK,شعار,شعار
40,OK,كل,كل
41,OK,واحد,واحد
42,OK,منها,منها
43,SUB,فيجري,فيجرى
44,SUB,تارة,نارة
45,OK,مجرى,مجرى
46,OK,الجمادات,الجمادات
47,SUB,في,فى
48,OK,الكسل,الكسل
49,OK,وقلة,وقلة
50,OK,التحرك,التحرك
51,SUB,والانبعاث,الانبعاث
52,OK,وعلى,وعلى
53,OK,هذا,هذا
54,INS,,ن
55,SUB,نبه,به
56,OK,بقوله,بقوله
57,OK,ثم,ثم
58,OK,قست,قست
59,OK,قلوبكم,قلوبكم
60,OK,من,من
61,OK,بعد,بعد
62,OK,ذلك,ذلك
63,SUB,فهي,فهى
64,OK,كالحجارة,كالحجارة
65,OK,او,او
66,OK,اشد,اشد
67,OK,قسوة,قسوة
68,INS,,و
69,SUB,وقد,قد
70,OK,يظهر,يظهر
71,SUB,في,فى
72,OK,شعار,شعار
73,OK,النباتات,النباتات
74,OK,الجميلة,الجميلة
75,INS,,و
76,SUB,والذميمة,الذميمة
77,OK,فيصير,فيصير
78,OK,اما,اما
79,SUB,كالاترج,كالانرج
80,SUB,في,فى
81,OK,لونه,لونه
82,OK,وطيبه,وطيبه
83,OK,وطعمه,وطعمه
84,SUB,او,اوك
85,SUB,كالنخل,النخل
86,OK,والكرم,والكرم
87,SUB,في,فى
88,OK,المنافع,المنافع
89,OK,او,او
90,OK,كالحنظل,كالحنظل
91,SUB,في,فى
92,OK,خبث,خبث
93,OK,المذاق,المذاق
94,INS,,و
95,INS,,ك
96,SUB,وكالكشوث,الكشوث
97,DEL,١,
98,SUB,في,فى
99,OK,عدم,عدم
100,OK,الخير,الخير
101,OK,وعلى,وعلى
102,OK,هذا,هذا
103,OK,نبه,نبه
104,OK,بقوله,بقوله
105,SUB,مثلا,مثل
106,OK,كلمة,كلمة
107,OK,طيبة,طيبة
108,DEL,و,
109,SUB,مثل,ومثل
110,OK,كلمة,كلمة
111,SUB,خبيثة,خبيئة
112,OK,الاية,الاية
113,INS,,و
114,SUB,ويظهر,يظهر
115,OK,تارة,تارة
116,SUB,في,فى
117,OK,شعار,شعار
118,OK,الحيوانات,الحيوانات
119,OK,المحمودة,المحمودة
120,OK,او,او
121,OK,المذمومة,المذمومة
122,OK,فيصير,فيصير
123,OK,اما,اما
124,OK,كالنحل,كالنحل
125,SUB,في,فى
126,OK,كثرة,كثرة
127,OK,منافعه,منافعه
128,INS,,و
129,SUB,وقلة,قلة
130,OK,مضاره,مضاره
131,SUB,وفي,وفى
132,OK,حسن,حسن
133,OK,سياسته,سياسته
134,OK,كما,كما
135,SUB,في,فى
136,OK,قوله,قوله
137,OK,تعالى,تعالى
138,OK,واوحى,واوحى
139,OK,ربك,ربك
140,OK,الى,الى
141,OK,النحل,النحل
142,OK,الاية,الاية
143,OK,او,او
144,SUB,كالخنزير,كالخنزبر
145,SUB,في,فى
146,SUB,الشره,الشرهاو
147,DEL,او,
148,OK,كالذئب,كالذئب
149,SUB,في,فى
150,OK,العيث,العيث
151,DEL,٢,
152,OK,او,او
153,OK,كالكلب,كالكلب
154,SUB,في,فى
155,OK,الحرص,الحرص
156,OK,او,او
157,OK,كالنمل,كالنمل
158,SUB,في,فى
159,OK,الجمع,الجمع
160,OK,والادخار,والادخار
161,OK,او,او
162,OK,كالفارة,كالفارة
163,SUB,في,فى
