,operation,one,two
0,SUB,الاية,اسرار
1,DEL,الصفحة,
2,SUB,الاية,الايات
3,SUB,الصفحة,الايةالصفحةالايةالصفحة
4,SUB,الكهف,ف
5,OK,١٠٢,١٠٢
6,SUB,١٥١,٥
7,SUB,٢٩,٢
8,OK,٢١٨,٢١٨
9,DEL,١٠٥,
10,SUB,٩٦,٦
11,INS,,ري
12,DEL,٢٠٠,
13,DEL,٣٥,
14,SUB,١٨٤,١٨
15,SUB,١٠٨,١٥٨
16,OK,٢٠١,٢٠١
17,INS,,ب
18,DEL,٣٦,
19,SUB,١٧٠,١٧
20,OK,١١١,١١١
21,OK,٢٣,٢٣
22,INS,,هدب
23,DEL,٣٧,
24,OK,١٣٦,١٣٦
25,OK,١١٥,١١٥
26,OK,١٧٦,١٧٦
27,DEL,٤٦,
28,SUB,١٣٢,١٢
29,DEL,١٢٤,
30,SUB,١٥١,٠١٥١
31,SUB,١٧٨,٠١٧٨
32,OK,١٨١,١٨١
33,DEL,٤٩,
34,OK,٣٧,٣٧
35,SUB,٢٠٤,٤
36,OK,٢١٥,٢١٥
37,OK,١٢٦,١٢٦
38,DEL,٤,
39,DEL,٥١,
40,OK,١٣٢,١٣٢
41,INS,,٢
42,OK,الانبياء,الانبياء
43,DEL,٨٢,
44,DEL,١٤٠,
45,OK,١٦,١٦
46,DEL,١٠٠,
47,DEL,١٠٠,
48,DEL,١٠,
49,DEL,٢٠,
50,DEL,٦٥,
51,DEL,١٠٣,
52,OK,١٧٧,١٧٧
53,DEL,٢٢,
54,DEL,٣٤,
55,DEL,٢١٠,
56,SUB,١٠٩,١٩
57,SUB,٤٩,٩
58,OK,٦٤,٦٤
59,INS,,ج
60,INS,,ب
61,DEL,٧٤,
62,SUB,٢٤,٢٢
63,INS,,ب
64,DEL,١٠,
65,DEL,١١٠,
66,SUB,١٤٣,٠١٤٣
67,SUB,١٤٤,١٤
68,SUB,٢٥,٣٥
69,DEL,١٠,
70,OK,مريم,مريم
71,INS,,ع
72,OK,٣٨,٣٨
73,DEL,١٦٩,
74,DEL,٦,
75,DEL,٦,
76,DEL,٤٧,
77,OK,٢٠٧,٢٠٧
78,DEL,٩,
79,OK,١٦٦,١٦٦
80,DEL,٩٨,
81,DEL,١٠,
82,DEL,٣٧,
83,DEL,٦,
84,DEL,٩٩,
85,SUB,٢١٠,٢١
86,INS,,ي
87,DEL,٤٠,
88,DEL,٩٦,
89,DEL,١٠٤,
90,SUB,٩٧,٠٩٧
91,SUB,١٤٧,٠١٢٧
92,OK,١٧٤,١٧٤
93,OK,٦٥,٦٥
94,OK,٧٦,٧٦
95,INS,,٦
96,INS,,٢
97,OK,الحج,الحج
98,INS,,٧٦
99,INS,,ا
100,DEL,٦٨,
101,DEL,٩٢,
102,DEL,٣,
103,OK,و,و
104,DEL,٤,
105,SUB,١٧٧,١٧٣
106,DEL,٧٦,
107,DEL,٦,
108,DEL,٥,
109,OK,٩٧,٩٧
110,OK,١٨٤,١٨٤
111,INS,,٩
112,DEL,٨٥,
113,OK,٦,٦
114,DEL,٦,
115,SUB,و,وا
116,DEL,٧,
117,OK,١٨٥,١٨٥
118,INS,,مر
119,DEL,٩٣,
120,DEL,ـ,
121,DEL,٩٦,
122,DEL,٩٦,
123,OK,٨,٨
124,OK,و,و
125,DEL,٩,
126,OK,١٧٧,١٧٧
127,DEL,٩٥,
128,DEL,١٧٣,
129,DEL,١١,
130,OK,١٦١,١٦١
131,DEL,طه,
132,OK,١٨,١٨
133,SUB,٨٠,٨
134,DEL,٢٢٦,
135,DEL,٥,
136,OK,١١٩,١١٩
137,SUB,١٩,٩
138,INS,,لاه
139,DEL,٧,
140,DEL,١٠,
141,DEL,ـ,
142,DEL,١٤,
143,DEL,٥٣,
144,SUB,٢٠,٢
145,DEL,و,
146,SUB,٢١,٢١٥
147,DEL,٧,
148,DEL,٥٠,
149,OK,١٥٥,١٥٥
150,OK,١٥٧,١٥٧
151,DEL,٤٦,
152,OK,١٧٨,١٧٨
153,DEL,٥٥,
154,DEL,١٠٣,
155,DEL,٤٧,
156,DEL,٨٨,
157,DEL,٧٦,
158,DEL,٦,
159,DEL,٥٦,
160,OK,١٧٣,١٧٣
161,OK,٧٥,٧٥
162,DEL,و,
163,SUB,٧٦,و٧٦
164,DEL,٦,
165,DEL,٧٣,
166,SUB,١٦١,١٦
167,DEL,٩٦,
168,OK,١٨١,١٨١
169,INS,,لا
170,DEL,٧٨,
171,DEL,٢٠٧,
