,operation,one,two
0,SUB,الاية,اسرار
1,DEL,الصفحة,
2,SUB,الاية,الايات
3,SUB,الصفحة,الايةالصفحةالايةالصفحة
4,OK,التوبة,التوبة
5,OK,البرائة,البرائة
6,DEL,٢١٩,
7,DEL,٤٦,
8,SUB,٢٠٥,٠٢٠٥
9,OK,٢٠٨,٢٠٨
10,DEL,٨٧,
11,DEL,٧٧,
12,SUB,٢١٦,٢١٩
13,DEL,٦١,
14,OK,١٢٨,١٢٨
15,SUB,١٠٢,١٢
16,INS,,٠٧٧
17,INS,,٢١٦
18,SUB,١٠٦,١٥٦
19,INS,,يي
20,INS,,١٥٨
21,INS,,٤لا
22,DEL,٢٣٠,
23,SUB,ونس,بونى
24,INS,,ع
25,OK,١٢٥,١٢٥
26,SUB,١٥٥,٥٥
27,DEL,١٠٨,
28,DEL,٧٤,
29,DEL,٥,
30,DEL,١٦,
31,OK,يوسف,يوسف
32,INS,,ع
33,SUB,٦,١٦
34,INS,,١٦
35,OK,٥,٥
36,OK,١١٦,١١٦
37,DEL,١,
38,DEL,١٦,
39,DEL,٧,
40,DEL,و,
41,DEL,٨,
42,DEL,١٤٣,
43,DEL,٦,
44,OK,٥٣,٥٣
45,OK,١٩,١٩
46,DEL,٩٦,
47,SUB,١٠٣,١٤٣
48,SUB,١١,١٣
49,DEL,٢٣,
50,SUB,١١٢,١١
51,INS,,ي
52,SUB,١٠٥,٥
53,DEL,٣,
54,OK,١٧٦,١٧٦
55,SUB,٢٤,٢
56,DEL,٩٦,
57,SUB,١٠٦,١٥٦
58,SUB,١١,١
59,DEL,٣٠,
60,DEL,٣٠,
61,OK,١٠٨,١٠٨
62,OK,١,١
63,SUB,٥٣,٥
64,INS,,لا
65,DEL,٣٣,
66,DEL,٩٦,
67,SUB,الرعد,بالرعد
68,DEL,٣٤,
69,OK,١٧٧,١٧٧
70,INS,,٢
71,INS,,يلمور
72,INS,,٤٣
73,OK,١,١
74,DEL,١٥,
75,DEL,٣٦,
76,DEL,١٣,
77,DEL,٤,
78,DEL,٨٠,
79,DEL,٣٧,
80,DEL,٣١,
81,DEL,٧,
82,DEL,١٧٣,
83,DEL,٣٩,
84,DEL,٣١,
85,DEL,١١,
86,SUB,٧٦,٠٧٦
87,OK,١٦١,١٦١
88,DEL,٤٣,
89,SUB,١٧٠,١٧
90,OK,١٢,١٢
91,OK,١٢١,١٢١
92,DEL,٤٨,
93,SUB,٤٦,٦
94,DEL,١٣,
95,SUB,٧٦,٠٧٦
96,SUB,١٦١,١٢١
97,SUB,٦١,٦
98,DEL,٢٨,
99,DEL,٥٩,
100,OK,١٦,١٦
101,INS,,ي
102,INS,,٢
103,DEL,٣٥,
104,DEL,٦٤,
105,OK,١١٢,١١٢
106,OK,١٧,١٧
107,OK,١٢٣,١٢٣
108,DEL,٩٢,
109,DEL,٣,
110,OK,١٩,١٩
111,OK,١٥,١٥
112,SUB,٥٦,٠٥٦
113,OK,١٧٧,١٧٧
114,INS,,ب
115,INS,,ب
116,DEL,١٠١,
117,DEL,٢٣,
118,OK,٢١٨,٢١٨
119,SUB,هود,هودع
120,SUB,٢٩,٣٩
121,DEL,٢٢٧,
122,DEL,٢٢٩,
123,DEL,١,
124,DEL,١٣,
125,DEL,٣٣,
126,OK,٢٣,٢٣
127,INS,,ي
128,DEL,٦,
129,DEL,٦١,
130,DEL,٣٩,
131,SUB,١٦,٠١٦
132,SUB,٤٨,٠٥٨
133,OK,١١٧,١١٧
134,INS,,١١٦
135,DEL,٧,
136,DEL,٨٨,
137,OK,ابراهيم,ابراهيم
138,INS,,ع
139,DEL,١٥,
140,DEL,١٠,
141,DEL,١١٦,
142,DEL,٢,
143,DEL,٥,
144,OK,١٦,١٦
145,OK,٢١٥,٢١٥
146,INS,,١
147,INS,,وهب
148,DEL,٣,
149,OK,٥,٥
150,OK,١١٦,١١٦
151,INS,,٦١
152,DEL,١٨,
153,DEL,و,
154,DEL,١٩,
155,DEL,١٣٩,
156,DEL,١٠,
157,SUB,٣٤,٣
158,OK,١٥٥,١٥٥
159,DEL,٢١,
160,OK,١٥٢,١٥٢
161,DEL,١٨,
162,SUB,١٥٧,٥
163,DEL,٣٤,
164,DEL,٧٨,
165,OK,١٩,١٩
166,DEL,٨٦,
167,DEL,٣٧,
