,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,قاعدة,قاعدة
3,SUB,في,فى
4,OK,توحيده,توحيده
5,SUB,في,فى
6,OK,الالهية,الالهية
7,OK,كما,كما
8,SUB,في,فى
9,SUB,وجوب,وجوبا
10,SUB,الوجود,لوجود
11,SUB,قال,قالته
12,SUB,تعالى,الى
13,INS,,و
14,SUB,والهكم,الوكم
15,OK,اله,اله
16,OK,واحد,واحد
17,OK,لا,لا
18,OK,اله,اله
19,OK,الا,الا
20,OK,هو,هو
21,OK,اله,اله
22,OK,العالم,العالم
23,OK,واحد,واحد
24,OK,لا,لا
25,SUB,شريك,شرب
26,SUB,له,كله
27,SUB,في,فى
28,OK,الالهية,الالهية
29,SUB,وبراهينه,وبراهينهة
30,INS,,ف
31,DEL,كثيرة,
32,SUB,فمن,من
33,OK,جملة,جملة
34,SUB,الطرائق,الطرايق
35,OK,فيه,فيه
36,OK,النظر,النظر
37,SUB,في,فى
38,OK,وحدة,وحدة
39,OK,العالم,العالم
40,OK,فانه,فانه
41,OK,قد,قد
42,OK,ثبت,ثبت
43,OK,بالبرهان,بالبرهان
44,OK,ان,ان
45,OK,العالم,العالم
46,OK,كله,كله
47,OK,شخص,شخص
48,OK,واحد,واحد
49,OK,وحدة,وحدة
50,OK,طبيعية,طبيعية
51,DEL,بعض,
52,OK,اجزائه,اجزائه
53,OK,اعلى,اعلى
54,OK,واشرف,واشرف
55,OK,من,من
56,OK,بعض,بعض
57,OK,فالكل,فالكل
58,OK,حيوان,حيوان
59,OK,واحد,واحد
60,OK,ناطق,ناطق
61,SUB,مسمى,حمى
62,OK,بالانسان,بالانسان
63,OK,الكبير,الكبير
64,OK,وان,وان
65,OK,عالم,عالم
66,OK,الاجسام,الاجسام
67,OK,بمنزلة,بمنزلة
68,OK,بدنه,بدنه
69,OK,وعلنه,وعلنه
70,OK,وعالم,وعالم
71,OK,الارواح,الارواح
72,OK,بمنزلة,بمنزلة
73,OK,روحه,روحه
74,OK,وسره,وسره
75,OK,والمجموع,والمجموع
76,OK,منتظم,منتظم
77,SUB,في,فى
78,OK,سلك,سلك
79,OK,واحد,واحد
80,OK,ولا,ولا
81,OK,يمكن,يمكن
82,SUB,تعدد,نعدد
83,OK,العالم,العالم
84,INS,,المج
85,SUB,الجسماني,سمانى
86,OK,ولا,ولا
87,SUB,تعدد,نعدد
88,OK,العالم,العالم
89,OK,الروحاني,الروحاني
90,OK,الا,الا
91,OK,على,على
92,OK,سبيل,سبيل
93,OK,احاطة,احاطة
94,OK,بعضها,بعضها
95,OK,بعضا,بعضا
96,INS,,و
97,SUB,وعلية,علية
98,OK,بعضها,بعضها
99,OK,لبعض,لبعض
100,OK,وارتباط,وارتباط
101,OK,بعضها,بعضها
102,OK,لبعض,لبعض
103,OK,كارتباط,كارتباط
104,OK,الجسم,الجسم
105,INS,,ب
106,SUB,بالروح,الروح
107,OK,فاذا,فاذا
108,OK,كان,كان
109,OK,كذلك,كذلك
110,OK,ثبت,ثبت
111,OK,وحدة,وحدة
112,OK,اله,اله
113,OK,العالم,العالم
114,OK,لان,لان
115,OK,الالهية,الالهية
116,OK,لا,لا
117,OK,يتم,يتم
118,OK,الا,الا
119,OK,بكون,بكون
120,SUB,الباري,الب
121,INS,,ارى
122,SUB,صانعا,صانع
123,INS,,الل
124,SUB,للعالم,عالم
125,OK,فاذا,فاذا
126,OK,كان,كان
127,OK,العالم,العالم
128,OK,واحدا,واحدا
129,OK,كان,كان
130,OK,اله,اله
131,OK,العالم,العالم
132,OK,وصانعه,وصانعه
133,OK,واحدا,واحدا
134,OK,لا,لا
135,OK,شريك,شريك
136,OK,له,له
137,SUB,في,فى
138,OK,الالهية,الالهية
139,SUB,كما,كمال
140,DEL,لا,
141,SUB,شريك,اشربكله
142,DEL,له,
143,SUB,في,فى
144,OK,ذاته,ذاته
145,OK,كما,كما
146,OK,قال,قال
147,SUB,افي,افى
148,OK,الله,الله
149,SUB,شك,شاك
150,OK,فاطر,فاطر
151,SUB,السماوات,السموات
152,OK,وقال,وقال
153,OK,وما,وما
154,OK,كان,كان
155,OK,معه,معه
156,OK,من,من
157,OK,اله,اله
158,OK,اذا,اذا
159,OK,لذهب,لذهب
160,OK,كل,كل
161,OK,اله,اله
162,OK,بما,بما
163,OK,خلق,خلق
164,SUB,ولعلا,ولعلى
