,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,الباطن,الباطن
3,OK,الى,الى
4,OK,العلم,العلم
5,SUB,الكشفي,الكشفى
6,SUB,الباطني,الباطنى
7,OK,ولا,ولا
8,SUB,في,فى
9,OK,الظاهر,الظاهر
10,OK,الى,الى
11,OK,العلم,العلم
12,SUB,التعليمي,التعليم
13,INS,,ى
14,SUB,الكسبي,الكسبى
15,SUB,فحبسوا,فحبس
16,SUB,في,وافى
17,OK,سجون,سجون
18,OK,الظلمات,الظلمات
19,OK,وعظم,وعظم
20,OK,عذابهم,عذابهم
21,INS,,و
22,SUB,وحجابهم,حجابهم
23,OK,والفريق,والفريق
24,OK,الثاني,الثاني
25,OK,من,من
26,SUB,الاشقياء,الاشق
27,SUB,هم,فياءهم
28,OK,الذين,الذين
29,OK,سلب,سلب
30,OK,عنهم,عنهم
31,OK,الايمان,الايمان
32,OK,مع,مع
33,OK,ادعائهم,ادعائهم
34,OK,له,له
35,OK,لان,لان
36,OK,محل,محل
37,OK,الايمان,الايمان
38,OK,هو,هو
39,OK,القلب,القلب
40,OK,لا,لا
41,OK,اللسان,اللسان
42,OK,قال,قال
43,OK,الله,الله
44,OK,تعالى,تعالى
45,OK,قالت,قالت
46,OK,الاعراب,الاعراب
47,OK,امنا,امنا
48,OK,قل,قل
49,OK,لم,لم
50,OK,تؤمنوا,تؤمنوا
51,OK,ولكن,ولكن
52,OK,قولوا,قولوا
53,OK,اسلمنا,اسلمنا
54,OK,ولما,ولما
55,INS,,ب
56,SUB,يدخل,دخل
57,OK,الايمان,الايمان
58,SUB,في,فى
59,OK,قلوبكم,قلوبكم
60,OK,ومعنى,ومعنى
61,OK,قولهم,قولهم
62,OK,فيما,فيما
63,OK,حكى,حكى
64,OK,لله,لله
65,OK,عنهم,عنهم
66,OK,امنا,امنا
67,OK,بالله,بالله
68,OK,وباليوم,وباليوم
69,OK,الاخر,الاخر
70,OK,ادعائهم,ادعائهم
71,SUB,علمي,علمى
72,OK,التوحيد,التوحيد
73,OK,والمعاد,والمعاد
74,OK,اللذين,اللذين
75,OK,هما,هما
76,OK,اشرف,اشرف
77,OK,العلوم,العلوم
78,OK,الالهية,الالهية
79,OK,واجل,واجل
80,OK,المعارف,المعارف
81,OK,الربانية,الربانية
82,OK,فكذبهم,فكذبهم
83,OK,الله,الله
84,OK,بقوله,بقوله
85,OK,وما,وما
86,OK,هم,هم
87,OK,بمؤمنين,بمؤمنين
88,OK,فاشار,فاشار
89,OK,الى,الى
90,OK,ان,ان
91,OK,علومهم,علومهم
92,SUB,خدع,خدعون
93,SUB,وتلبيسات,لبيسا
94,INS,,ت
95,SUB,يشتبه,بشتبه
96,OK,بها,بها
97,OK,الجهل,الجهل
98,OK,بالعلم,بالعلم
99,SUB,ويظهر,وبظهر
100,OK,بها,بها
101,OK,الباطل,الباطل
102,OK,بصورة,بصورة
103,OK,الحق,الحق
104,OK,كما,كما
105,SUB,هو,هودا
106,SUB,داب,بالمغ
107,SUB,المغالطين,الطين
108,SUB,المماكرين,المماكربن
109,OK,على,على
110,OK,ما,ما
111,OK,قال,قال
112,SUB,تعالى,نعالى
113,OK,ومكروا,ومكروا
114,OK,مكرا,مكرا
115,OK,كبارا,كبارا
116,OK,انهم,انهم
117,OK,يكيدون,يكيدون
118,OK,كيدا,كيدا
119,OK,واكيد,واكيد
120,OK,كيدا,كيدا
121,INS,,ف
122,SUB,فمهل,همل
123,OK,الكافرين,الكافرين
124,OK,امهلهم,امهلهم
125,OK,رويدا,رويدا
126,OK,لكن,لكن
127,OK,اهل,اهل
128,OK,البصيرة,البصيرة
129,OK,يعرفون,يعرفون
130,OK,وجوه,وجوه
131,OK,الخلط,الخلط
132,OK,والتلبيس,والتلبيس
133,OK,وتدفعون,وتدفعون
134,OK,خداع,خداع
135,OK,اصحاب,اصحاب
136,OK,الوهم,الوهم
137,OK,والظلمات,والظلمات
138,OK,واوهامهم,واوهامهم
139,OK,بانوار,بانوار
140,INS,,الا
141,SUB,الالهامات,لهامات
142,INS,,و
143,SUB,واضواء,اضواء
144,OK,اليقينيات,اليقينيات
145,OK,كما,كما
146,OK,قال,قال
147,OK,ولا,ولا
148,OK,يحيق,يحيق
149,OK,المكر,المكر
150,SUB,السيئ,السيىء
151,OK,الا,الا
152,OK,باهله,باهله
153,INS,,و
