,operation,one,two
0,SUB,الاية,اسرار
1,DEL,الصفحة,
2,SUB,الاية,الايات
3,SUB,الصفحة,الايةالصفحةالايةالصفحة
4,OK,ابراهيم,ابراهيم
5,INS,,ع
6,DEL,٧٨,
7,OK,١٥٧,١٥٧
8,SUB,٢٤,٢
9,OK,١٣٧,١٣٧
10,SUB,٨١,٨
11,SUB,١٢٣,٠١٢٣
12,SUB,١٢٤,٢
13,OK,٢٦,٢٦
14,SUB,١٠٣,١
15,OK,١٣٧,١٣٧
16,OK,٨٣,٨٣
17,INS,,ه
18,DEL,١١,
19,DEL,٣٢,
20,DEL,٧٧,
21,DEL,٩٣,
22,SUB,١٤٣,١٣
23,INS,,لا
24,DEL,٣٣,
25,DEL,٧٧,
26,SUB,٩٦,٦
27,INS,,٠٦
28,DEL,٦٤,
29,SUB,٦٨,٠٦٨
30,OK,٨٨,٨٨
31,INS,,لاي
32,DEL,٣٤,
33,SUB,٤٨,٨
34,SUB,١٥٧,٥١
35,INS,,١
36,OK,١٠٢,١٠٢
37,OK,١٥,١٥
38,SUB,٤٨,٨
39,OK,٨٦,٨٦
40,OK,٩٦,٩٦
41,OK,١٠٦,١٠٦
42,INS,,م
43,DEL,٨,
44,OK,١١٦,١١٦
45,DEL,الحجر,
46,OK,١٠٧,١٠٧
47,DEL,٨,
48,OK,١١٦,١١٦
49,OK,١٨٢,١٨٢
50,INS,,الحجر
51,DEL,١٩,
52,DEL,١٢٤,
53,OK,١٠٨,١٠٨
54,OK,٤,٤
55,INS,,١٩
56,DEL,٧,
57,DEL,٢٠,
58,SUB,١٢٤,١٢
59,OK,١١٢,١١٢
60,SUB,١٠٣,٠
61,INS,,١٢
62,INS,,١٢٥
63,INS,,٢١١
64,OK,٢١,٢١
65,SUB,٤٦,٤٦ل
66,DEL,٤٧,
67,SUB,٤٨,ا٤٨٤
68,DEL,٤٩,
69,SUB,٥٩,٩ع٧٨٠٦١٥٩
70,DEL,٦١,
71,SUB,٧٨,١٢٨
72,SUB,١٢٥,١٢
73,DEL,٢١١,
74,OK,٢٦,٢٦
75,OK,١٢٨,١٢٨
76,DEL,١٢٨,
77,DEL,١٢,
78,OK,٢٩,٢٩
79,SUB,١٢٨,٠١٢٨
80,SUB,١٣٦,٠١٣٦
81,OK,١٣٨,١٣٨
82,SUB,الاسرا,الاسراب
83,SUB,بني,نى
84,SUB,اسرائيل,اسراثيل
85,OK,٤٤,٤٤
86,OK,٢١٨,٢١٨
87,DEL,٢,
88,OK,١٩,١٩
89,SUB,٤٦,٦
90,OK,٥٢,٥٢
91,DEL,٩,
92,DEL,٦,
93,OK,النحل,النحل
94,DEL,١٠,
95,DEL,٦,
96,DEL,١,
97,DEL,١٠٤,
98,OK,١٣,١٣
99,DEL,٢٠١,
100,SUB,٢٠٦,٢٠٦٠٢
101,DEL,٥,
102,DEL,ـ,
103,DEL,٨,
104,SUB,١٢٥,١٠
105,OK,١٨,١٨
106,OK,٦,٦
107,OK,١١٦,١١٦
108,INS,,١٢٥
109,DEL,٨,
110,DEL,٧٨,
111,OK,١٩,١٩
112,SUB,٦,٠٦
113,OK,١١٦,١١٦
114,DEL,١٠,
115,DEL,و,
116,DEL,١١,
117,DEL,١٢٥,
118,DEL,٢٠,
119,SUB,٦,٠٦
120,OK,٤٩,٤٩
121,OK,٧٤,٧٤
122,DEL,١٣,
123,SUB,و,او
124,SUB,١٤,١١
125,SUB,١٢٤,١٢٥
126,OK,٢١,٢١
127,SUB,٦,٠٦
128,SUB,١٣٩,٠١٣٦
129,SUB,١٨٤,١٨
130,OK,٢١١,٢١١
131,INS,,٣
132,INS,,اوما
133,DEL,١٥,
134,OK,١٢٤,١٢٤
135,OK,٢٢,٢٢
136,DEL,٦,
137,DEL,٤٠,
138,SUB,٧٥,١٥
139,INS,,١٢
140,INS,,ي
141,INS,,لا
142,DEL,٣٩,
143,DEL,٦,
144,DEL,٤٨,
145,DEL,٨١,
146,DEL,٥٠,
147,OK,١٧٥,١٧٥
148,SUB,٤٩,٤٨
149,SUB,٨١,٨
150,DEL,٧٠,
151,OK,١٣٨,١٣٨
152,INS,,٨
153,DEL,٥١,
154,DEL,٣٣,
155,OK,٧١,٧١
156,SUB,٢٠٣,٢
157,DEL,٦٠,
158,OK,٢٣,٢٣
159,SUB,٧٢,٧
160,DEL,٥,
161,DEL,٦٤,
162,SUB,١٥,١٠
163,INS,,٠١٠٥
164,DEL,٨٤,
165,DEL,٤٣,
166,SUB,٧٧,١٧
167,DEL,١٤٠,
168,OK,٦٦,٦٦
169,DEL,و,
170,SUB,٦٧,و٦٧
171,OK,١٢٥,١٢٥
172,SUB,٨٥,١٥١
173,DEL,٧٥,
174,DEL,١٠٤,
175,DEL,١٠٥,
176,DEL,١٤٧,
177,SUB,٦٨,٦
178,OK,١٢٥,١٢٥
179,INS,,لام
180,DEL,١٢٦,
181,DEL,١٣٧,
182,SUB,١٥٦,٥٦
183,DEL,٩٧,
184,DEL,١٥١,
185,DEL,٦٩,
186,DEL,١٢٥,
187,SUB,١٠٥,٠٥
188,SUB,١٧,٠١٧
189,OK,١٨,١٨
190,INS,,١٢٥
191,INS,,١١١
192,INS,,لا
193,DEL,٧٧,
194,OK,١٧٠,١٧٠
195,INS,,مور
196,SUB,١٧٣,٧
197,DEL,١٧٤,
198,DEL,١١١,
199,DEL,٣٣,
