,operation,one,two
0,INS,,اسرار
1,DEL,هذه,
2,SUB,الطبائع,الايات
3,INS,,٨١
4,INS,,فطرى
5,INS,,ذانى
6,INS,,عن
7,SUB,النوعية,نجلوقيع
8,INS,,من
9,INS,,قبل
10,INS,,الله
11,SUB,هي,لهم
12,INS,,فاحبوه
13,SUB,ظلال,وان
14,INS,,بعثوا
15,SUB,وقوالب,الى
16,INS,,الخضوع
17,SUB,لتلك,له
18,INS,,تقربا
19,SUB,الذوات,اليه
20,INS,,بعبادة
21,SUB,النورية,ذانية
22,SUB,والارواح,وحركة
23,DEL,المهيمة,
24,SUB,العقلية,جبلية
25,SUB,وهي,نحوه
26,INS,,من
27,INS,,غيرنك
28,SUB,ظلال,لف
29,SUB,وقوالب,وقال
30,SUB,للاسماء,ايضا
31,SUB,الالهية,الم
32,SUB,التي,تر
33,DEL,هي,
34,SUB,عند,ان
35,DEL,محققي,
36,SUB,العرفاء,الله
37,DEL,بمنزلة,
38,SUB,ارباب,يسبح
39,DEL,الارباب,
40,SUB,لتلك,له
41,INS,,من
42,INS,,فى
43,SUB,الاعيان,السموات
44,SUB,الثابتة,والارض
45,DEL,النوعية,
46,DEL,العقلية,
47,SUB,وتلك,والطير
48,SUB,الاسماء,صافات
49,SUB,كلها,كل
50,DEL,موجودة,
51,DEL,بوجود,
52,SUB,واحد,قد
53,SUB,الهي,علم
54,INS,,صلان
55,OK,هو,هو
56,INS,,نسبيحه
57,SUB,الغيب,فلزم
58,SUB,المطلق,ذلك
59,SUB,وغيب,وثابر
60,SUB,الغيوب,عليه
61,SUB,وما,وداوم
62,DEL,في,
63,SUB,هذا,وهذا
64,SUB,العالم,ايضا
65,INS,,تسبيح
66,DEL,شهادة,
67,SUB,مطلقة,فطرى
68,SUB,واما,وثناء
69,SUB,الاسماء,ذاتى
70,SUB,والاعيان,انبعث
71,INS,,عند
72,INS,,وانهم
73,INS,,وبواطنهم
74,SUB,العقلية,التى
75,INS,,هى
76,INS,,عند
77,INS,,ربهم
78,INS,,فيسرى
