,operation,one,two
0,INS,,اسرار
1,SUB,تنبيه,الايات
2,OK,اعلم,اعلم
3,OK,ان,ان
4,OK,الكفر,الكفر
5,SUB,الذي,الذى
6,OK,هو,هو
7,SUB,منشا,من
8,INS,,شاء
9,OK,العذاب,العذاب
10,OK,الاليم,الاليم
11,OK,الشديد,الشديد
12,OK,هو,هو
13,OK,ضرب,ضرب
14,OK,من,من
15,OK,الجهل,الجهل
16,SUB,اعني,اعنى
17,INS,,ال
18,SUB,المركب,مركب
19,OK,مع,مع
20,OK,الاعتقاد,الاعتقاد
21,OK,المشفوع,المشفوع
22,INS,,ب
23,SUB,بالاستكبار,الاستكبار
24,SUB,والعناد,والعنادلام
25,DEL,لا,
26,SUB,مجرد,جرد
27,OK,الجهل,الجهل
28,OK,البسيط,البسيط
29,OK,بالمعارف,بالمعارف
30,OK,ولذلك,ولذلك
31,OK,وصف,وصف
32,OK,الله,الله
33,OK,تعالى,تعالى
34,SUB,اولئك,اولئاثا
35,SUB,الكافرين,لكافر
36,INS,,بنب
37,SUB,بمحبة,محبة
38,OK,الدنيا,الدنيا
39,OK,والصد,والصد
40,OK,عن,عن
41,OK,سبيل,سبيل
42,OK,الله,الله
43,OK,وطريق,وطريق
44,OK,الحق,الحق
45,OK,والضلال,والضلال
46,OK,والاعوجاج,والاعوجاج
47,OK,عن,عن
48,OK,سبيله,سبيله
49,OK,قوله,قوله
50,SUB,تعالى,نعالى
51,OK,ويبشر,ويبشر
52,OK,المؤمنين,المؤمنين
53,OK,الذين,الذين
54,OK,يعملون,يعملون
55,OK,الصالحات,الصالحات
56,OK,ان,ان
57,OK,لهم,لهم
58,OK,اجرا,اجرا
59,OK,كبيرا,كبيرا
60,OK,وان,وان
61,OK,الذين,الذين
62,OK,لا,لا
63,SUB,يؤمنون,يومنون
64,OK,بالاخرة,بالاخرة
65,OK,اعتدنا,اعتدنا
66,OK,لهم,لهم
67,OK,عذابا,عذابا
68,OK,اليما,اليما
69,OK,قوله,قوله
70,OK,تعالى,تعالى
71,OK,من,من
72,OK,كان,كان
73,SUB,يريد,يربد
74,OK,العاجلة,العاجلة
75,OK,عجلنا,عجلنا
76,OK,له,له
77,OK,فيها,فيها
78,OK,ما,ما
79,OK,نشاء,نشاء
80,OK,لمن,لمن
81,SUB,نريد,نربد
82,OK,ثم,ثم
83,OK,جعلنا,جعلنا
84,OK,له,له
85,OK,جهنم,جهنم
86,SUB,يصلاها,بصليها
87,OK,مذموما,مذموما
88,OK,مدحورا,مدحورا
89,OK,ومن,ومن
90,OK,اراد,اراد
91,OK,الاخرة,الاخرة
92,OK,وسعى,وسعى
93,OK,لها,لها
94,OK,سعيها,سعيها
95,OK,وهو,وهو
96,SUB,مؤمن,مومن
97,OK,فاولئك,فاولئك
98,OK,كان,كان
99,OK,سعيهم,سعيهم
100,OK,مشكورا,مشكورا
101,OK,الى,الى
102,OK,قوله,قوله
103,SUB,لا,ولا
104,SUB,تجعل,نجعل
105,OK,مع,مع
106,OK,الله,الله
107,OK,الها,الها
108,OK,اخر,اخر
109,OK,فتقعد,فتقعد
110,OK,مذموما,مذموما
111,OK,مخذولا,مخذولا
112,OK,قوله,قوله
113,OK,تعالى,تعالى
114,OK,ذلك,ذلك
115,OK,مما,مما
116,OK,اوحى,اوحى
117,OK,اليك,اليك
118,OK,ربك,ربك
119,OK,من,من
120,OK,الحكمة,الحكمة
121,SUB,اي,اى
122,OK,معرفة,معرفة
123,OK,الحق,الحق
124,SUB,لذاته,لذانه
125,OK,وعمل,وعمل
126,OK,الخير,الخير
127,OK,لاجله,لاجله
128,OK,ولا,ولا
129,SUB,تجعل,نجعل
130,OK,مع,مع
131,OK,الله,الله
132,OK,الها,الها
133,OK,اخر,اخر
134,SUB,فتلقى,فتلقي
135,SUB,في,فى
136,OK,جهنم,جهنم
137,OK,ملوما,ملوما
138,OK,مدحورا,مدحورا
139,OK,قوله,قوله
140,OK,تعالى,تعالى
141,OK,فويل,فويل
142,OK,للذين,للذين
143,OK,كفروا,كفروا
144,OK,من,من
145,OK,مشهد,مشهد
146,OK,يوم,يوم
147,OK,عظيم,عظيم
148,INS,,و
149,SUB,ويزيد,يزبد
150,OK,الله,الله
151,OK,الذين,الذين
152,OK,اهتدوا,اهتدوا
153,OK,هدى,هدى
154,INS,,و
155,SUB,والباقيات,الباقيات
156,OK,الصالحات,الصالحات
157,OK,خير,خير
158,OK,عند,عند
159,OK,ربك,ربك
160,OK,ثوابا,ثوابا
161,OK,وخير,وخير
162,OK,مردا,مردا
163,OK,يوم,يوم
164,OK,نحشر,نحشر
165,OK,المتقين,المتقين
166,OK,الى,الى
167,OK,الرحمن,الرحمن
168,OK,وفدا,وفدا
169,OK,ونسوق,ونسوق
170,OK,المجرمين,المجرمين
171,OK,الى,الى
172,OK,جهنم,جهنم
173,OK,وردا,وردا
174,SUB,اي,اى
175,OK,غاية,غاية
176,OK,سكون,سكون
177,OK,العارفين,العارفين
178,OK,وما,وما
179,SUB,يئول,يؤل
180,SUB,اليه,الي
181,OK,سعيهم,سعيهم
182,OK,هو,هو
183,OK,الله,الله
184,OK,وغاية,وغاية
185,SUB,مسلك,مسلكا
186,SUB,الجهال,لجهال
187,OK,المنهمكين,المنهمكين
188,SUB,في,فى
189,OK,الدنيا,الدنيا
190,SUB,وشهواتها,وشهوانها
191,OK,الى,الى
192,OK,النار,النار
193,OK,واعلم,واعلم
194,OK,ان,ان
195,OK,الوصول,الوصول
196,OK,الى,الى
197,OK,الله,الله
198,OK,خير,خير
199,SUB,من,منك
200,DEL,كل,
201,SUB,نعيم,لنعيم
