,operation,one,two
0,INS,,٤
1,SUB,الاية,اسرار
2,DEL,الصفحة,
3,SUB,الاية,الايات
4,SUB,الصفحة,الايةالصفحةالايةالصفحة
5,OK,الشورى,الشورى
6,INS,,حصق
7,OK,الاحقاف,الاحقاف
8,DEL,٢٤,
9,DEL,٥٩,
10,DEL,٣,
11,OK,٣٨,٣٨
12,SUB,٢٩,٩
13,OK,٨٣,٨٣
14,DEL,٩,
15,OK,١٧٢,١٧٢
16,DEL,٥١,
17,OK,١٩,١٩
18,DEL,محمد,
19,DEL,القتال,
20,DEL,٥٢,
21,OK,١٣,١٣
22,OK,١٥,١٥
23,OK,١٧,١٧
24,OK,١٨,١٨
25,DEL,١٩,
26,SUB,٧٥,٥
27,INS,,محمد
28,INS,,ص
29,INS,,القتال
30,DEL,١٢,
31,DEL,١٠,
32,DEL,٥٣,
33,SUB,١٠٣,٠١٧٥٠١٦٠١٠٦٠١٠٣
34,DEL,١٠٦,
35,DEL,١٦٤,
36,DEL,١٧٥,
37,SUB,١٩٩,٩
38,DEL,١٦,
39,OK,٩,٩
40,INS,,٦
41,OK,الزخرف,الزخرف
42,OK,٣٨,٣٨
43,OK,٢٣,٢٣
44,DEL,٤,
45,OK,١١٧,١١٧
46,DEL,الفتح,
47,DEL,١٤,
48,SUB,٨٧,٨
49,OK,١٠١,١٠١
50,INS,,الفتح
51,DEL,١٠,
52,DEL,٧٨,
53,DEL,٣٢,
54,SUB,١٣٩,٠١٣٩
55,OK,١٤٠,١٤٠
56,INS,,ه
57,DEL,٢٣,
58,OK,٧٢,٧٢
59,INS,,٦
60,SUB,٣٣,٢٠٣
61,SUB,١٤٠,و٤٤
62,OK,الحجرات,الحجرات
63,DEL,٣٦,
64,DEL,٢٠٣,
65,SUB,١٤,١٧٠
66,OK,١١,١١
67,OK,٣١,٣١
68,SUB,٦٩,٩
69,INS,,٦٨
70,INS,,٢٢٨
71,DEL,٤٣,
72,DEL,و,
73,DEL,٤٤,
74,SUB,١٥,٢١٨
75,DEL,ق,
76,SUB,٦١,٦
77,INS,,٢١٥
78,DEL,١٧٠,
79,OK,٤,٤
80,DEL,٦١,
81,SUB,٢١٥,٢
82,DEL,٦٨,
83,SUB,١٠١,٥١
84,DEL,٧,
85,OK,١٢٤,١٢٤
86,INS,,٠١٧٠
87,SUB,٧١,١٧٢
88,DEL,٢٢٨,
89,DEL,٨,
90,OK,١٢٤,١٢٤
91,DEL,٧٧,
92,DEL,٢١٨,
93,DEL,١٥,
94,SUB,٦٣,٠٦٣
95,SUB,٨٦,٠٨٦
96,OK,٢٠١,٢٠١
97,INS,,الدخان
98,DEL,٨٤,
99,DEL,٢٣,
100,DEL,٥١,
101,OK,١٦,١٦
102,DEL,٢٠١,
103,SUB,٨٥,٢٥
104,INS,,٢٢٧
105,DEL,١٧٠,
106,DEL,١٧٢,
107,OK,١٧,١٧
108,DEL,و,
109,SUB,١٨,١٨١
110,SUB,٢٠١,٠٢٠١
111,SUB,٢٠٣,٢٣
112,DEL,الدخان,
113,OK,٢١,٢١
114,SUB,٢٤,٠٢٤
115,SUB,١٢٣,٠١٢٣
116,OK,٢٠١,٢٠١
117,INS,,الجاثية
118,DEL,٤٣,
119,DEL,٢٢٧,
120,OK,٢٢,٢٢
121,SUB,٨٧,٩٧
122,SUB,٢٠١,٠٢٠١
123,OK,٢١٢,٢١٢
124,DEL,الجاثية,
125,DEL,٢٣,
126,DEL,٢٤,
127,DEL,٢٠١,
128,OK,٦,٦
129,DEL,١٦,
130,SUB,٢٩,٢٣
131,SUB,٧٢,٢
132,SUB,٢٠٤,٢٠١
133,OK,٧,٧
134,SUB,و,و٨
135,DEL,٨,
136,DEL,٧,
137,DEL,٣٧,
138,SUB,٦٩,٩
139,INS,,٠٧٢
140,INS,,٢٠
141,OK,٩,٩
142,DEL,و,
143,SUB,١٠,و١٠
144,DEL,٧,
145,DEL,٤١,
146,DEL,١٠٢,
147,OK,٢٢,٢٢
148,DEL,٢٠١,
149,DEL,٤٢,
150,SUB,١٠٢,١٥٢
151,OK,٢٣,٢٣
152,DEL,١٧٧,
153,SUB,٢٢٠,٢٠
154,DEL,٤٣,
155,SUB,٨٢,١٠٢
156,DEL,٢٤,
157,OK,١٨٥,١٨٥
158,INS,,٨٢
159,INS,,٣٥
160,OK,الذاريات,الذاريات
161,DEL,٣٥,
162,DEL,١٠,
163,OK,٢١,٢١
164,OK,٤,٤
165,INS,,ب
166,DEL,٢٧,
167,DEL,١٣٢,
