,operation,one,two
0,SUB,الاية,اسرار
1,DEL,الصفحة,
2,SUB,الاية,الايات
3,SUB,الصفحة,الابةالصفحةالايةالصفحة
4,OK,الروم,الروم
5,DEL,سباء,
6,DEL,٨,
7,DEL,٩٩,
8,OK,١٣٢,١٣٢
9,INS,,٠٤٦
10,DEL,٣,
11,OK,٢٢٥,٢٢٥
12,DEL,٤٦,
13,DEL,١١,
14,DEL,٩٩,
15,OK,١٦٨,١٦٨
16,DEL,٦,
17,SUB,١٢,٠١٢
18,OK,٥٦,٥٦
19,DEL,٢٤,
20,OK,١٢٢,١٢٢
21,SUB,٢٤,٤
22,DEL,٢١٠,
23,SUB,٢٥,٢
24,SUB,٧٢,٢
25,OK,٨٢,٨٢
26,DEL,١٠٠,
27,SUB,٥١,١
28,DEL,ـ,
29,SUB,٥٣,٥٥٣
30,SUB,١٧٠,١٧
31,OK,٢٧,٢٧
32,OK,١٠٧,١٠٧
33,SUB,٥٤,٤
34,INS,,ه
35,DEL,٢٢٥,
36,DEL,٣٠,
37,OK,٧٢,٧٢
38,OK,فاطر,فاطر
39,INS,,الم
40,SUB,الملائكة,لانكة
41,DEL,٤٠,
42,DEL,٣٣,
43,DEL,٢,
44,DEL,١٥٢,
45,SUB,٤٨,٨
46,OK,١٢٢,١٢٢
47,INS,,٥٢
48,DEL,٩,
49,OK,١٢٢,١٢٢
50,SUB,القمان,لقمانع
51,DEL,١٠,
52,OK,٣,٣
53,SUB,١٠٥,٠١٠٥
54,OK,١٢٧,١٢٧
55,OK,٧,٧
56,DEL,٧,
57,SUB,٢٢٠,٢٢٥
58,OK,١٣,١٣
59,DEL,١٠٠,
60,DEL,٢٠,
61,OK,١٢٥,١٢٥
62,OK,٢٧,٢٧
63,OK,١٢٣,١٢٣
64,OK,٢٧,٢٧
65,DEL,٤٩,
66,DEL,٣٩,
67,OK,١١٠,١١٠
68,SUB,٢٨,٣٨
69,DEL,٩٣,
70,OK,١٣٥,١٣٥
71,SUB,١٧٤,١٧
72,DEL,٤١,
73,DEL,٧٤,
74,OK,٢٩,٢٩
75,INS,,م
76,INS,,ورر
77,DEL,١٠٠,
78,DEL,٤٣,
79,DEL,٣١,
80,DEL,٧٢,
81,DEL,٣٠,
82,DEL,٣٣,
83,SUB,يس,س
84,INS,,ص
85,OK,السجدة,السجدة
86,DEL,٧,
87,OK,٧٥,٧٥
88,DEL,٣,
89,SUB,١٥,٥
90,INS,,رسمه
91,SUB,٩,١١٩
92,DEL,٣٠,
93,DEL,١٧٦,
94,SUB,١٧٨,٠١٧٨
95,SUB,٢٢٠,٢٢٥
96,DEL,٥,
97,DEL,٨٨,
98,SUB,١٠١,٠١
99,SUB,١٠٧,٠٧
100,DEL,١٠,
101,OK,١٧٦,١٧٦
102,INS,,ي
103,DEL,٧,
104,OK,١٣١,١٣١
105,DEL,١٣٤,
106,SUB,٣٢,٢
107,DEL,٥٩,
108,DEL,٨,
109,DEL,ـ,
110,DEL,١٠,
111,DEL,١٣١,
112,DEL,٥١,
113,DEL,٢٠٠,
114,SUB,١٢,٠١٢٨
115,DEL,١٠٣,
116,DEL,١٧٨,
117,OK,١٥٣,١٥٣
118,DEL,٥٤,
119,DEL,٢٠٥,
120,OK,١٧,١٧
121,OK,١٧٧,١٧٧
122,SUB,٥٩,٥
123,DEL,١٤٤,
124,OK,٥٣,٥٣
125,INS,,ي
126,DEL,٢٣,
127,DEL,٣٧,
128,DEL,٧١,
129,SUB,٧٩,٩
130,DEL,الاحزاب,
131,SUB,٧٧,٧٧٧٩
132,DEL,ـ,
133,DEL,٧٩,
134,OK,١٨٥,١٨٥
135,INS,,الاحزاب
136,DEL,٤,
137,DEL,٦٨,
138,SUB,٨٢,٢
139,SUB,١٦,٠١٦
140,SUB,٥٤,٥
141,SUB,٧٦,٧
142,SUB,١٠٤,١٠
143,DEL,١٣,
144,SUB,١٦١,٦
145,SUB,٨٣,٨
146,DEL,٨٠,
147,SUB,٣٦,٣
148,INS,,م
149,SUB,٢٢٤,٢
150,OK,الصافات,الصافات
151,SUB,٦٣,٦
152,SUB,١٧٠,١٧
153,DEL,١,
154,SUB,٧٩,٧
155,DEL,٥٦,
156,OK,٢٢٥,٢٢٥
157,SUB,٢٤,٤
158,DEL,٢٠٠,
159,SUB,٧٢,٢
160,SUB,١٦,٦
161,DEL,٦٤,
162,OK,٢٢٧,٢٢٧
