,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,والاجسام,والاجسام
3,OK,محسوسة,محسوسة
4,OK,بالفعل,بالفعل
5,OK,والارواح,والارواح
6,OK,موجودة,موجودة
7,OK,بالقوة,بالقوة
8,OK,وبالجملة,وبالجملة
9,OK,هذه,هذه
10,OK,الدار,الدار
11,OK,دار,دار
12,OK,الحرث,الحرث
13,OK,والزراعة,والزراعة
14,SUB,والسعي,والسعى
15,OK,والاخرة,والاخرة
16,OK,دار,دار
17,OK,حصد,حصد
18,OK,الثمار,الثمار
19,OK,والوصول,والوصول
20,OK,الى,الى
21,SUB,نتائج,نتايج
22,OK,الاعمال,الاعمال
23,OK,والافكار,والافكار
24,OK,وتولد,وتولد
25,OK,مواليد,مواليد
26,OK,الارواح,الارواح
27,OK,عن,عن
28,OK,بطون,بطون
29,OK,امهات,امهات
30,OK,الاشباح,الاشباح
31,OK,قوله,قوله
32,OK,واذا,واذا
33,OK,الصحف,الصحف
34,OK,نشرت,نشرت
35,SUB,واذا,واذ
36,OK,السماء,السماء
37,OK,كشطت,كشطت
38,INS,,و
39,SUB,واذا,اذا
40,OK,الجحيم,الجحيم
41,OK,سعرت,سعرت
42,OK,واذا,واذا
43,OK,الجنة,الجنة
44,OK,ازلفت,ازلفت
45,OK,علمت,علمت
46,OK,نفس,نفس
47,OK,ما,ما
48,OK,احضرت,احضرت
49,DEL,تنبيه,
50,OK,قوله,قوله
51,OK,علمت,علمت
52,OK,نفس,نفس
53,OK,ما,ما
54,OK,قدمت,قدمت
55,OK,واخرت,واخرت
56,OK,كل,كل
57,OK,ذلك,ذلك
58,OK,اشارة,اشارة
59,OK,الى,الى
60,OK,فناء,فناء
61,OK,الدنيا,الدنيا
62,OK,وانقطاع,وانقطاع
63,OK,نشاتها,نشاتها
64,OK,وبروز,وبروز
65,OK,مكامنها,مكامنها
66,SUB,وخروج,وخروجه
67,SUB,هويات,وياتما
68,DEL,ما,
69,OK,فيها,فيها
70,OK,الى,الى
71,OK,النشاة,النشاة
72,OK,الاخرة,الاخرة
73,OK,قاعدة,قاعدة
74,OK,خلق,خلق
75,OK,العالم,العالم
76,OK,الكبير,الكبير
77,OK,وبعثه,وبعثه
78,OK,كخلق,كخلق
79,OK,العالم,العالم
80,OK,الصغير,الصغير
81,SUB,وبعثه,وبعثهما
82,DEL,ما,
83,OK,خلقكم,خلقكم
84,INS,,و
85,SUB,ولا,لا
86,OK,بعثكم,بعثكم
87,OK,الا,الا
88,OK,كنفس,كنفس
89,OK,واحدة,واحدة
90,OK,ولكل,ولكل
91,SUB,منها,منهاج
92,SUB,جسم,سمو
93,SUB,وروح,روح
94,SUB,فالخلق,فال
95,INS,,خلق
96,OK,للجسم,للجسم
97,OK,والبعث,والبعث
98,OK,للروح,للروح
99,OK,فكما,فكما
100,OK,ان,ان
101,OK,اعضاء,اعضاء
102,OK,البدن,البدن
103,INS,,و
104,SUB,واجزاء,اجزاء
105,OK,الشخص,الشخص
106,OK,متبدلة,متبدلة
107,OK,مستحيلة,مستحيلة
108,SUB,كائنة,كاينة
109,OK,فاسدة,فاسدة
110,OK,وروحه,وروحه
111,OK,باقية,باقية
112,OK,الا,الا
113,OK,انها,انها
114,SUB,في,فى
115,SUB,اوائل,اوايل
116,OK,النشاة,النشاة
117,OK,ضعيفة,ضعيفة
118,OK,الوجود,الوجود
119,OK,بالقوة,بالقوة
120,OK,شبيهة,شبيهة
121,OK,بالعدم,بالعدم
122,SUB,ثم,تمي
123,SUB,يخرج,خرج
124,SUB,في,فى
125,OK,ايام,ايام
126,SUB,الحياة,الحيوة
127,OK,البدنية,البدنية
128,OK,من,من
129,OK,القوة,القوة
130,OK,الى,الى
131,OK,الفعل,الفعل
132,OK,ويشتد,ويشتد
133,OK,وجود,وجود
134,OK,الروح,الروح
135,OK,ويستكمل,ويستكمل
136,INS,,و
137,SUB,ويقوى,يقوى
138,OK,على,على
139,OK,التدريج,التدريج
140,INS,,وب
141,SUB,ويخرج,خرج
142,OK,من,من
143,OK,القوة,القوة
144,OK,الى,الى
145,OK,الفعل,الفعل
146,OK,ويضعف,ويضعف
147,OK,البدن,البدن
148,SUB,ويهرم,وبهرم
149,SUB,ويكل,وبكل
150,OK,القوى,القوى
151,OK,والالات,والالات
152,OK,شيئا,شيئا
153,OK,فشيئا,فشيئا
154,OK,لان,لان
