,operation,one,two
0,OK,المشهد,المشهد
1,SUB,الحادي,الحادى
2,OK,عشر,عشر
3,SUB,في,فى
4,OK,الاشارة,الاشارة
5,OK,الى,الى
6,OK,درجات,درجات
7,OK,الجنان,الجنان
8,OK,ودركات,ودركات
9,OK,النيران,النيران
10,OK,قال,قال
11,OK,بعض,بعض
12,OK,المحققين,المحققين
13,SUB,الخلق,الخلقات
14,SUB,اتصف,صفا
15,SUB,اولا,ولا
16,SUB,بالوجود,بالوج
17,INS,,سود
18,OK,ثم,ثم
19,OK,بالعلم,بالعلم
20,OK,ثم,ثم
21,OK,بالقدرة,بالقدرة
22,OK,ثم,ثم
23,OK,بالارادة,بالارادة
24,OK,ثم,ثم
25,OK,بالفعل,بالفعل
26,OK,وحيث,وحيث
27,OK,يكون,يكون
28,OK,المعاد,المعاد
29,OK,عودا,عودا
30,OK,الى,الى
31,OK,الفطرة,الفطرة
32,OK,الاصلية,الاصلية
33,OK,ورجوعا,ورجوعا
34,OK,الى,الى
35,OK,البداية,البداية
36,SUB,في,فى
37,OK,النهاية,النهاية
38,OK,فلا,فلا
39,OK,بد,بد
40,OK,ان,ان
41,SUB,ينتفي,ينتفى
42,OK,منه,منه
43,OK,هذه,هذه
44,OK,الصفات,الصفات
45,OK,على,على
46,OK,التدريج,التدريج
47,OK,والترتيب,والترتيب
48,SUB,المعاكس,المع
49,INS,,اكسل
50,SUB,للترتيب,لترتيب
51,OK,الاول,الاول
52,SUB,الحدوثي,الحدوثى
53,INS,,ف
54,SUB,فالسالك,السالك
55,OK,الى,الى
56,OK,الله,الله
57,OK,تعالى,تعالى
58,OK,بقدم,بقدم
59,OK,الايمان,الايمان
60,OK,ونور,ونور
61,OK,العرفان,العرفان
62,OK,لا,لا
63,OK,بد,بد
64,OK,ان,ان
65,SUB,ينتفي,ينتفى
66,OK,منه,منه
67,OK,اولا,اولا
68,OK,الفعل,الفعل
69,OK,وهو,وهو
70,OK,مرتبة,مرتبة
71,OK,التقوى,التقوى
72,INS,,و
73,SUB,والزهد,الزهد
74,SUB,في,فى
75,OK,الدنيا,الدنيا
76,OK,ثم,ثم
77,OK,لا,لا
78,OK,بد,بد
79,OK,ان,ان
80,SUB,ينتفي,بنتفى
81,OK,منه,منه
82,OK,الاختيار,الاختيار
83,OK,ولم,ولم
84,OK,يبق,يبق
85,OK,فيه,فيه
86,OK,ارادة,ارادة
87,OK,واختيار,واختيار
88,OK,بل,بل
89,OK,يستهلك,يستهلك
90,OK,ارادته,ارادته
91,SUB,في,فى
92,OK,ارادة,ارادة
93,SUB,الله,اله
94,OK,وما,وما
95,OK,كان,كان
96,OK,لمؤمن,لمؤمن
97,OK,ولا,ولا
98,OK,مؤمنة,مؤمنة
99,OK,اذا,اذا
100,OK,قضى,قضى
101,OK,الله,الله
102,INS,,و
103,SUB,ورسوله,رسوله
104,OK,امرا,امرا
105,OK,ان,ان
106,OK,يكون,يكون
107,OK,لهم,لهم
108,OK,الخيرة,الخيرة
109,OK,لان,لان
110,OK,جميع,جميع
111,OK,الاشياء,الاشياء
112,OK,صادرة,صادرة
113,OK,عنه,عنه
114,OK,تعالى,تعالى
115,OK,على,على
116,OK,ابلغ,ابلغ
117,SUB,وجه,وجهوا
118,SUB,واحكم,حكم
119,OK,نظام,نظام
120,OK,فاذا,فاذا
121,OK,تقرر,تقرر
122,OK,له,له
123,OK,هذا,هذا
124,OK,المقام,المقام
125,OK,واستقام,واستقام
126,OK,فيه,فيه
127,SUB,رضي,رضى
128,SUB,بالقضاء,بالمصا
129,SUB,وحصل,حصل
130,OK,له,له
131,OK,مقام,مقام
132,OK,الرضا,الرضا
133,OK,واستراح,واستراح
134,OK,له,له
135,OK,من,من
136,OK,كل,كل
137,OK,هم,هم
138,OK,وغم,وغم
139,OK,لانه,لانه
140,OK,راى,راى
141,OK,الاشياء,الاشياء
142,OK,كلها,كلها
143,SUB,في,فى
144,OK,غاية,غاية
145,OK,الجودة,الجودة
146,SUB,والحسن,والحصن
147,OK,والنظام,والنظام
148,OK,والتمام,والتمام
149,OK,وراى,وراى
150,OK,رحمة,رحمة
151,OK,الله,الله
152,OK,وسعت,وسعت
153,OK,كل,كل
154,SUB,شيء,شئى
155,OK,بل,بل
156,OK,راى,راى
157,SUB,في,فى
158,OK,كل,كل
159,SUB,شيء,شئى
160,OK,وجه,وجه
161,OK,الحق,الحق
162,OK,الباقي,الباقي
163,OK,وراى,وراى
164,OK,الحسن,الحسن
165,OK,المطلق,المطلق
166,OK,والجمال,والجمال
167,OK,المطلق,المطلق
168,OK,متجليا,متجليا
169,OK,عليه,عليه
170,OK,وعلى,وعلى
171,OK,كل,كل
172,SUB,شيء,شيئى
173,OK,فيكون,فيكون
174,OK,مبتهجا,مبتهجا
175,SUB,به,بهملت
176,SUB,ملتذا,ذا
177,OK,راضيا,راضيا
178,OK,فان,فان
179,OK,من,من
180,OK,راى,راى
181,OK,صورة,صورة
182,DEL,جملة,
183,SUB,العالم,جملةالعالم
184,OK,مكشوفة,مكشوفة
185,SUB,لديه,لدريه
186,OK,حاضرة,حاضرة
187,OK,عنده,عنده
188,OK,حضورا,حضورا
189,OK,علميا,علميا
190,OK,على,على
191,OK,احسن,احسن
192,OK,ترتيب,ترتيب
193,OK,وخير,وخير
194,OK,نظام,نظام
195,SUB,واجود,واجودنس
196,DEL,نسق,
197,SUB,وتمام,قوتمام
198,OK,من,من
199,OK,جهة,جهة
200,OK,العلم,العلم
201,OK,باسبابه,باسبابه
202,SUB,ومباديه,ومبادريه
203,OK,الاخذة,الاخذة
204,OK,من,من
205,OK,عند,عند
206,OK,الله,الله
207,OK,وعند,وعند
208,OK,ذلك,ذلك
209,OK,قد,قد
210,OK,تبدلت,تبدلت
211,OK,عليه,عليه
212,OK,صور,صور
213,OK,الاشياء,الاشياء
214,OK,عما,عما
215,OK,كانت,كانت
216,SUB,هي,هى
217,OK,عليه,عليه
218,OK,عنده,عنده
219,SUB,اولا,اولاء
220,OK,فصارت,فصارت
221,OK,الارض,الارض
222,OK,غير,غير
223,OK,الارض,الارض
224,SUB,والسماوات,والسموات
225,OK,غير,غير
226,SUB,السماوات,السموات
227,OK,وهكذا,وهكذا
228,OK,كل,كل
229,SUB,شيء,شئى
