,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,حقيقة,حقيقة
3,OK,القدرة,القدرة
4,OK,فلا,فلا
5,OK,يخرج,يخرج
6,SUB,عنها,عن
7,SUB,شيء,هاشئى
8,OK,من,من
9,INS,,المق
10,SUB,المقدورات,دورات
11,OK,والا,والا
12,OK,لم,لم
13,OK,يكن,يكن
14,INS,,و
15,SUB,قدرة,درة
16,INS,,م
17,SUB,محضة,يحضه
18,OK,بل,بل
19,OK,قدرة,قدرة
20,OK,من,من
21,OK,وجه,وجه
22,INS,,وع
23,SUB,وعجزا,جزا
24,OK,من,من
25,OK,وجه,وجه
26,OK,والله,والله
27,OK,على,على
28,OK,كل,كل
29,SUB,شيء,شئى
30,OK,قدير,قدير
31,OK,له,له
32,OK,ما,ما
33,SUB,في,فى
34,SUB,السماوات,السموات
35,OK,وما,وما
36,SUB,في,فى
37,OK,الارض,الارض
38,OK,وقوله,وقوله
39,SUB,الله,والله
40,OK,خالق,خالق
41,OK,كل,كل
42,SUB,شيء,شىء
43,OK,وقوله,وقوله
44,OK,وما,وما
45,OK,رميت,رميت
46,OK,اذ,اذ
47,OK,رميت,رميت
48,OK,ولكن,ولكن
49,OK,الله,الله
50,OK,رمى,رمى
51,INS,,و
52,SUB,وقوله,قوله
53,OK,قاتلوهم,قاتلوهم
54,OK,يعذبهم,يعذبهم
55,OK,الله,الله
56,OK,بايديكم,بايديكم
57,OK,وهكذا,وهكذا
58,OK,قياس,قياس
59,OK,ارادته,ارادته
60,OK,لقوله,لقوله
61,INS,,صلى
62,SUB,صلىاللهعليهواله,الله
63,INS,,عليه
64,INS,,واله
65,OK,ما,ما
66,OK,شاء,شاء
67,OK,الله,الله
68,OK,كان,كان
69,OK,وما,وما
70,OK,لم,لم
71,OK,يشا,يشا
72,OK,لم,لم
73,OK,يكن,يكن
74,OK,وقوله,وقوله
75,OK,وما,وما
76,OK,تشاؤن,تشاؤن
77,SUB,الا,لا
78,OK,ان,ان
79,OK,يشاء,يشاء
80,OK,الله,الله
81,OK,وقس,وقس
82,OK,عليه,عليه
83,SUB,سائر,ساير
84,SUB,صفاته,صفانه
85,OK,الكمالية,الكمالية
86,OK,فعليك,فعليك
87,OK,بهذه,بهذه
88,OK,القاعدة,القاعدة
89,OK,الشريفة,الشريفة
90,SUB,التي,التى
91,OK,علمنا,علمنا
92,OK,الله,الله
93,OK,بها,بها
94,OK,من,من
95,OK,لدنه,لدنه
96,INS,,فا
97,SUB,فانها,نها
98,OK,عظيم,عظيم
99,OK,الجدوى,الجدوى
100,SUB,في,فى
101,OK,باب,باب
102,OK,التوحيد,التوحيد
103,SUB,الخاصي,الخاصى
104,OK,لكن,لكن
105,OK,يجب,يجب
106,OK,عليك,عليك
107,OK,ان,ان
108,SUB,تعلم,نعلم
109,OK,ان,ان
110,OK,هذه,هذه
111,OK,القاعدة,القاعدة
112,OK,انما,انما
113,SUB,يجري,يجرى
114,SUB,في,فى
115,OK,الحقايق,الحقايق
116,OK,الكلية,الكلية
117,SUB,والمعاني,والمعانى
118,OK,الكمالية,الكمالية
119,OK,العامة,العامة
120,SUB,التي,التى
121,SUB,يعرض,بعرض
122,OK,للموجود,للموجود
123,OK,بما,بما
124,OK,هو,هو
125,OK,موجود,موجود
126,OK,ولا,ولا
127,OK,مدخل,مدخل
128,SUB,في,فى
129,SUB,حدها,حدهان
130,SUB,تخصيص,خصيصب
131,SUB,بمادة,مادة
132,OK,معينة,معينة
133,OK,او,او
134,OK,استعداد,استعداد
135,SUB,خاص,خاصا
136,DEL,او,
137,SUB,تجسم,وتجسم
138,OK,او,او
139,SUB,تغير,تغيرك
140,SUB,كالانسانية,الانسانية
141,OK,حيث,حيث
142,OK,انها,انها
143,OK,عبارة,عبارة
144,OK,عن,عن
145,OK,جوهر,جوهر
146,OK,مخصوص,مخصوص
147,SUB,بنمو,بن
148,INS,,م
149,INS,,وو
150,SUB,واغتذاء,اغتذاء
151,OK,وحس,وحس
152,OK,وحركة,وحركة
153,OK,وهو,وهو
154,OK,لا,لا
155,OK,محالة,محالة
156,SUB,مغاير,مغابر
157,OK,للفلكية,للفلكية
158,INS,,و
159,SUB,والنارية,النارية
160,OK,والفرسية,والفرسية
161,OK,وغيرها,وغيرها
162,OK,فلا,فلا
163,OK,يمكن,يمكن
164,OK,ان,ان
165,INS,,ب
