,operation,one,two
0,INS,,١٦
1,INS,,اسرار
2,INS,,الايات
3,OK,فيدخلون,فيدخلون
4,OK,جهنم,جهنم
5,OK,بلا,بلا
6,OK,حساب,حساب
7,OK,وقسم,وقسم
8,OK,منهم,منهم
9,OK,صدر,صدر
10,OK,منهم,منهم
11,OK,بعض,بعض
12,OK,الحسنات,الحسنات
13,OK,لكن,لكن
14,OK,وقع,وقع
15,SUB,في,فى
16,OK,حقهم,حقهم
17,OK,قول,قول
18,SUB,وحبط,فحبط
19,OK,ما,ما
20,OK,صنعوا,صنعوا
21,OK,فيها,فيها
22,OK,وباطل,وباطل
23,OK,ما,ما
24,OK,كانوا,كانوا
25,OK,يعملون,يعملون
26,OK,وقوله,وقوله
27,OK,وقدمنا,وقدمنا
28,OK,الى,الى
29,OK,ما,ما
30,OK,عملوا,عملوا
31,OK,من,من
32,OK,عمل,عمل
33,OK,فجعلناه,فجعلناه
34,OK,هباء,هباء
35,OK,منثورا,منثورا
36,OK,وقسم,وقسم
37,OK,منهم,منهم
38,INS,,و
39,SUB,وهم,هم
40,SUB,في,فى
41,OK,الحقيقة,الحقيقة
42,DEL,من,
43,OK,اهل,اهل
44,OK,الحساب,الحساب
45,OK,حيث,حيث
46,OK,خلطوا,خلطوا
47,OK,عملا,عملا
48,OK,صالحا,صالحا
49,OK,واخر,واخر
50,OK,سيئا,سيئا
51,OK,فهؤلاء,فهؤلاء
52,OK,قسمان,قسمان
53,OK,قسم,قسم
54,OK,من,من
55,SUB,نوقش,نو
56,INS,,وش
57,OK,معهم,معهم
58,SUB,في,فى
59,OK,الحساب,الحساب
60,OK,بكل,بكل
61,OK,دقيق,دقيق
62,OK,وجليل,وجليل
63,OK,لانهم,لانهم
64,OK,بهذه,بهذه
65,OK,الصفة,الصفة
66,OK,عاشوا,عاشوا
67,SUB,في,فى
68,OK,الدنيا,الدنيا
69,OK,وعاشروا,وعاشروا
70,OK,مع,مع
71,SUB,الخلائق,الخلايق
72,OK,فاستوفوا,فاستوفوا
73,OK,حقوقهم,حقوقهم
74,SUB,في,فى
75,OK,المعاملات,المعاملات
76,OK,مع,مع
77,OK,الخلق,الخلق
78,OK,من,من
79,OK,غير,غير
80,OK,مسامحة,مسامحة
81,OK,فعومل,فعومل
82,OK,معهم,معهم
83,SUB,في,فى
84,OK,الاخرة,الاخرة
85,OK,هكذا,هكذا
86,OK,والقسم,والقسم
87,SUB,الثاني,الثانى
88,OK,وهم,وهم
89,OK,الذين,الذين
90,OK,كانوا,كانوا
91,OK,يخافون,يخافون
92,OK,سوء,سوء
93,OK,الحساب,الحساب
94,SUB,ويشفقون,ويشفعون
95,OK,من,من
96,OK,عذاب,عذاب
97,OK,يوم,يوم
98,OK,القيامة,القيامة
99,OK,فهؤلاء,فهؤلاء
100,OK,لا,لا
101,OK,يعذبون,يعذبون
102,OK,كثيرا,كثيرا
103,OK,بالمناقشة,بالمناقشة
104,OK,معهم,معهم
105,SUB,في,فى
106,OK,الحساب,الحساب
107,OK,فكيف,فكيف
108,SUB,في,فى
109,OK,العذاب,العذاب
110,OK,بالنار,بالنار
