,operation,one,two
0,INS,,٤
1,INS,,اسرار
2,INS,,الايات
3,INS,,لي
4,SUB,لهذه,هذه
5,OK,الجمعية,الجمعية
6,OK,الاسمائية,الاسمائية
7,OK,الا,الا
8,INS,,ا
9,SUB,اسم,لاسم
10,OK,الله,الله
11,OK,كما,كما
12,OK,ذكر,ذكر
13,OK,وكذلك,وكذلك
14,SUB,الحي,الحى
15,OK,القيوم,القيوم
16,OK,الا,الا
17,OK,ان,ان
18,OK,الاول,الاول
19,SUB,بحسب,بحس
20,SUB,الوضع,بالوضع
21,SUB,العلمي,العلمى
22,SUB,والثاني,والثانى
23,OK,بحسب,بحسب
24,OK,الوضع,الوضع
25,SUB,اللقبي,اللقبى
26,OK,لاشتماله,لاشتماله
27,OK,على,على
28,OK,جميع,جميع
29,SUB,معاني,معانى
30,OK,الاسماء,الاسماء
31,OK,الالهية,الالهية
32,OK,تضمنا,تضمنا
33,SUB,او,ا
34,SUB,التزاما,والتزاما
35,OK,ولاجل,ولاجل
36,OK,ذلك,ذلك
37,OK,كل,كل
38,OK,ذكر,ذكر
39,OK,او,او
40,OK,دعاء,دعاء
41,OK,قيل,قيل
42,OK,ان,ان
43,OK,فيه,فيه
44,OK,الاسم,الاسم
45,OK,الاعظم,الاعظم
46,OK,فهو,فهو
47,OK,مشتمل,مشتمل
48,OK,لا,لا
49,OK,محالة,محالة
50,OK,على,على
51,OK,احدهما,احدهما
52,OK,او,او
53,OK,عليهما,عليهما
54,SUB,جميعا,حمعيا
55,SUB,كقوله,كقولهنع
56,SUB,تعالى,الى
57,OK,الله,الله
58,OK,لا,لا
59,OK,اله,اله
60,OK,الا,الا
61,OK,هو,هو
62,SUB,الحي,الحى
63,OK,القيوم,القيوم
64,OK,وانما,وانما
65,OK,قلنا,قلنا
66,OK,ان,ان
67,SUB,الحي,الحى
68,OK,القيوم,القيوم
69,OK,مشتمل,مشتمل
70,OK,على,على
71,OK,جميع,جميع
72,OK,الصفات,الصفات
73,OK,الكمالية,الكمالية
74,OK,والنعوت,والنعوت
75,OK,الالهية,الالهية
76,OK,لان,لان
77,OK,اسمه,اسمه
78,SUB,الحي,الحى
79,SUB,مشتمل,مستتمل
80,OK,على,على
81,OK,جميع,جميع
82,OK,الاسماء,الاسماء
83,SUB,الذاتية,الذانية
84,OK,فيدل,فيدل
85,OK,على,على
86,OK,وجوب,وجوب
87,OK,الوجود,الوجود
88,OK,ووجوب,ووجوب
89,OK,الايجاد,الايجاد
90,OK,ومستلزم,ومستلزم
91,OK,من,من
92,OK,الارادة,الارادة
93,OK,والقدرة,والقدرة
94,OK,والسمع,والسمع
95,OK,والبصر,والبصر
96,OK,والكلام,والكلام
97,OK,والقيوم,والقيوم
98,OK,لكون,لكون
99,OK,معناه,معناه
100,OK,مبالغة,مبالغة
101,SUB,في,فى
102,OK,القيام,القيام
103,OK,لادامة,لادامة
104,OK,الموجودات,الموجودات
105,OK,على,على
106,OK,وجه,وجه
107,SUB,التمام,التما
108,SUB,عدة,معدة
109,OK,ومدة,ومدة
110,OK,وشدة,وشدة
111,OK,فهو,فهو
112,OK,مشتمل,مشتمل
113,OK,على,على
114,SUB,جميع,ع
115,OK,الاسماء,الاسماء
116,OK,الفعلية,الفعلية
117,SUB,كالخالقية,كالخ
118,INS,,القي
119,INS,,ة
120,SUB,والرازقية,والرازقي
121,INS,,ة
122,OK,والكرم,والكرم
123,OK,والجود,والجود
124,INS,,و
125,SUB,واللطف,اللطف
126,OK,والرافة,والرافة
127,OK,والرحمة,والرحمة
128,SUB,والعطوفة,والعطو
129,INS,,فة
130,OK,والابداع,والابداع
131,OK,والتكوين,والتكوين
132,INS,,و
133,SUB,والانشاء,الانشاء
134,OK,والاعادة,والاعادة
135,SUB,والتقديم,والتعديم
136,OK,والتاخير,والتاخير
137,OK,والارسال,والارسال
138,OK,والانزال,والانزال
139,OK,والبعث,والبعث
140,OK,وغير,وغير
141,OK,ذلك,ذلك
142,OK,من,من
143,OK,صفات,صفات
144,OK,الفعل,الفعل
145,OK,فاذا,فاذا
146,SUB,تجلى,تجلي
147,SUB,الباري,الب
148,INS,,ارى
149,SUB,بعبد,بعبدب
150,SUB,بهاتين,هاتين
151,OK,الصفتين,الصفتين
152,OK,فالعبد,فالعبد
153,INS,,بك
154,SUB,يكاشف,اشف
155,OK,عند,عند
156,OK,صفة,صفة
157,SUB,الحي,الحى
158,SUB,معاني,معانى
159,DEL,جميع,
160,OK,اسمائه,اسمائه
161,SUB,وصفاته,وصفانها
162,SUB,الجمالية,لجمالية
163,OK,وعند,وعند
164,SUB,تجلي,تجلى
165,OK,اسمه,اسمه
166,OK,القيوم,القيوم
167,SUB,معاني,معانى
168,OK,اسمائه,اسمائه
169,OK,وصفاته,وصفاته
170,OK,الجلالية,الجلالية
171,OK,اذ,اذ
172,OK,يرى,يرى
173,OK,عنده,عنده
174,OK,فناء,فناء
175,OK,جميع,جميع
176,OK,المخلوقات,المخلوقات
177,OK,لان,لان
178,OK,قوامها,قوامها
179,OK,وقيامها,وقيامها
180,INS,,بق
181,SUB,بقيومية,يومية
182,OK,القيوم,القيوم
183,SUB,الحق,الحقل
184,INS,,اب
185,DEL,لا,
186,SUB,بانفسهم,انفسهم
187,OK,فلا,فلا
188,SUB,يرى,برى
189,SUB,في,فى
190,OK,الوجود,الوجود
191,OK,الا,الا
192,SUB,الحي,الحى
193,OK,القيوم,القيوم
194,OK,وايضا,وايضا
195,OK,قد,قد
196,OK,تحقق,تحقق
197,OK,وانكشف,وانكشف
198,OK,من,من
199,OK,قاعدتنا,قاعدتنا
200,OK,الممهدة,الممهدة
201,OK,المذكورة,المذكورة
202,SUB,في,فى
203,SUB,توحيد,توحيس
204,INS,,د
205,SUB,صفاته,صفانه
206,SUB,ان,انح
207,SUB,حياته,يانه
208,OK,حقيقة,حقيقة
209,OK,الحياة,الحياة
210,OK,وحقيقة,وحقيقة
211,SUB,الحياة,الحاة
212,OK,يجب,يجب
213,OK,ان,ان
214,OK,يكون,يكون
215,OK,حياة,حياة
216,OK,كل,كل
217,SUB,شيء,شىء
218,OK,فلو,فلو
219,OK,لم,لم
220,OK,يكن,يكن
221,OK,كذلك,كذلك
222,OK,لم,لم
223,SUB,يكن,بكن
224,SUB,حياته,حيانه
225,OK,صرف,صرف
226,OK,الحياة,الحياة
227,SUB,وكذا,وكذاق
228,SUB,قيوميته,يوميته
229,OK,يجب,يجب
230,OK,ان,ان
231,OK,يكون,يكون
232,OK,محض,محض
233,OK,حقيقة,حقيقة
234,OK,القيام,القيام
235,OK,والاقامة,والاقامة
236,OK,فلا,فلا
237,SUB,قائم,ق
238,INS,,اي
239,SUB,ولا,مولا
240,SUB,مقيم,مقيما
241,SUB,الا,لا
242,OK,بقيامه,بقيامه
243,OK,واقامته,واقامته
244,OK,فهذان,فهذان
245,OK,الاسمان,الاسمان
246,OK,هما,هما
247,OK,الاسم,الاسم
248,OK,الاعظم,الاعظم
249,OK,لمن,لمن
250,OK,تجلى,تجلى
251,OK,له,له
252,OK,فمن,فمن
253,OK,ذكرهما,ذكرهما
254,OK,بلسان,بلسان
