,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,اول,اول
3,OK,ما,ما
4,OK,خلق,خلق
5,OK,الله,الله
6,OK,العقل,العقل
7,OK,وهذا,وهذا
8,OK,العقل,العقل
9,OK,له,له
10,OK,وجه,وجه
11,OK,الى,الى
12,OK,الحق,الحق
13,OK,لانه,لانه
14,OK,يجب,يجب
15,OK,به,به
16,OK,وجوده,وجوده
17,OK,ووجه,ووجه
18,OK,الى,الى
19,SUB,ذاته,ذانه
20,OK,لانه,لانه
21,OK,هوية,هوية
22,OK,صادرة,صادرة
23,OK,عن,عن
24,OK,الحق,الحق
25,OK,الاول,الاول
26,OK,مغايرة,مغايرة
27,OK,له,له
28,OK,فلا,فلا
29,OK,بد,بد
30,OK,له,له
31,OK,من,من
32,OK,ان,ان
33,SUB,يتضمن,بتضمن
34,OK,معنى,معنى
35,OK,النقص,النقص
36,OK,والامكان,والامكان
37,OK,والا,والا
38,OK,لم,لم
39,OK,يكن,يكن
40,OK,بين,بين
41,SUB,المفيض,الم
42,INS,,في
43,INS,,ضوال
44,SUB,والمفاض,مفاض
45,OK,عليه,عليه
46,OK,فرق,فرق
47,SUB,فلتضمنه,فلتضمنهجيهة
48,DEL,جهة,
49,OK,الخير,الخير
50,OK,والوجوب,والوجوب
51,OK,يصدر,يصدر
52,OK,بواسطته,بواسطته
53,OK,عقل,عقل
54,OK,اخر,اخر
55,OK,دونه,دونه
56,SUB,في,فى
57,OK,الرتبة,الرتبة
58,INS,,ول
59,SUB,ولتضمنه,تضمنه
60,OK,معنى,معنى
61,OK,النقص,النقص
62,OK,والامكان,والامكان
63,SUB,يصدر,بصدر
64,OK,منه,منه
65,OK,جوهر,جوهر
66,SUB,جسماني,جسمانى
67,OK,فيه,فيه
68,SUB,الامكان,الامك
69,INS,,ان
70,SUB,الاستعدادي,الاستعدادى
71,OK,وهو,وهو
72,OK,اول,اول
73,OK,الافلاك,الافلاك
74,OK,واعلاها,واعلاها
75,OK,وهكذا,وهكذا
76,OK,صدر,صدر
77,OK,عن,عن
78,OK,كل,كل
79,OK,عقل,عقل
80,OK,بحسب,بحسب
81,OK,جهتيه,جهتيه
82,OK,جوهر,جوهر
83,SUB,قدسي,قد
84,INS,,سى
85,OK,وجرم,وجرم
86,SUB,سماوي,سماوى
87,SUB,الاشرف,الا
88,INS,,شرف
89,OK,من,من
90,OK,الاشرف,الاشرف
91,OK,والاخس,والاخس
92,OK,من,من
93,OK,الاخس,الاخس
94,OK,حتى,حتى
95,OK,استوفى,استوفى
96,OK,عدد,عدد
97,OK,الكرات,الكرات
98,OK,الى,الى
99,OK,فلك,فلك
100,OK,القمر,القمر
101,OK,وعدد,وعدد
102,OK,العقول,العقول
103,OK,الى,الى
104,SUB,عقل,عقلا
105,SUB,اخير,خير
106,OK,والحق,والحق
107,OK,انها,انها
108,OK,متكثرة,متكثرة
109,OK,جدا,جدا
110,SUB,حسب,حسبت
111,SUB,تكثر,كثر
112,OK,الانواع,الانواع
113,OK,الطبيعية,الطبيعية
114,OK,حتى,حتى
115,OK,يكون,يكون
116,OK,لكل,لكل
117,OK,كرة,كرة
118,OK,سماوية,سماوية
119,OK,او,او
120,OK,كوكبية,كوكبية
121,INS,,و
122,SUB,ولكل,لكل
123,OK,نوع,نوع
124,OK,من,من
125,SUB,الطبائع,الطبايع
126,OK,النوعية,النوعية
127,OK,البسيطة,البسيطة
128,OK,كالنار,كالنار
129,OK,والهواء,والهواء
130,OK,والماء,والماء
131,OK,والارض,والارض
132,OK,والمركبة,والمركبة
133,OK,كانواع,كانواع
134,OK,المعادن,المعادن
135,OK,والنباتات,والنباتات
136,OK,والحيوانات,والحيوانات
137,SUB,عقل,عق
138,SUB,فعال,لفعال
139,OK,ذو,ذو
140,OK,عناية,عناية
141,OK,وتدبير,وتدبير
142,SUB,وحفظ,حفظ
143,OK,لافراد,لافراد
144,OK,ذلك,ذلك
145,OK,النوع,النوع
146,SUB,ففي,ففى
147,SUB,عالم,عالما
148,SUB,الارواح,لارواح
149,OK,العقلية,العقلية
150,OK,كثرة,كثرة
151,OK,وافرة,وافرة
152,OK,خارجة,خارجة
153,OK,عن,عن
154,OK,احصائنا,احصائنا
155,OK,وضبطنا,وضبطنا
156,OK,لا,لا
157,OK,يعلم,يعلم
158,OK,عددها,عددها
159,OK,الا,الا
160,OK,الله,الله
