,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,١٦٥
3,OK,الكامل,الكامل
4,OK,حيث,حيث
5,OK,يزعم,يزعم
6,OK,ان,ان
7,OK,له,له
8,OK,وجودا,وجودا
9,OK,بل,بل
10,OK,خرجوا,خرجوا
11,OK,عنها,عنها
12,OK,وانفكوا,وانفكوا
13,OK,عن,عن
14,OK,وجودهم,وجودهم
15,OK,الذي,الذي
16,OK,كانوا,كانوا
17,OK,عليه,عليه
18,OK,واشفقوا,واشفقوا
19,OK,عن,عن
20,OK,تحمله,تحمله
21,OK,لان,لان
22,OK,التقيد,التقيد
23,OK,بقيد,بقيد
24,OK,الوجود,الوجود
25,SUB,الخاص,الخا
26,OK,الامكاني,الامكاني
27,SUB,مناط,منسط
28,OK,الظلمة,الظلمة
29,OK,والبعد,والبعد
30,OK,عن,عن
31,OK,منبع,منبع
32,OK,الفيض,الفيض
33,OK,والجود,والجود
34,INS,,و
35,SUB,ومعدن,معدن
36,OK,الكرامة,الكرامة
37,OK,والرحمة,والرحمة
38,OK,وحملها,وحملها
39,OK,الانسان,الانسان
40,OK,لظلمه,لظلمه
41,OK,على,على
42,OK,نفسه,نفسه
43,OK,بعدم,بعدم
44,OK,الخروج,الخروج
45,OK,عن,عن
46,OK,ظلمة,ظلمة
47,OK,البعد,البعد
48,OK,الى,الى
49,SUB,نور,نار
50,OK,القرب,القرب
51,OK,وجهله,وجهله
52,SUB,بان,بين
53,OK,السلامة,السلامة
54,OK,والسعادة,والسعادة
55,OK,في,في
56,OK,الخروج,الخروج
57,OK,عن,عن
58,OK,هذا,هذا
59,OK,الوجود,الوجود
60,OK,الظلماني,الظلماني
61,OK,والذهاب,والذهاب
62,OK,الى,الى
63,OK,عالم,عالم
64,OK,الحق,الحق
65,OK,تعالى,تعالى
66,OK,فقوله,فقوله
67,OK,انه,انه
68,OK,كان,كان
69,OK,ظلوما,ظلوما
70,OK,جهولا,جهولا
71,SUB,علي,على
72,OK,هذا,هذا
73,OK,التاويل,التاويل
74,OK,مذمة,مذمة
75,OK,للانسان,للانسان
76,OK,وعلى,وعلى
77,OK,التاويل,التاويل
78,OK,الاول,الاول
79,OK,مدح,مدح
80,OK,له,له
81,OK,ولا,ولا
82,OK,منافاة,منافاة
83,DEL,بين,
84,OK,التاويلين,التاويلين
85,OK,بل,بل
86,OK,الكل,الكل
87,OK,محتمل,محتمل
88,OK,فافهم,فافهم
