,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٥
3,OK,ويتغذى,ويتغذى
4,OK,بذكر,بذكر
5,OK,الله,الله
6,OK,وطاعته,وطاعته
7,OK,والشوق,والشوق
8,OK,الى,الى
9,OK,لقائه,لقائه
10,SUB,الكريم,الكرام
11,SUB,فيتقوى,فاتقوى
12,OK,فيه,فيه
13,SUB,النور,النار
14,OK,الالهي,الالهي
15,SUB,ويتجوهر,ويتجاهر
16,OK,به,به
17,OK,ولاجل,ولاجل
18,OK,ذلك,ذلك
19,OK,يزداد,يزداد
20,OK,الجذبة,الجذبة
21,OK,الالهية,الالهية
22,OK,وفي,وفي
23,SUB,تجوهره,تجاهره
24,OK,يحصل,يحصل
25,OK,له,له
26,OK,نوع,نوع
27,OK,من,من
28,OK,الفناء,الفناء
29,OK,عن,عن
30,OK,وجوده,وجوده
31,OK,والبقاء,والبقاء
32,OK,بنور,بنور
33,OK,ربه,ربه
34,OK,فهو,فهو
35,SUB,في,فى
36,DEL,كل,
37,SUB,انتشاء,كلانتشاء
38,OK,بنشاة,بنشاة
39,SUB,وتطور,ونطور
40,OK,بطور,بطور
41,OK,بمثابة,بمثابة
42,SUB,ميت,مات
43,OK,ذاق,ذاق
44,OK,الموت,الموت
45,OK,والبعث,والبعث
46,OK,فكانه,فكانه
47,OK,مات,مات
48,OK,عن,عن
49,OK,نشاة,نشاة
50,OK,ثم,ثم
51,OK,بعث,بعث
52,OK,الى,الى
53,OK,ربه,ربه
54,OK,في,في
55,OK,نشاة,نشاة
56,OK,اخرى,اخرى
57,OK,واحياه,واحياه
58,OK,الله,الله
59,OK,بنور,بنور
60,OK,ربه,ربه
61,OK,كما,كما
62,SUB,قال,قيل
63,SUB,تعالى,نعالي
64,SUB,اومن,او
65,INS,,من
66,OK,كان,كان
67,OK,ميتا,ميتا
68,OK,فاحييناه,فاحييناه
69,SUB,وجعلنا,وجعلناه
70,OK,له,له
71,OK,نورا,نورا
72,OK,يمشي,يمشي
73,OK,به,به
74,OK,في,في
75,OK,الناس,الناس
76,OK,كمن,كمن
77,OK,مثله,مثله
78,OK,في,في
79,OK,الظلمات,الظلمات
80,OK,ليس,ليس
81,OK,بخارج,بخارج
82,OK,منها,منها
83,OK,فهذا,فهذا
84,OK,الموت,الموت
85,OK,الذي,الذي
86,OK,استحق,استحق
87,OK,به,به
88,OK,الروح,الروح
89,OK,الانساني,الانساني
90,SUB,الاحياء,السمااء
91,OK,بنور,بنور
92,OK,الله,الله
93,OK,انما,انما
94,OK,استفاده,استفاده
95,OK,من,من
96,OK,جهة,جهة
97,OK,النفس,النفس
98,OK,الحيوانية,الحيوانية
99,OK,التي,التي
100,OK,هي,هي
101,OK,ذائقة,ذائقة
102,OK,الموت,الموت
103,OK,على,على
104,OK,الوجه,الوجه
105,OK,المذكور,المذكور
106,OK,ولذلك,ولذلك
107,OK,عقبه,عقبه
108,OK,بقوله,بقوله
109,OK,ونبلوكم,ونبلوكم
110,OK,بالشر,بالشر
111,OK,والخير,والخير
112,OK,فتنة,فتنة
113,OK,اي,اي
114,OK,نبلوكم,نبلوكم
115,OK,بما,بما
116,OK,فيهما,فيهما
117,OK,من,من
118,OK,موت,موت
119,OK,النفس,النفس
120,OK,وحياة,وحياة
121,OK,الروح,الروح
122,OK,فالاول,فالاول
123,OK,كالمكروهات,كالمكروهات
124,OK,من,من
125,OK,الخوف,الخوف
126,INS,,و
127,SUB,والجوع,الجوع
128,OK,ونقص,ونقص
129,OK,من,من
130,OK,الاموال,الاموال
131,OK,والانفس,والانفس
132,OK,والثمرات,والثمرات
133,OK,وسائر,وسائر
134,OK,ما,ما
135,OK,تسمونه,تسمونه
136,OK,شرا,شرا
137,INS,,و
138,SUB,وفيها,فيها
139,OK,موت,موت
140,OK,النفس,النفس
141,OK,وحياة,وحياة
142,OK,القلب,القلب
143,OK,والثاني,والثاني
144,OK,كالمحبوبات,كالمحبوبات
145,OK,التي,التي
146,SUB,تسمونها,نسمانها
147,OK,خيرا,خيرا
148,OK,وهي,وهي
149,OK,الشهوات,الشهوات
150,OK,من,من
151,OK,النساء,النساء
152,OK,والبنين,والبنين
153,OK,والقناطير,والقناطير
154,OK,المقنطرة,المقنطرة
155,OK,من,من
156,OK,الذهب,الذهب
157,INS,,و
158,SUB,والفضة,الفضة
159,OK,والخيل,والخيل
