,operation,one,two
0,INS,,٧
1,INS,,اسرار
2,INS,,ال
3,INS,,ابيت
4,OK,انزلنا,انزلنا
5,OK,اليك,اليك
6,OK,ايات,ايات
7,OK,بينات,بينات
8,OK,وقوله,وقوله
9,OK,قد,قد
10,SUB,جاءكم,جائكم
11,OK,بصائر,بصائر
12,OK,من,من
13,OK,ربكم,ربكم
14,OK,وقوله,وقوله
15,OK,قد,قد
16,SUB,جاءكم,جائكم
17,OK,من,من
18,OK,الله,الله
19,OK,نور,نور
20,OK,وكتاب,وكتاب
21,OK,مبين,مبين
22,OK,يهدي,يهدي
23,OK,به,به
24,OK,الله,الله
25,OK,من,من
26,OK,اتبع,اتبع
27,OK,رضوانه,رضوانه
28,OK,الى,الى
29,OK,غير,غير
30,OK,ذلك,ذلك
31,OK,من,من
32,OK,الايات,الايات
33,OK,والحجج,والحجج
34,OK,والبينات,والبينات
35,OK,ومع,ومع
36,OK,ذلك,ذلك
37,OK,فالناس,فالناس
38,OK,غافلون,غافلون
39,OK,عنها,عنها
40,OK,معرضون,معرضون
41,OK,عن,عن
42,OK,سلوك,سلوك
43,OK,الاخرة,الاخرة
44,OK,كما,كما
45,OK,قال,قال
46,OK,وان,وان
47,OK,كثيرا,كثيرا
48,OK,من,من
49,OK,الناس,الناس
50,OK,عن,عن
51,OK,اياتنا,اياتنا
52,OK,لغافلون,لغافلون
53,OK,وقوله,وقوله
54,OK,وكاين,وكاين
55,OK,من,من
56,OK,اية,اية
57,OK,في,في
58,SUB,السماوات,السموات
59,OK,والارض,والارض
60,OK,يمرون,يمرون
61,OK,عليها,عليها
62,OK,وهم,وهم
63,OK,عنها,عنها
64,OK,معرضون,معرضون
65,OK,اشارة,اشارة
66,OK,الى,الى
67,OK,انهم,انهم
68,OK,مع,مع
69,OK,كونهم,كونهم
70,SUB,مارين,مارون
71,OK,على,على
72,OK,منازل,منازل
73,OK,الاخرة,الاخرة
74,OK,بحسب,بحسب
75,OK,الغريزة,الغريزة
76,OK,والطبع,والطبع
77,OK,معرضون,معرضون
78,OK,عنها,عنها
79,OK,بحسب,بحسب
80,OK,الارادة,الارادة
81,OK,والكسب,والكسب
82,SUB,لافة,لا
83,INS,,فة
84,SUB,ومرض,وم
85,INS,,ر
86,INS,,ض
87,OK,قد,قد
88,SUB,طرات,طرئت
89,OK,على,على
90,OK,نفوسهم,نفوسهم
91,SUB,وغيرتها,وغيرنها
92,OK,عما,عما
93,OK,جبلت,جبلت
94,OK,عليه,عليه
95,OK,وقوله,وقوله
96,OK,ولقد,ولقد
97,OK,عهدنا,عهدنا
98,OK,الى,الى
99,OK,ادم,ادم
100,OK,من,من
101,OK,قبل,قبل
102,OK,فنسي,فنسي
103,OK,ولم,ولم
104,OK,نجد,نجد
105,OK,له,له
106,SUB,عزما,عزمي
107,OK,وقوله,وقوله
108,OK,قل,قل
109,OK,هو,هو
110,SUB,نبا,نبيء
111,OK,عظيم,عظيم
112,OK,انتم,انتم
113,OK,عنه,عنه
114,OK,معرضون,معرضون
115,OK,واما,واما
116,OK,سبب,سبب
117,OK,اعراضهم,اعراضهم
118,OK,عن,عن
119,OK,سلوك,سلوك
120,OK,طريق,طريق
121,OK,الاخرة,الاخرة
122,OK,فهو,فهو
123,OK,اشياء,اشياء
124,OK,كثيرة,كثيرة
125,OK,لكن,لكن
126,OK,مع,مع
127,OK,كثرتها,كثرتها
128,OK,وكثرة,وكثرة
129,OK,شعبها,شعبها
130,OK,مندرجة,مندرجة
131,SUB,تحت,نوت
132,OK,ثلاثة,ثلاثة
133,OK,امور,امور
134,OK,كما,كما
135,SUB,قيل,قال
136,OK,رؤساء,رؤساء
137,OK,الشياطين,الشياطين
138,OK,ثلاثة,ثلاثة
139,OK,شوائب,شوائب
140,OK,الطبيعة,الطبيعة
141,SUB,ووساوس,ساال
142,SUB,العادة,عادة
143,OK,ونواميس,ونواميس
144,SUB,الامثلة,الاشله
145,OK,اما,اما
146,OK,الاولى,الاولى
147,OK,فعبارة,فعبارة
148,OK,عن,عن
149,OK,دواعي,دواعي
150,OK,الطبيعة,الطبيعة
151,OK,وشهوات,وشهوات
152,OK,النفس,النفس
153,OK,والهوى,والهوى
154,OK,المشار,المشار
155,OK,اليها,اليها
156,OK,في,في
157,OK,قوله,قوله
158,OK,تعالى,تعالى
159,OK,زين,زين
160,OK,للناس,للناس
161,OK,حب,حب
162,OK,الشهوات,الشهوات
163,OK,من,من
164,OK,النساء,النساء
165,OK,والبنين,والبنين
166,OK,الى,الى
167,OK,قوله,قوله
168,OK,ذلك,ذلك
169,OK,متاع,متاع
170,OK,الحياة,الحياة
171,OK,الدنيا,الدنيا
172,OK,وهي,وهي
173,OK,كلها,كلها
174,OK,حجب,حجب
175,OK,واغطية,واغطية
176,OK,على,على
177,OK,القلوب,القلوب
178,SUB,اذا,انا
179,OK,استغرقت,استغرقت
180,OK,فيها,فيها
181,OK,واستحكمت,واستحكمت
182,OK,تصير,تصير
183,OK,غشاوة,غشاوة
184,OK,وطبعا,وطبعا
185,OK,ورينا,ورينا
186,OK,على,على
187,OK,مراة,مراة
188,OK,القلب,القلب
189,OK,وعمى,وعمى
190,OK,على,على
191,OK,عينه,عينه
192,SUB,ووقرا,ووقر
193,INS,,ا
194,OK,على,على
195,OK,اذنه,اذنه
196,OK,كما,كما
197,OK,في,في
198,OK,قوله,قوله
199,SUB,تعالى,تعالي
200,OK,فاغشيناهم,فاغشيناهم
201,SUB,فهم,فهشم
202,OK,لا,لا
203,OK,يبصرون,يبصرون
204,OK,وسواء,وسواء
205,OK,عليهم,عليهم
206,OK,اانذرتهم,اانذرتهم
207,OK,ام,ام
208,OK,لم,لم
209,OK,تنذرهم,تنذرهم
210,OK,لا,لا
211,INS,,يؤ
212,SUB,يؤمنون,منون
213,DEL,و,
214,SUB,جعلنا,وجعلنا
215,OK,على,على
216,OK,قلوبهم,قلوبهم
217,OK,اكنة,اكنة
218,OK,ان,ان
219,OK,يفقهوه,يفقهوه
220,OK,وفي,وفي
221,OK,اذانهم,اذانهم
222,OK,وقرا,وقرا
223,OK,وقوله,وقوله
224,OK,وان,وان
225,OK,تدعوهم,تدعوهم
226,OK,الى,الى
227,OK,الهدى,الهدى
228,OK,لا,لا
229,OK,يسمعوا,يسمعوا
230,OK,وقوله,وقوله
231,OK,وتراهم,وتراهم
232,OK,ينظرون,ينظرون
233,OK,اليك,اليك
234,OK,وهم,وهم
235,OK,لا,لا
236,OK,يبصرون,يبصرون
237,OK,وقوله,وقوله
238,OK,صم,صم
239,OK,بكم,بكم
240,OK,عمي,عمي
241,OK,فهم,فهم
242,OK,لا,لا
243,OK,يعقلون,يعقلون
244,OK,وذلك,وذلك
245,OK,لان,لان
246,OK,السمع,السمع
247,OK,والبصر,والبصر
248,OK,وغيرهما,وغيرهما
249,OK,من,من
250,OK,المدارك,المدارك
251,OK,التي,التي
252,OK,يمكن,يمكن
253,OK,بها,بها
254,OK,ادراك,ادراك
255,OK,الامور,الامور
256,OK,الاخرة,الاخرة
257,OK,ليست,ليست
258,OK,هذه,هذه
259,OK,الظواهر,الظواهر
260,OK,المادية,المادية
261,OK,التي,التي
262,OK,اشتركت,اشتركت
263,OK,فيها,فيها
264,OK,سائر,سائر
265,OK,الحيوانات,الحيوانات
266,OK,مع,مع
267,OK,الانسان,الانسان
268,OK,بل,بل
269,OK,هذه,هذه
270,OK,قشور,قشور
271,OK,وملابس,وملابس
272,OK,على,على
273,OK,تلك,تلك
274,OK,الحواس,الحواس
275,OK,التي,التي
276,OK,تدرك,تدرك
277,OK,بها,بها
278,OK,امور,امور
279,OK,الاخرة,الاخرة
280,OK,كما,كما
281,OK,ان,ان
282,OK,مدركات,مدركات
283,OK,هذه,هذه
284,OK,المشاعر,المشاعر
285,OK,قشور,قشور
286,SUB,وقبور,وفوارو
287,DEL,وحجب,
288,OK,على,على
289,OK,مدركات,مدركات
290,OK,تلك,تلك
291,SUB,المشاعر,المشاع
292,OK,وهي,وهي
293,OK,الصور,الصور
294,OK,الموعودة,الموعودة
295,OK,في,في
296,SUB,الجنان,الجنين
297,OK,المستورة,المستورة
298,OK,عن,عن
299,OK,اعين,اعين
300,OK,الخلائق,الخلائق
301,OK,من,من
302,OK,الانس,الانس
303,OK,والجان,والجان
304,OK,كما,كما
305,OK,قال,قال
306,SUB,فلا,ولا
307,SUB,تعلم,نعلم
308,OK,نفس,نفس
309,OK,ما,ما
