,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,اخفي,اخفي
3,OK,لهم,لهم
4,OK,من,من
5,OK,قرة,قرة
6,OK,اعين,اعين
7,OK,جزاء,جزاء
8,OK,بما,بما
9,OK,كانوا,كانوا
10,OK,يعملون,يعملون
11,OK,وادراكها,وادراكها
12,OK,متوقف,متوقف
13,OK,على,على
14,SUB,نزعها,تزعه
15,INS,,ا
16,OK,من,من
17,OK,القشور,القشور
18,OK,واخراجها,واخراجها
19,OK,عن,عن
20,OK,موادها,موادها
21,OK,التي,التي
22,OK,هي,هي
23,SUB,كالقبور,كالقوار
24,OK,كلا,كلا
25,OK,انها,انها
26,OK,تذكرة,تذكرة
27,OK,فمن,فمن
28,OK,شاء,شاء
29,OK,ذكره,ذكره
30,DEL,و,
31,SUB,انما,وانما
32,OK,يتذكر,يتذكر
33,OK,اولوا,اولوا
34,OK,الالباب,الالباب
35,OK,والابصار,والابصار
36,OK,فمن,فمن
37,OK,نظر,نظر
38,OK,اعتبر,اعتبر
39,OK,ومن,ومن
40,OK,اعتبر,اعتبر
41,SUB,عبر,بر
42,OK,واما,واما
43,SUB,وساوس,وسادس
44,OK,العادة,العادة
45,OK,فهي,فهي
46,INS,,ت
47,INS,,س
48,SUB,تسويلات,وولست
49,OK,النفس,النفس
50,OK,الامارة,الامارة
51,OK,بالسوء,بالسوء
52,SUB,وتزيينها,وتز
53,INS,,بانها
54,OK,الاعمال,الاعمال
55,OK,الغير,الغير
56,OK,الصالحة,الصالحة
57,OK,وترويجها,وترويجها
58,OK,الاعتقادات,الاعتقادات
59,OK,الكاسدة,الكاسدة
60,OK,وتصويرها,وتصويرها
61,OK,الاراء,الاراء
62,OK,الفاسدة,الفاسدة
63,OK,بصورة,بصورة
64,OK,الحق,الحق
65,SUB,ومنشؤها,ومنشاها
66,OK,قوة,قوة
67,OK,الخيال,الخيال
68,OK,والوهم,والوهم
69,OK,كما,كما
70,OK,ان,ان
71,OK,منشا,منشا
72,OK,القسم,القسم
73,OK,الاول,الاول
74,OK,قوة,قوة
75,OK,الطبع,الطبع
76,OK,والحس,والحس
77,OK,قل,قل
78,OK,هل,هل
79,OK,ننبئكم,ننبئكم
80,OK,بالاخسرين,بالاخسرين
81,OK,اعمالا,اعمالا
82,OK,الذين,الذين
83,OK,ضل,ضل
84,OK,سعيهم,سعيهم
85,OK,في,في
86,OK,الحياة,الحياة
87,OK,الدنيا,الدنيا
88,OK,وهم,وهم
89,OK,يحسبون,يحسبون
90,OK,انهم,انهم
91,OK,يحسنون,يحسنون
92,OK,صنعا,صنعا
93,OK,واما,واما
94,SUB,نواميس,نديمس
95,OK,الامثلة,الامثلة
96,OK,فهي,فهي
97,OK,كمتابعة,كمتابعة
98,OK,اهل,اهل
99,OK,الضلال,الضلال
100,OK,وتقليد,وتقليد
101,OK,المشهورين,المشهورين
102,OK,بالفضل,بالفضل
103,OK,والدراية,والدراية
104,OK,واستهواء,واستهواء
105,OK,الشياطين,الشياطين
106,OK,من,من
107,OK,الانس,الانس
108,OK,اعني,اعني
109,OK,علماء,علماء
110,OK,السوء,السوء
111,INS,,و
112,SUB,واجابة,اجابة
113,OK,دعوتهم,دعوتهم
114,OK,وتتبع,وتتبع
115,OK,ارائهم,ارائهم
116,OK,الفاسدة,الفاسدة
117,OK,واقتفاء,واقتفاء
118,OK,اثارهم,اثارهم
119,SUB,المغوية,المغواة
120,OK,المضلة,المضلة
121,OK,قوله,قوله
122,OK,تعالى,تعالى
123,OK,وان,وان
124,OK,تطع,تطع
125,OK,اكثر,اكثر
126,OK,من,من
127,OK,في,في
128,OK,الارض,الارض
129,OK,يضلوك,يضلوك
130,OK,عن,عن
131,OK,سبيل,سبيل
132,OK,الله,الله
133,OK,ان,ان
134,OK,يتبعون,يتبعون
135,OK,الا,الا
136,OK,الظن,الظن
137,OK,وان,وان
138,OK,هم,هم
139,OK,الا,الا
140,OK,يخرصون,يخرصون
141,OK,ان,ان
142,OK,الظن,الظن
143,OK,لا,لا
144,OK,يغني,يغني
145,OK,من,من
146,OK,الحق,الحق
147,OK,شيئا,شيئا
148,DEL,و,
149,SUB,قال,وقالوا
150,DEL,الذين,
151,DEL,كفروا,
152,OK,ربنا,ربنا
153,OK,ارنا,ارنا
154,SUB,الذين,اللذين
155,OK,اضلانا,اضلانا
156,OK,من,من
