,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,انما,انما
3,OK,الدنيا,الدنيا
4,OK,كرؤيا,كرؤيا
5,OK,افرحت,افرحت
6,DEL,من,
7,SUB,راها,وناها
8,OK,ساعة,ساعة
9,OK,ثم,ثم
10,OK,انقضت,انقضت
11,OK,قاعدة,قاعدة
12,OK,في,في
13,SUB,تحقيق,حقيق
14,OK,قوله,قوله
15,SUB,تعالى,تعالي
16,OK,انك,انك
17,OK,ميت,ميت
18,OK,وانهم,وانهم
19,OK,ميتون,ميتون
20,OK,وبيان,وبيان
21,OK,ان,ان
22,OK,الموت,الموت
23,OK,حق,حق
24,OK,اعلم,اعلم
25,OK,ان,ان
26,OK,من,من
27,OK,الحكمة,الحكمة
28,OK,البالغة,البالغة
29,OK,والنعمة,والنعمة
30,OK,السابغة,السابغة
31,OK,ان,ان
32,OK,الله,الله
33,OK,تعالى,تعالى
34,OK,قد,قد
35,OK,جمع,جمع
36,OK,في,في
37,OK,طينة,طينة
38,OK,الانسان,الانسان
39,OK,ما,ما
40,OK,افرد,افرد
41,OK,به,به
42,OK,الملائكة,الملائكة
43,OK,المقربين,المقربين
44,OK,وما,وما
45,OK,افرد,افرد
46,OK,به,به
47,OK,الحيوانات,الحيوانات
48,OK,المبعدين,المبعدين
49,OK,فافرد,فافرد
50,OK,الملك,الملك
51,SUB,بروح,يروح
52,SUB,علوي,علوى
53,SUB,باق,بسق
54,OK,وافرد,وافرد
55,OK,الحيوانات,الحيوانات
56,SUB,بروح,يروح
57,SUB,سفلي,سفلى
58,OK,فان,فان
59,SUB,وخص,وخمص
60,OK,الانسان,الانسان
61,OK,بمعجون,بمعجون
62,OK,مركب,مركب
63,OK,من,من
64,SUB,الروحين,الرومان
65,OK,فان,فان
66,OK,حيواني,حيواني
67,SUB,وباق,وبيق
68,SUB,ملكي,ملكى
69,OK,اتحدا,اتحدا
70,OK,ذاتا,ذاتا
71,OK,احدية,احدية
72,OK,كما,كما
73,OK,بين,بين
74,OK,في,في
75,OK,موضعه,موضعه
76,OK,فالحكمة,فالحكمة
77,OK,في,في
78,OK,ذلك,ذلك
79,OK,ان,ان
80,OK,الروح,الروح
81,OK,الملكي,الملكي
82,DEL,غير,
83,OK,مستحيل,مستحيل
84,OK,ولا,ولا
85,OK,نام,نام
86,OK,ولا,ولا
87,OK,متغذ,متغذ
88,OK,وانما,وانما
89,SUB,غذاؤه,غذائه
90,OK,التسبيح,التسبيح
91,OK,والتقديس,والتقديس
92,OK,وهو,وهو
93,OK,بمثابة,بمثابة
94,OK,التنفس,التنفس
95,OK,الضروري,الضروري
96,OK,للحيوان,للحيوان
97,DEL,١,
98,OK,ولذلك,ولذلك
99,OK,ليس,ليس
100,OK,للملك,للملك
101,OK,ترق,ترق
102,OK,من,من
103,OK,مقام,مقام
104,OK,معلوم,معلوم
105,INS,,و
106,SUB,والروح,الروح
107,OK,الحيواني,الحيواني
108,SUB,مستحيل,مستوي
109,INS,,لم
110,SUB,متغذ,تغذ
111,SUB,نام,نسم
112,OK,قابل,قابل
113,OK,للتحول,للتحول
114,OK,والانتقال,والانتقال
115,OK,الا,الا
116,OK,انه,انه
117,OK,اذا,اذا
118,OK,مات,مات
119,OK,مات,مات
120,OK,ولم,ولم
121,OK,يبق,يبق
122,OK,منه,منه
123,OK,شيء,شيء
124,OK,فجعل,فجعل
125,OK,الله,الله
126,OK,الانسان,الانسان
127,OK,جامعا,جامعا
128,SUB,للروحين,للرومان
129,SUB,لينطبع,لتنطبع
130,SUB,روحه,ردوه
131,OK,الملكي,الملكي
132,SUB,بطبع,بطوع
133,OK,روحه,روحه
134,OK,الحيواني,الحيواني
135,SUB,في,فى
136,SUB,التغذي,التغذى
137,OK,وقبول,وقبول
138,OK,الفناء,الفناء
139,OK,الذي,الذي
140,OK,يعبر,يعبر
141,OK,عنه,عنه
142,OK,بالموت,بالموت
143,SUB,ليصير,لاصير
144,INS,,ب
145,SUB,بروحه,روحه
146,OK,الحيواني,الحيواني
147,OK,كائنا,كائنا
148,OK,مستحيلا,مستحيلا
149,OK,قابلا,قابلا
150,OK,للفناء,للفناء
151,OK,وينطبع,وينطبع
152,SUB,روحه,ردوه
153,SUB,الحيواني,الميداني
154,SUB,بطبع,بط
155,SUB,روحه,بعمومه
156,SUB,الملكي,الملكى
157,OK,ليصير,ليصير
