,operation,one,two
0,INS,,١٥
1,INS,,اسرار
2,INS,,الايات
3,OK,هذه,هذه
4,OK,الحواس,الحواس
5,OK,الداثرة,الداثرة
6,SUB,الطبيعية,الطواعية
7,OK,وايضا,وايضا
8,OK,ان,ان
9,OK,الجنة,الجنة
10,OK,كما,كما
11,OK,لوحناه,لوحناه
12,OK,اليك,اليك
13,OK,تكون,تكون
14,OK,في,في
15,OK,داخل,داخل
16,OK,حجب,حجب
17,SUB,السماوات,السموات
18,OK,والارضين,والارضين
19,OK,ومنزلتها,ومنزلتها
20,OK,من,من
21,OK,هذا,هذا
22,OK,العالم,العالم
23,OK,منزلة,منزلة
24,OK,الجنين,الجنين
25,OK,من,من
26,SUB,الرحم,الروم
27,OK,فافهم,فافهم
28,OK,ان,ان
29,OK,كنت,كنت
30,OK,من,من
31,OK,اهله,اهله
32,OK,والا,والا
33,OK,فغض,فغض
34,OK,بصرك,بصرك
35,OK,عن,عن
36,OK,مطالعة,مطالعة
37,OK,هذا,هذا
38,OK,الكتاب,الكتاب
39,OK,والتدبر,والتدبر
40,OK,في,في
41,OK,غوامض,غوامض
42,OK,علم,علم
43,OK,القران,القران
44,OK,وعليك,وعليك
45,OK,بممارسة,بممارسة
46,OK,القصص,القصص
47,OK,والاخبار,والاخبار
48,INS,,و
49,SUB,والروايات,الروايات
50,OK,وعلم,وعلم
51,OK,السير,السير
52,OK,والانساب,والانساب
53,OK,وتتبع,وتتبع
54,OK,العربية,العربية
55,OK,واللغة,واللغة
56,OK,وتحمل,وتحمل
57,OK,الرواية,الرواية
58,OK,من,من
59,OK,غير,غير
60,OK,دراية,دراية
61,OK,وما,وما
62,OK,هو,هو
63,OK,كالنتيجة,كالنتيجة
64,SUB,عندك,عندا
65,OK,للكل,للكل
66,OK,من,من
67,OK,البحث,البحث
68,OK,عن,عن
69,OK,المسائل,المسائل
70,OK,الفرعية,الفرعية
71,OK,الخلافية,الخلافية
72,OK,ونوادر,ونوادر
73,OK,تفريعات,تفريعات
74,OK,الطلاق,الطلاق
75,OK,والعتاق,والعتاق
76,OK,والسلم,والسلم
77,OK,والاجارة,والاجارة
78,OK,والرهانة,والرهانة
79,OK,وقسمة,وقسمة
80,OK,المواريث,المواريث
81,OK,المشتملة,المشتملة
82,OK,فروضها,فروضها
83,OK,على,على
84,OK,الكسور,الكسور
85,OK,التي,التي
86,OK,يدق,يدق
87,OK,فيها,فيها
88,OK,تحصيل,تحصيل
89,OK,المخرج,المخرج
90,OK,الى,الى
91,OK,غير,غير
92,OK,ذلك,ذلك
93,OK,من,من
94,OK,المهمات,المهمات
95,OK,التي,التي
96,OK,يحتاج,يحتاج
97,OK,اليها,اليها
98,OK,على,على
99,OK,الندرة,الندرة
100,OK,بعض,بعض
101,OK,الاحاد,الاحاد
102,OK,في,في
103,OK,بعض,بعض
104,OK,الاوقات,الاوقات
105,OK,وقد,وقد
106,OK,نصب,نصب
107,OK,الله,الله
108,OK,لها,لها
109,OK,كسائر,كسائر
110,OK,الامور,الامور
111,OK,التي,التي
112,OK,هي,هي
113,OK,ادون,ادون
114,OK,منزلة,منزلة
115,OK,منها,منها
116,OK,اقواما,اقواما
117,OK,يعظمون,يعظمون
118,OK,الامر,الامر
119,OK,فيها,فيها
120,OK,ويصرون,ويصرون
121,OK,عليها,عليها
122,OK,ويفرحون,ويفرحون
123,OK,بها,بها
124,DEL,و,
125,SUB,كل,وكل
126,OK,حزب,حزب
127,OK,بما,بما
128,OK,لديهم,لديهم
129,OK,فرحون,فرحون
130,OK,وقيمة,وقيمة
131,OK,كل,كل
132,OK,احد,احد
133,OK,على,على
134,OK,قدر,قدر
135,OK,همته,همته
136,OK,ولا,ولا
137,OK,ينفعكم,ينفعكم
138,OK,نصحي,نصحي
139,OK,ان,ان
140,OK,اردت,اردت
141,OK,ان,ان
142,OK,انصح,انصح
143,OK,لكم,لكم
144,INS,,و
145,INS,,يريد
146,DEL,ان,
147,DEL,كان,
148,OK,الله,الله
149,DEL,يريد,
150,OK,ان,ان
151,OK,يغويكم,يغويكم
152,OK,ما,ما
153,OK,يفتح,يفتح
154,OK,الله,الله
155,OK,للناس,للناس
156,OK,من,من
157,SUB,رحمة,رحمه
158,OK,فلا,فلا
159,OK,ممسك,ممسك
160,OK,لها,لها
161,OK,وما,وما
162,OK,يمسك,يمسك
163,OK,فلا,فلا
164,OK,مرسل,مرسل
165,OK,له,له
166,OK,من,من
167,OK,بعده,بعده
168,OK,وهو,وهو
169,SUB,العزيز,العزوز
170,OK,الحكيم,الحكيم
171,OK,ومما,ومما
