,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣١
3,OK,النفس,النفس
4,OK,عليه,عليه
5,OK,وبالاخرى,وبالاخرى
6,OK,يحصل,يحصل
7,OK,الانسان,الانسان
8,OK,الملكي,الملكي
9,OK,بواسطة,بواسطة
10,OK,فيضان,فيضان
11,OK,الروح,الروح
12,OK,الالهي,الالهي
13,OK,على,على
14,OK,نفسه,نفسه
15,OK,فالتسوية,فالتسوية
16,OK,الاولى,الاولى
17,OK,للبدن,للبدن
18,OK,والثانية,والثانية
19,OK,للنفس,للنفس
20,OK,كما,كما
21,OK,قال,قال
22,OK,ونفس,ونفس
23,OK,وما,وما
24,SUB,سواها,سووها
25,OK,فالهمها,فالهمها
26,OK,فجورها,فجورها
27,OK,وتقواها,وتقواها
28,OK,وقوله,وقوله
29,OK,ايضا,ايضا
30,OK,مشيرا,مشيرا
31,OK,الى,الى
32,SUB,مبادي,مبادى
33,OK,اطوار,اطوار
34,OK,الخلقة,الخلقة
35,INS,,و
36,SUB,ونهايات,نهايات
37,OK,كمالها,كمالها
38,OK,الذي,الذي
39,OK,احسن,احسن
40,OK,كل,كل
41,SUB,شيء,شىء
42,OK,خلقه,خلقه
43,SUB,وبدا,وبدء
44,OK,خلق,خلق
45,OK,الانسان,الانسان
46,OK,من,من
47,OK,طين,طين
48,OK,ثم,ثم
49,OK,جعل,جعل
50,OK,نسله,نسله
51,OK,من,من
52,OK,سلالة,سلالة
53,DEL,من,
54,SUB,ماء,مامىء
55,DEL,مهين,
56,SUB,ثم,م
57,INS,,هئنتم
58,OK,سواه,سواه
59,OK,ونفخ,ونفخ
60,OK,فيه,فيه
61,OK,من,من
62,OK,روحه,روحه
63,OK,وجعل,وجعل
64,OK,لكم,لكم
65,OK,السمع,السمع
66,OK,والابصار,والابصار
67,OK,والافئدة,والافئدة
68,OK,وهذه,وهذه
69,OK,التسوية,التسوية
70,SUB,المذكورة,المذكوره
71,INS,,ها
72,SUB,هاهنا,هنا
73,OK,هي,هي
74,OK,التي,التي
75,OK,وقعت,وقعت
76,OK,من,من
77,OK,فعل,فعل
78,OK,الله,الله
79,OK,بعد,بعد
80,OK,خلق,خلق
81,OK,الانسان,الانسان
82,OK,ونسله,ونسله
83,OK,وهذا,وهذا
84,OK,الروح,الروح
85,OK,المنفوخ,المنفوخ
86,OK,المضاف,المضاف
87,OK,الى,الى
88,OK,الله,الله
89,OK,هو,هو
90,OK,الروح,الروح
91,OK,الامري,الامري
92,OK,الذي,الذي
93,OK,من,من
94,OK,عالم,عالم
95,OK,الامر,الامر
96,OK,لا,لا
97,OK,النفس,النفس
98,SUB,التي,التى
99,OK,وقع,وقع
100,OK,فيه,فيه
101,OK,الاشتراك,الاشتراك
102,OK,لجميع,لجميع
103,OK,الناس,الناس
104,OK,وقوله,وقوله
105,OK,وجعل,وجعل
106,OK,لكم,لكم
107,OK,على,على
108,OK,سبيل,سبيل
109,OK,الخطاب,الخطاب
110,OK,لجماعة,لجماعة
111,OK,مخصوصين,مخصوصين
112,OK,من,من
113,OK,هذه,هذه
114,OK,الامة,الامة
115,OK,المرحومة,المرحومة
116,OK,دال,دال
117,OK,على,على
118,OK,ان,ان
119,OK,المراد,المراد
120,OK,بهذا,بهذا
121,OK,السمع,السمع
122,OK,والبصر,والبصر
123,OK,والافئدة,والافئدة
124,OK,ما,ما
125,OK,هي,هي
126,OK,المخصوصة,المخصوصة
127,OK,باهل,باهل
128,OK,الفضل,الفضل
129,OK,والكمال,والكمال
130,OK,لا,لا
131,SUB,الذين,الذ
132,INS,,ابي
133,SUB,اصمهم,صمهم
134,OK,الله,الله
135,OK,واعمى,واعمى
136,OK,ابصارهم,ابصارهم
137,OK,فهم,فهم
138,OK,ممن,ممن
139,OK,ليس,ليس
140,SUB,لهم,له
141,SUB,سمع,مسمع
142,SUB,عقلي,عقلى
143,OK,ولا,ولا
144,OK,بصر,بصر
145,SUB,عقلي,عقلى
146,OK,ولا,ولا
147,OK,فؤاد,فؤاد
148,SUB,نوراني,نورانى
149,OK,فيظهر,فيظهر
150,OK,من,من
151,OK,هذا,هذا
152,OK,ان,ان
153,OK,المراد,المراد
154,OK,من,من
155,OK,الروح,الروح
156,OK,المذكور,المذكور
157,OK,هو,هو
158,OK,الروح,الروح
159,OK,العلوي,العلوي
160,OK,الالهي,الالهي
161,OK,لا,لا
