,operation,one,two
0,OK,المشورة,المشورة
1,OK,واقول,واقول
2,SUB,لك,للاك
3,SUB,اني,الى
4,SUB,جئت,ج
5,SUB,هنا,يتهزا
6,OK,طلبا,طلبا
7,DEL,لها,
8,SUB,تويسدن,نويه
9,DEL,بهزة,
10,SUB,كتف,دنسزةكتف
11,OK,لها,لها
12,OK,معناها,معناها
13,SUB,في,فى
14,SUB,هذه,وذه
15,OK,الحالة,الحالة
16,OK,لا,لا
17,OK,ارى,ارى
18,SUB,فائدة,فامدة
19,OK,من,من
20,SUB,بقائي,بقاى
21,INS,,عضى
22,SUB,يمضيالى,الى
23,OK,الباب,الباب
24,SUB,كلير,كاير
25,OK,من,من
26,OK,فضلك,فضلك
27,OK,لا,لا
28,SUB,تدع,تدرع
29,OK,الجواسيس,الجواسيس
30,SUB,يتعقبونني,يتعقبوننى
31,OK,بعد,بعد
32,SUB,خروجي,خروجى
33,OK,ارجو,ارجو
34,SUB,الليدي,الليدى
35,SUB,ديدموند,ديدم
36,SUB,ان,وندان
37,OK,جورج,جورج
38,SUB,ينتظر,ينتظرفى
39,DEL,في,
40,SUB,الخارج,الحارج
41,SUB,يا,ياكل
42,SUB,كلير,ر
43,SUB,كلير,كل
44,INS,,ر
45,INS,,ـ
46,OK,لست,لست
47,OK,اريد,اريد
48,OK,ان,ان
49,OK,اقابله,اقابله
50,SUB,باي,باى
51,OK,حق,حق
52,SUB,جئتم,جهتم
53,OK,الى,الى
54,OK,هنا,هنا
55,OK,تذهب,تذهب
56,OK,الى,الى
57,OK,الباب,الباب
58,SUB,الذي,الذى
59,OK,خرج,خرج
60,OK,منه,منه
61,INS,,ما
62,SUB,ماليس,ليس
63,OK,وتفتحه,وتفتحه
64,OK,وتقول,وتقول
65,OK,من,من
66,OK,فضلك,فضلك
67,OK,تعال,تعال
68,OK,يا,يا
69,OK,مستر,مستر
70,INS,,ما
71,SUB,ماليس,ليس
72,INS,,ما
73,SUB,ماليس,ليس
74,OK,يدخل,يدخل
75,SUB,تويسدن,بويس
76,SUB,اني,دنى
77,INS,,الى
78,SUB,اسف,اس
79,SUB,ينظر,فينظر
80,OK,الى,الى
81,SUB,ماليس,ما
82,SUB,ويحني,لدسنون
83,OK,راسه,راسه
84,OK,اسف,اسف
85,OK,عموا,عموا
86,OK,صباحا,صباحا
87,DEL,الفصل,
88,DEL,الثاني,
89,SUB,الليد,الليدى
90,SUB,ديدموند,ديده
91,INS,,وند
92,INS,,ـ
93,SUB,ان,ا
94,INS,,ن
95,OK,المستر,المستر
96,SUB,ماليس,ما
97,SUB,لا,ليس
98,SUB,شك,لاشك
99,OK,يدرك,يدرك
100,SUB,كلير,كار
101,INS,,ـ
102,SUB,ان,ا
103,INS,,ن
104,OK,المستر,المستر
105,INS,,ما
106,SUB,ماليس,ليس
107,SUB,سيبقى,سيبقهن
108,DEL,هنا,
109,SUB,من,امن
110,SUB,فضلك,فغلاك
111,SUB,في,فى
112,OK,غرفته,غرفته
113,INS,,ما
114,SUB,ماليس,ليس
115,SUB,ينحني,بنف
116,SUB,السيرشارلس,السير
117,INS,,ش
118,INS,,ارس
119,INS,,ـ
120,SUB,يا,يافتاى
121,DEL,فتاتي,
122,SUB,العزيزة,الهزيزة
123,SUB,اقسم,اق
124,INS,,مملكا
125,SUB,لك,لى
126,DEL,اني,
127,OK,لا,لا
128,OK,استطيع,استطيع
129,OK,ان,ان
130,OK,افهم,افهم
131,OK,اسلوب,اسلوب
132,OK,تفكيرك,تفكيرك
133,SUB,كلير,كل
134,INS,,ر
135,INS,,ـ
136,SUB,اصحيح,اص
137,INS,,حيي
138,SUB,لا,حلاه
139,SUB,تفهم,هم
140,SUB,الليديديدموند,الليدى
141,INS,,دادم
142,SUB,ان,وندان
143,OK,جورج,جورج
144,OK,راغب,راغب
145,OK,جدا,جدا
146,DEL,في,
147,DEL,ان,
148,SUB,يستانف,فانستانف
149,OK,معك,معك
150,OK,الحياة,الحياة
151,OK,من,من
152,OK,حيث,حيث
153,SUB,انقطعت,انقطه
154,INS,,ت
155,SUB,عند,عزد
156,OK,خروجك,خروجك
157,SUB,كلير,كل
158,SUB,اه,راه
159,SUB,الليدي,الليديد
160,SUB,ديدموند,دم
161,INS,,وذد
162,INS,,ـ
163,INS,,ب
164,SUB,بصراحة,صراحة
165,SUB,ماذا,ما
166,INS,,ذا
167,SUB,تريدين,تربدن
168,SUB,كلير,كل
169,SUB,ان,راني
170,SUB,يدعني,دعى
171,SUB,وشاني,و
172,INS,,داى
173,OK,واقول,واقول
174,OK,لك,لك
175,OK,بصراحة,بصراحة
176,OK,انه,انه
177,OK,اخطا,اخطا
178,OK,حين,حين
179,OK,بث,بث
180,SUB,علي,على
181,OK,الجواسيس,الجواسيس
182,INS,,لكيه
