,operation,one,two
0,SUB,كلير,ليراو
1,DEL,او,
2,OK,لا,لا
3,INS,,ما
4,SUB,ماليس,ليس
5,OK,اذن,اذن
6,OK,ماذا,ماذا
7,SUB,تعالي,تعا
8,INS,,لى
9,SUB,قولي,قولى
10,SUB,لي,لى
11,SUB,كلير,٢ل
12,INS,,ممر
13,OK,لا,لا
14,SUB,ادري,ادرى
15,OK,ان,ان
16,OK,المراة,المراة
17,SUB,تستطيع,تستطبع
18,OK,ان,ان
19,DEL,تدبر,
20,SUB,امرها,درامها
21,SUB,على,ع
22,SUB,نحو,لمحو
23,OK,ما,ما
24,SUB,ماليس,الي
25,OK,ولكن,ولكن
26,OK,انت,انت
27,OK,الرقيقة,الرقيقة
28,SUB,الضعيفة,الضهفة
29,INS,,هتغ
30,DEL,كلير,
31,DEL,لا,
32,SUB,تخف,ف
33,SUB,لا,لا٠٠
34,DEL,تشق,
35,SUB,نفسك,س
36,INS,,ى
37,INS,,ن
38,SUB,بسببي,هسكس
39,INS,,ذى
40,OK,ارجو,ارجو
41,INS,,ما
42,SUB,ماليسيتناول,ليس
43,INS,,يقنا
44,INS,,ولذ
45,SUB,ذراعها,رامها
46,SUB,اتتوهمين,اثتوم
47,SUB,ان,رينان
48,SUB,الناسسيتركونك,الكاسس
49,INS,,هى
50,SUB,بوجهك,كونك
51,INS,,٠
52,INS,,ب
53,INS,,و
54,INS,,ج
55,INS,,مك
56,SUB,الجميل,الم
57,SUB,هذا,يلهذا
58,SUB,تعالي,توالى
59,INS,,افى
60,INS,,فى
61,INS,,٠
62,INS,,اى
63,INS,,فم
64,DEL,ثقي,
65,DEL,بي,
66,DEL,ثقي,
67,DEL,بي,
68,SUB,يجب,جب
69,SUB,كلير,كاير
70,SUB,تمد,مد
71,OK,له,له
72,OK,راحتها,راحتها
73,SUB,عم,عمح
74,SUB,صباحا,رباحا
75,INS,,م
76,SUB,ماليس,الجس
77,DEL,لا,
78,SUB,يتناول,لايتناول
79,OK,يدها,يدها
80,OK,هذه,هذه
81,INS,,الد
82,SUB,الدنيا,دنيا
83,SUB,الكبيرة,الكبرة
84,OK,اللعينة,اللعينة
85,INS,,و
86,SUB,وانت,انت
87,SUB,اسمعي,احمى
88,SUB,تسمع,عم
89,OK,اصوات,اصوات
90,SUB,المركبات,المرب
91,INS,,ات
92,SUB,في,فى
93,SUB,الشارع,الساع
94,SUB,تخرجين,عرجنا
95,SUB,الى,ل
96,OK,هذا,هذا
97,OK,العالم,العالم
98,OK,وحدك,وحدك
99,OK,بلا,بلا
100,OK,معين,معين
101,OK,بلا,بلا
102,OK,مال,مال
103,SUB,الرجال,الرحال
104,SUB,الذين,الذى
105,SUB,سيشتغلون,سيش
106,INS,,ملون
107,OK,معك,معك
108,OK,والرجال,والرجال
109,SUB,الذين,الذبست
110,SUB,ستصادقين,صادفين
111,OK,اتظنين,اتظنين
112,SUB,انهم,اهمس
113,SUB,سيتركونك,يبر
114,INS,,اونان
115,OK,والرجال,والرجال
116,OK,الذين,الذين
117,SUB,في,فى
118,OK,الشارع,الشارع
119,SUB,يحملقون,جملة
120,SUB,في,ونفى
121,OK,وجهك,وجهك
122,SUB,ويستوقفونك,ويستوقه
123,INS,,وز
124,SUB,حيوانات,كحيوانات
125,OK,لها,لها
126,OK,اعناق,اعناق
127,OK,ضخمة,ضخمة
128,SUB,كاعناق,اعناق
129,SUB,الثيران,المران
130,OK,شياطين,شياطين
131,INS,,ا
132,SUB,بعيون,عيونا
133,SUB,قاسية,ة
134,SUB,خنازير,خناز
135,SUB,وضيعة,وصر
136,INS,,ه
137,INS,,ه
138,OK,وذوو,وذوو
139,SUB,المروءة,الروء
140,INS,,ة
141,OK,من,من
142,SUB,امثالي,امثالى
143,OK,الذين,الذين
144,OK,لا,لا
145,OK,يريدون,يريدون
146,OK,بك,بك
147,SUB,سوءا,سوء
148,SUB,ولكنهم,ولكهم
149,DEL,لا,
150,SUB,يستطيعون,لاستطيهون
151,SUB,ان,اندج
152,SUB,يتجاهلوا,اهلوا
153,OK,انك,انك
154,OK,خلقت,خلقت
155,SUB,لتعشقي,لته
156,INS,,شقوا
157,SUB,وافرضيانك,فرضى
158,INS,,ان
159,INS,,ك
160,OK,لا,لا
161,SUB,تمشين,تعشين
162,INS,,ى
163,DEL,في,
164,SUB,طريق,طرر
165,SUB,ضيق,قصيق
166,SUB,محجوز,حجوز
167,OK,بل,بل
168,SUB,تبرزين,تبرزن
169,OK,الى,الى
170,OK,الفضاء,الفضاء
171,SUB,والمجتمع,واو
172,INS,,نعرب
173,SUB,رجاله,اله
174,SUB,المحترمون,ان
175,INS,,زمو
176,INS,,ن
177,SUB,الاتقياء,الانقماء
178,SUB,حتى,حى
179,OK,الذين,الذين
180,INS,,عب
181,SUB,يحبونك,ون
182,INS,,كان
183,SUB,اتتوهمين,قوم
184,INS,,ين
185,OK,ان,ان
186,OK,هؤلاء,هؤلاء
187,SUB,سيتركونك,سيتركواك
188,OK,ان,ان
189,OK,الدنيا,الدنيا
190,SUB,ستثير,ستثيروراء
191,DEL,وراءك,
192,SUB,الرجال,كالرجال
193,OK,لقد,لقد
194,OK,بدا,بدا
195,OK,هذا,هذا
196,INS,,ىاا
197,DEL,في,
198,SUB,الساعة,ساعة
199,DEL,التي,
200,SUB,فررت,القفررت
201,OK,فيها,فيها
202,SUB,ولن,ولنتمل
203,INS,,لى
204,DEL,تهدئي,
205,OK,من,من
206,OK,المطاردة,المطاردة
207,OK,حتى,حتى
208,INS,,يو
209,SUB,يوقعوك,قوك
210,SUB,ثم,مما
211,DEL,تحملين,
212,SUB,في,ينفى
213,OK,العربة,العربة
214,DEL,مرة,
215,SUB,اخرى,هرةاخرى
216,INS,,ب
217,SUB,ولله,والله
218,INS,,ن
219,SUB,يومئذ,ومؤذ
220,SUB,معك,مهك
221,DEL,الفصل,
222,DEL,الثاني,
223,SUB,كلير,كل
224,INS,,بر
225,INS,,بس
226,SUB,ساموت,اموت
227,OK,وانا,وانا
228,OK,اعدو,اعدو
229,SUB,ماليس,مالى
230,OK,لا,لا
231,SUB,لا,لادعيى
232,DEL,دعيني,
233,SUB,احمك,احم
234,INS,,كام
235,SUB,اسمحي,محى
236,SUB,لي,لى
237,OK,كلير,كلير
238,OK,تهز,تهز
239,OK,راسها,راسها
240,SUB,وهي,ومى
241,SUB,تبتسم,تبتس
242,OK,انا,انا
243,OK,ذاهبة,ذاهبة
244,SUB,لابحث,لا
245,INS,,محثع
246,DEL,عن,
247,SUB,حظي,نحظى
248,SUB,تمن,عمن
249,SUB,لي,لى
250,SUB,الخير,الدير
251,INS,,٤٥
