,operation,one,two
0,SUB,ماليس,مال
1,SUB,المسز,الاسزف
2,SUB,فولرتون,ولربون
3,SUB,السيدة,الس
4,INS,,سدة
5,OK,ذات,ذات
6,OK,الزوج,الزوج
7,SUB,حسن,حد
8,SUB,لقد,تاود
9,SUB,وجدتها,وجدها
10,INS,,م
11,SUB,وحملها,لها
12,OK,الى,الى
13,INS,,ا
14,SUB,السجن,ادحن
15,INS,,هن
16,SUB,هنتنجدون,تنجدون
17,INS,,ـ
18,OK,لم,لم
19,SUB,نجدها,جدها
20,OK,لقد,لقد
21,OK,تركت,تركت
22,INS,,الى
23,SUB,الدكان,كان
24,DEL,لتوها,
25,OK,ولا,ولا
26,SUB,نعرف,اور
27,SUB,اين,فاين
28,SUB,ذهبت,دهبت
29,INS,,ما
30,SUB,ماليس,ليس
31,INS,,هن
32,DEL,برافو,
33,SUB,هنتنجدون,تنجدونا
34,SUB,اسمع,مع
35,OK,يا,يا
36,OK,مستر,مستر
37,INS,,ما
38,SUB,ماليس,ليس
39,SUB,اني,اى
40,OK,اشاطرك,اشاطرك
41,OK,شعورك,شعورك
42,OK,الى,الى
43,OK,حد,حد
44,OK,ما,ما
45,SUB,ولكني,واكن
46,OK,احب,احب
47,SUB,اختي,اختى
48,INS,,و
49,SUB,وانه,انه
50,SUB,ليؤلمني,ليؤمن
51,OK,ان,ان
52,OK,اضطر,اضطر
53,OK,الى,الى
54,OK,الرجوع,الرجوع
55,OK,الى,الى
56,OK,الهند,الهند
57,OK,وانا,وانا
58,OK,اعلم,اعلم
59,OK,ان,ان
60,SUB,التيار,التي
61,INS,,اري
62,INS,,ج
63,SUB,يتقاذفها,قاذفه
64,SUB,بدون,سادون
65,OK,حماية,حماية
66,SUB,وانها,واما
67,OK,قد,قد
68,OK,تكون,تكون
69,OK,مدفوعة,مدفوعة
70,SUB,الى,ال
71,OK,ما,ما
72,OK,لا,لا
73,SUB,يعلم,يعل
74,OK,الا,الا
75,SUB,لله,الله
76,OK,وقد,وقد
77,OK,قالت,قالت
78,OK,المسز,المسز
79,OK,فولرتون,فولرتون
80,SUB,ان,اذ
81,SUB,لونها,لو
82,INS,,را
83,OK,باهت,باهت
84,OK,جدا,جدا
85,INS,,و
86,SUB,وانها,اا
87,SUB,ضعيفة,ضهيفة
88,OK,هزيلة,هزيلة
89,INS,,ما
90,INS,,ليس
91,SUB,ماليسمضطربا,مضطرا
92,OK,بين,بين
93,SUB,الاشمئزاز,الاثم
94,INS,,بزاز
95,SUB,والعطف,والعطن
96,INS,,لم
97,SUB,لماذا,اذا
98,SUB,جئت,جيت
99,SUB,الي,الى
100,INS,,هن
101,SUB,هنتنجدون,تنجدون
102,INS,,ـ
103,OK,لقد,لقد
104,SUB,ظننا,ظن
105,INS,,ذا
106,SUB,ماليس,ما
107,SUB,من,وسمن
108,SUB,الذي,الذى
109,OK,ظن,ظن
