,operation,one,two
0,SUB,ماليس,الا
1,SUB,اشتغل,ساشتغل
2,INS,,ب
3,SUB,بقدر,قدر
4,OK,ما,ما
5,SUB,اعطاني,اء
6,INS,,ط
7,INS,,اى
8,SUB,لله,الله
9,OK,من,من
10,OK,قوة,قوة
11,SUB,كلير,كل
12,INS,,ير
13,INS,,ـ
14,SUB,تختلس,خالس
15,OK,نظرة,نظرة
16,OK,اخرى,اخرى
17,OK,اليه,اليه
18,OK,هل,هل
19,SUB,عندك,عند
20,SUB,ورق,كورق
21,OK,تريد,تريد
22,OK,ان,ان
23,OK,تنقله,تنقله
24,OK,على,على
25,OK,الالة,الالة
26,OK,الكاتبة,الكاتبة
27,SUB,اني,اى
28,OK,استطيع,استطيع
29,OK,ان,ان
30,SUB,اتعلم,اته
31,INS,,لم
32,INS,,و
33,SUB,ولا,لا
34,SUB,تزال,تزالى
35,DEL,معي,
36,OK,حلية,حلية
37,SUB,في,فى
38,SUB,مقدوري,مقدورى
39,SUB,ان,انا
40,INS,,م
41,SUB,ابيعها,او
42,SUB,وانتفع,انتفع
43,DEL,بثمنها,
44,SUB,اي,شههااى
45,OK,الانواع,الانواع
46,SUB,خير,خيرم
47,SUB,ماليس,ما
48,INS,,ادها
49,SUB,لقد,قد
50,SUB,كانت,كنت
51,SUB,عندي,عندى
52,SUB,قائمة,تامة
53,SUB,بانواعها,بابواعهالا
54,DEL,لا,
55,OK,اعلم,اعلم
56,OK,اين,اين
57,INS,,مى
58,DEL,هي,
59,OK,يذهب,يذهب
60,OK,الى,الى
61,OK,الغرفة,الغرفة
62,SUB,الداخلية,الداخل
63,INS,,مةـ
64,DEL,ولا,
65,SUB,يكاد,ولايكاد
66,DEL,يخرج,
67,SUB,حتى,رجى
68,INS,,ضكل
69,DEL,تنهض,
70,SUB,كلير,ير
71,SUB,وكفاها,وكفاه
72,INS,,اع
73,DEL,على,
74,SUB,خديها,لخدي
75,SUB,كانها,ا
76,INS,,ك
77,INS,,ا
78,INS,,ا
79,DEL,تحس,
80,OK,النار,النار
81,INS,,ء
82,SUB,متقدة,تقدةف
83,SUB,فيهما,ما
84,SUB,ثم,ممم
85,INS,,فما
86,DEL,تقف,
87,SUB,منتظرة,تظرة
88,SUB,ويداها,واه
89,SUB,متصافقتان,امتصاةءتان
90,INS,,ـ
91,SUB,يعود,د
92,INS,,ودم
93,SUB,ماليس,الدم
94,INS,,ب
95,SUB,بالقائمة,القامة
96,SUB,ماليس,الـ
97,INS,,ن
98,OK,هل,هل
99,OK,تستطيعين,تستطيعين
100,SUB,الكتابة,الـحتابة
101,SUB,في,فى
102,OK,بيتك,بيتك
103,SUB,كلير,كاير
104,INS,,ـ
105,SUB,انا,انام
106,SUB,مضطرة,فهطرة
107,OK,الى,الى
108,OK,البحث,البحث
109,SUB,عن,من
110,OK,غرفة,غرفة
111,OK,اخرى,اخرى
112,OK,لا,لا
113,OK,بد,بد
114,OK,من,من
115,OK,الانتقال,الانتقال
116,OK,لاكون,لاكون
117,OK,امنة,امنة
118,DEL,تخرج,
119,DEL,من,
120,SUB,تحت,رعبت
121,OK,قفازها,قفازها
122,INS,,انع
123,SUB,ايصالا,الا
124,OK,بايداع,بايداع
125,SUB,اشيائها,اش
126,INS,,يا
127,INS,,مال
128,SUB,لقد,قد
129,OK,حملت,حملت
130,SUB,اشيائي,اثامى
131,OK,الى,الى
132,SUB,محطة,معطة
133,SUB,شيرنج,ثبرج
134,OK,كروس,كروس
135,SUB,حقيبةصغيرة,حقيبة
136,SUB,واخرى,صفيرةواخري
137,SUB,كبيرة,كبرة
138,SUB,ثم,م
139,INS,,م
140,OK,تقول,تقول
141,OK,له,له
142,OK,وعلى,وعلى
143,SUB,وجهها,وجه
144,INS,,ما
145,SUB,دلائل,دل
146,INS,,اثل
147,OK,التهيؤ,التهيؤ
148,OK,للاندفاع,للاندفاع
149,OK,الى,الى
150,OK,مجازفة,مجازفة
151,OK,اظنك,اظنك
152,OK,لا,لا
153,SUB,تريدني,تريد
154,INS,,ف
155,SUB,الان,الاد
156,SUB,ماليس,مال
157,INS,,يى
158,INS,,ـ
159,OK,ماذا,ماذا
160,DEL,الشاردة,
161,SUB,كلير,كام
162,INS,,ـ
163,SUB,بصوت,وبصوت
164,OK,يكاد,يكاد
165,SUB,يكون,راو
166,SUB,كالهمس,نكاهه
167,INS,,سل
168,SUB,لانك,ان
169,SUB,اذا,كاذا
170,SUB,كنت,زت
171,OK,لا,لا
172,OK,تزال,تزال
173,SUB,تريدني,تر
174,INS,,الفى
175,SUB,فاني,فاى
176,SUB,اشتهي,اتى
177,OK,ذلك,ذلك
178,OK,الان,الان
179,SUB,ماليس,الي
180,SUB,ناظرا,وناظرا
181,OK,بقوة,بقوة
182,DEL,الى,
183,SUB,وجهها,الىوجمها
184,INS,,١١
185,SUB,الباسم,مال
186,SUB,المضطرب,مضطربه
187,DEL,هل,
188,SUB,تعنين,لتعنين
189,OK,ما,ما
190,OK,تقولين,تقولين
191,OK,هل,هل
192,SUB,تريدين,تردين
193,OK,هل,هل
194,SUB,تحبينني,عبينن
195,SUB,كلير,كر
196,OK,لقد,لقد
197,OK,كنت,كنت
198,OK,افكر,افكر
199,OK,فيك,فيك
200,SUB,كثيرا,كش
201,INS,,راوا
202,SUB,ولكن,سكن
203,OK,يجب,يجب
204,OK,ان,ان
205,SUB,تكون,تكونوا
206,SUB,واثقا,مقا
207,OK,من,من
208,SUB,احساسك,احراسك
209,OK,انت,انت
210,SUB,يحتضنها,يعتضه
211,INS,,او
212,SUB,ويقبل,يقمل
213,INS,,عي
214,SUB,عينيها,ذيها
215,OK,المغمضتين,المغمضتين
216,OK,ويقفان,ويقفان
217,OK,هكذا,هكذا
218,OK,لحظة,لحظة
219,OK,حتى,حتى
220,SUB,يسمعا,سمها
221,OK,صوت,صوت
222,OK,المفتاح,المفتاح
223,SUB,في,فى
224,OK,قفل,قفل
225,OK,الباب,الباب
226,INS,,ما
227,SUB,ماليس,ليس
228,SUB,انها,ا
229,INS,,ما
230,OK,خادمة,خادمة
231,OK,البيت,البيت
232,SUB,اعطني,اعطى
233,OK,هذا,هذا
234,SUB,الايصال,ال
235,INS,,ارص
236,SUB,سارسل,السارس
237,INS,,لم
238,DEL,من,
239,SUB,يجيء,نجىء
240,SUB,بحقائبك,قام
241,INS,,بك
242,SUB,تطيعه,تطيهه
243,OK,وتناوله,وتناوله
244,SUB,الايصال,الايعال
245,SUB,وتبتسم,وتبده
246,SUB,وتذهب,وتده
247,INS,,ب
248,SUB,في,فى
249,OK,سكون,سكون
250,OK,الى,الى
