,operation,one,two
0,SUB,تكتمه,كتمه
1,SUB,وتهز,ومز
2,OK,راسها,راسها
3,SUB,الشاب,الساتو
4,SUB,ولو,او
5,OK,خوخة,خوخة
6,SUB,ارنو,ارزوى
7,DEL,يجيء,
8,SUB,بالخوخ,بالوخالى
9,SUB,الى,الا
10,INS,,ا
11,SUB,المائدة,مدة
12,SUB,كلير,كار
13,OK,بابتسام,بابتسام
14,OK,اشكرك,اشكرك
15,SUB,ارنو,ارز
16,SUB,يملا,وعلاال
17,SUB,الكاسين,سخارين
18,SUB,ويتراجع,ويتقوا
19,INS,,جع
20,SUB,كلير,كاير
21,INS,,ـ
22,SUB,رافعة,را
23,SUB,كاسها,ذمةاسه
24,SUB,كل,اكل
25,OK,واشرب,واشرب
26,OK,فانك,فانك
27,SUB,في,فى
28,OK,غد,غد
29,SUB,اسمع,ام
30,SUB,يسمع,مع
31,INS,,نا
32,SUB,من,سهمنا
33,SUB,ناحية,حمة
34,SUB,الجماعة,اباعة
35,SUB,التي,ا
36,INS,,اى
37,SUB,تتعشى,تتهم
38,OK,غناء,غناء
39,SUB,مشتركا,شترم
40,SUB,متقطعا,تتقطءاخرامه
41,INS,,ر
42,INS,,كل
43,DEL,ختامه,
44,SUB,اصوات,يرليووت
45,DEL,متنافرة,
46,DEL,ثم,
47,DEL,ينقطع,
48,SUB,ما,غزال
49,SUB,احلى,مااحل
50,SUB,هذه,هده
51,SUB,الاغنية,الاغنهة
52,DEL,اليوم,
53,DEL,يموت,
54,DEL,غزال,
55,DEL,كلير,
56,OK,الشاب,الشاب
57,DEL,يا,
58,SUB,لهم,الهم
59,OK,من,من
60,OK,معربدين,معربدين
61,SUB,فجاة,اة
62,SUB,اسمعي,اتىالى
63,DEL,اني,
64,SUB,معجب,مجبا
65,SUB,بشجاعتك,شجاعيك
66,SUB,كلير,كل
67,SUB,تهز,رهز
68,SUB,راسها,راسه
69,SUB,لم,الماس
70,SUB,استطع,طع
71,SUB,المضي,امضى
72,SUB,في,فى
73,SUB,الكفاح,اكفاحثر
74,SUB,كثيرات,ات
75,OK,من,من
76,SUB,النساء,النساستطه
77,DEL,يستطعن,
78,SUB,ذلك,ذللا
79,SUB,ولكني,كواكى
80,OK,ارق,ارق
81,SUB,مما,ما
82,OK,يجب,يجب
83,OK,وليس,وليس
84,SUB,لي,لى
85,OK,القدر,القدر
86,SUB,الكافي,الـكا
87,INS,,فى
88,SUB,من,ن
89,SUB,اللباقة,الاء
90,INS,,اقة
91,OK,اصدق,اصدق
92,SUB,صديقاتي,صدقانى
93,SUB,قالت,قاات
94,INS,,وـ
95,SUB,هذا,ذا
96,SUB,عني,عن
97,SUB,تضحك,تفدي
98,SUB,لم,حكم
99,SUB,استطع,استطعان
100,SUB,ان,او
101,DEL,اكون,
102,SUB,قديسة,نقديسة
103,OK,او,او
104,DEL,ضحية,
105,SUB,ولم,فجيةولم
106,SUB,ارضان,ارض
107,INS,,ان
108,SUB,اكون,اكونا
109,SUB,لعبة,مبة
110,OK,بلا,بلا
111,OK,روح,روح
112,OK,لا,لا
113,OK,هذا,هذا
114,OK,ولا,ولا
115,OK,ذاك,ذاك
116,SUB,ومن,وهزا
117,SUB,هنا,اما
