,operation,one,two
0,OK,يدخل,يدخل
1,SUB,ارنو,ارب
2,SUB,من,ومن
3,OK,الممر,الممر
4,SUB,ويذهب,وذهب
5,OK,الى,الى
6,SUB,الخوان,الحوان
7,OK,ومعه,ومعه
8,OK,سلة,سلة
9,SUB,فاكهة,فاكة
10,SUB,فيضعها,فيضه
11,INS,,ها
12,OK,ويذهب,ويذهب
13,OK,الى,الى
14,SUB,المائدة,المامدةالتى
15,DEL,التي,
16,OK,وراء,وراء
17,INS,,ال
18,SUB,الحاجز,اجز
19,OK,وينظر,وينظر
20,INS,,ـ
21,SUB,ثم,م
22,OK,يعود,يعود
23,OK,الى,الى
24,OK,كلير,كلير
25,SUB,ارنو,ادوم
26,SUB,مدام,دام
27,OK,مدام,مدام
28,SUB,يصغي,نص
29,INS,,سى
30,OK,الى,الى
31,SUB,تنفسها,تنم
32,SUB,ثم,سام
33,SUB,يلمح,ميامح
34,SUB,فجاة,جاة
35,OK,الزجاجة,الزجاجة
36,OK,الصغيرة,الصغيرة
37,INS,,اي
38,SUB,فيشمها,شمها
39,OK,يا,يا
40,SUB,الهي,الهى
41,SUB,يخرج,عرج
42,OK,الذين,الذين
43,OK,وراء,وراء
44,SUB,الحاجز,احاج
45,SUB,على,زملى
46,OK,صوته,صوته
47,SUB,الغريب,الغريبو
48,SUB,وهم,م
49,OK,اربعة,اربعة
50,OK,وينظرون,وينظرون
51,SUB,فيمد,ويمول
52,SUB,ارنو,الاسم
53,SUB,يده,روه
54,DEL,بالزجاجة,
55,SUB,اليه,ال
56,SUB,هالو,و
57,SUB,هل,اهل
58,SUB,اغمي,اغمى
59,OK,عليها,عليها
60,SUB,ويقول,اي
61,INS,,مدار
62,INS,,نويد
63,INS,,هب
64,INS,,الزماحة
65,INS,,الي
66,SUB,الاسمر,الا
67,SUB,اللورد,ورد
68,SUB,الفاتر,الفا
69,INS,,تر
70,OK,يتناول,يتناول
71,OK,الزجاجة,الزجاجة
72,SUB,ويشمها,ويشهما
73,OK,وحق,وحق
74,SUB,لله,الله
75,SUB,تنحني,تنحن
76,INS,,ى
77,OK,المراة,المراة
78,INS,,م
79,OK,على,على
80,SUB,كلير,كل
81,INS,,ير
82,OK,وترفع,وترفع
83,OK,يديها,يديها
84,SUB,يجري,يجرى
85,OK,ارنو,ارنو
86,OK,الى,الى
87,OK,التليفون,التليفون
88,SUB,ويتكلم,ودككم
89,OK,ارنو,ارنو
90,SUB,المدير,المدر
91,SUB,بسرعة,اسرعة
92,OK,يلتفت,يلتفت
93,OK,فيرى,فيرى
94,OK,الشاب,الشاب
95,SUB,عائدا,عاث
96,INS,,دال
97,SUB,لقد,قد
98,OK,فرت,فرت
99,OK,لقد,لقد
100,SUB,ماتت,مات
101,INS,,ت
102,OK,اللورد,اللورد
103,SUB,الفاتر,الفاتراشا
104,SUB,للشاب,ب
105,OK,المذهول,المذهول
106,OK,ما,ما
107,OK,هذا,هذا
108,SUB,اهي,امى
109,SUB,صديقتك,صديقتكم
110,OK,الشاب,الشاب
111,OK,يا,يا
112,SUB,الهي,ال
113,INS,,مى
114,OK,لقد,لقد
115,SUB,كانت,نت
116,OK,سيدة,سيدة
117,OK,هذا,هذا
118,OK,كل,كل
119,OK,ما,ما
120,SUB,اعرف,اع
121,INS,,رف
122,SUB,عنها,عما
123,SUB,اللورد,اللم
124,SUB,سيدة,وردة
125,SUB,ويكون,ديكوذ
126,OK,الرجلان,الرجلان
127,OK,الاسمر,الاسمر
128,OK,والاشقر,والاشقر
129,OK,قد,قد
130,OK,تسللا,تسللا
131,OK,من,من
132,OK,الغرفة,الغرفة
133,OK,ويصل,ويصل
134,OK,من,من
135,OK,ناحية,ناحية
136,DEL,لقد,
137,DEL,ذهبت,
138,SUB,الجماعة,الماءة
139,OK,الذين,الذين
140,SUB,يتعشون,يدون
141,SUB,في,فىاا
142,SUB,الغرفة,غرفة
143,OK,الاخرى,الاخرى
144,SUB,صوت,صوتا
145,SUB,يغني,منى
146,OK,انشودة,انشودة
147,DEL,وختامها,
148,DEL,خافت,
149,DEL,هاف,
150,SUB,اليوم,ل
151,INS,,قد
152,SUB,يموت,ذهبت
153,DEL,غزال,
154,OK,وصوت,وصوت
155,OK,المزمار,المزمار
156,SUB,تغنى,تغى
157,SUB,عليه,علسه
158,OK,انشودة,انشودة
159,INS,,واليوم
160,INS,,وتغزال
161,INS,,وختامها
162,INS,,خافتهاد
163,SUB,كانه,ءانه
164,OK,روح,روح
165,DEL,تصعد,
166,SUB,ثم,نم
167,INS,,عدم
168,SUB,تغرق,مرق
169,OK,الانغام,الانغام
170,SUB,في,فى
171,OK,ضجة,ضجة
172,SUB,الضحك,الغ
173,INS,,ك
174,OK,وقد,وقد
175,OK,غطى,غطى
176,SUB,الشاب,ااشا
177,SUB,وجهه,بوجهكنيه
178,INS,,ـ
179,DEL,بكفيه,
180,SUB,وراح,ور
181,SUB,ارنو,احارر
182,SUB,يرسم,ورم
183,SUB,الصليب,الملم
184,INS,,يب
185,OK,على,على
186,OK,صدره,صدره
187,SUB,بحرارة,حرارة
188,OK,اما,اما
189,INS,,ال
190,SUB,اللورد,لورد
191,SUB,فواقف,فوقف
192,INS,,م
193,SUB,يحدق,حدق
194,OK,واحدى,واحدى
195,OK,الازاهير,الازاهير
196,SUB,تتلوى,لوى
197,DEL,بها,
198,SUB,اصابعه,هااصابه
199,INS,,هوت
200,SUB,وتقبل,قبل
201,OK,المراة,المراة
202,SUB,جبين,جبينك
203,SUB,كلير,لي
204,INS,,ر
205,INS,,اسدل
206,INS,,الستار
207,INS,,٨
