,operation,one,two
0,SUB,تويسدن,وسددنسان
1,INS,,ى
2,DEL,اني,
3,SUB,مضطر,مضطري
4,DEL,يا,
5,SUB,مسز,امس
6,INS,,ز
7,OK,ديدموند,ديدموند
8,OK,ان,ان
9,OK,اعرض,اعرض
10,OK,عليك,عليك
11,OK,الموقف,الموقف
12,SUB,بكل,تكلم
13,INS,,اي
14,DEL,ما,
15,SUB,ينطوي,نطو
16,INS,,م
17,OK,عليه,عليه
18,DEL,من,
19,OK,الفظاعة,الفظاعة
20,SUB,فهل,وملتهر
21,SUB,تعرفين,في
22,INS,,ن
23,OK,انه,انه
24,SUB,يطالب,طال
25,OK,بتعويض,بتعويض
26,SUB,كلير,كارعا
27,SUB,علمت,متذ
28,DEL,بهذا,
29,SUB,الان,االان
30,OK,فقط,فقط
31,INS,,ب
32,SUB,تويسدن,وسددن
33,INS,,ـ
34,SUB,وهل,وهلت
35,SUB,تدركين,دران
36,OK,النتيجة,النتيجة
37,SUB,التي,التى
38,SUB,لا,لابد
39,DEL,بد,
40,OK,ان,ان
41,OK,تترتب,تترتب
42,OK,على,على
43,SUB,هذه,هده
44,SUB,القضية,القضـمة
45,SUB,ستكونين,ستكوذين
46,SUB,حميلة,ملة
47,SUB,على,عل
48,SUB,مفلسلم,مفلس
49,INS,,لم
50,OK,تبرا,تبرا
51,OK,ذمته,ذمته
52,OK,من,من
53,OK,دينه,دينه
54,OK,وبعبارة,وبعبارة
55,OK,اخرى,اخرى
56,OK,ستكونين,ستكونين
57,OK,حجرا,حجرا
58,OK,مشدودا,مشدودا
59,OK,الى,الى
60,OK,عنق,عنق
61,OK,غريق,غريق
62,SUB,كلير,لير
63,INS,,ـ
64,SUB,انكم,انس
65,OK,جبناء,جبناء
66,OK,المسز,المسز
67,SUB,فولرتون,فوار
68,INS,,بوذك
69,SUB,كلير,بل
70,SUB,كلير,مكلر
71,SUB,ثم,وملل
72,SUB,للمستر,مستو
73,INS,,ت
74,SUB,تويسدن,ويسد
75,SUB,انها,نارا
76,OK,لا,لا
77,SUB,تعني,تعى
78,OK,ما,ما
79,OK,تقول,تقول
80,OK,فكن,فكن
81,SUB,حليما,حليا
82,OK,ارجو,ارجو
83,SUB,كلير,كل
84,INS,,ر
85,INS,,ـ
86,OK,بل,بل
87,SUB,اعني,اعى
88,OK,ما,ما
89,OK,اقول,اقول
90,SUB,انكم,انك
91,OK,تقضون,تقضون
92,OK,عليه,عليه
93,SUB,بالخراب,بالحراب
94,OK,من,من
95,SUB,اجلي,اجلى
96,SUB,بسببي,بسدى
97,SUB,تلقونه,تلقوذه
98,SUB,على,عل
99,SUB,الارضثم,الارض
100,INS,,مترك
101,SUB,تركلونه,لونه
102,SUB,بارجلكم,بارجلس
103,INS,,جلت
104,INS,,حه
105,SUB,لتحملوني,لوى
106,OK,على,على
107,SUB,الخضوع,الحض
108,INS,,وع
109,SUB,المسز,السز
110,SUB,فولرتون,فو
111,INS,,ارنو
112,SUB,يا,ذبا
113,SUB,حبيبتي,حبيب
114,INS,,ق
115,OK,ان,ان
116,SUB,المستر,الم
117,INS,,تر
118,SUB,تويسدن,توسدن
119,SUB,ليسله,ليس
120,INS,,له
121,OK,شان,شان
122,SUB,شخصي,شخصى
123,SUB,فكيف,كيف
124,SUB,تقولين,تقولن
125,OK,له,له
126,OK,هذا,هذا
127,SUB,الكلام,ااس
128,DEL,الفصل,
129,SUB,الثالث,كلام
130,SUB,كلير,كايرل
131,DEL,لو,
132,DEL,كنت,
133,SUB,مشرفة,ومشرفة
134,SUB,على,ءلا
135,SUB,الموت,لموت
136,INS,,اـ
137,DEL,لما,
138,SUB,اخذت,ااخذت
139,SUB,مليما,ملنا
140,OK,من,من
141,INS,,ردتى
142,DEL,زوجي,
143,SUB,ولو,دلوك
144,INS,,انفذك
