,operation,one,two
0,SUB,كلير,كايمان
1,SUB,اخارج,ارج
2,OK,انت,انت
3,OK,مرة,مرة
4,OK,اخرى,اخرى
5,DEL,يهز,
6,SUB,راسه,زراسهان
7,DEL,ان,
8,SUB,نعم,نهم
9,OK,الى,الى
10,OK,اين,اين
11,INS,,ما
12,SUB,ماليس,ليس
13,OK,التقط,التقط
14,INS,,بعض
15,SUB,بعضالاعمال,الاعمال
16,SUB,التي,الى
17,INS,,س
18,SUB,ستتساقط,تتساقط
19,SUB,علي,علم
20,INS,,و
21,SUB,موعد,عد
22,OK,قطارنا,قطارنا
23,INS,,لاعة
24,OK,السادسة,السادسة
25,OK,يدخل,يدخل
26,SUB,حجرة,ححةر
27,SUB,النوم,او
28,INS,,متم
29,DEL,تنهك,
30,SUB,كلير,لكل
31,INS,,يموت
32,SUB,وتقف,قف
33,OK,بجانب,بجانب
34,OK,الموقد,الموقد
35,SUB,وهي,ومى
36,SUB,تجيل,جيل
37,SUB,عينها,عيمها
38,OK,بذهول,بذهول
39,SUB,وتمد,و
40,SUB,يدها,عديدها
41,SUB,وتجمع,ومع
42,SUB,بطريقة,بطريةة
43,OK,الية,الية
44,OK,ازهار,ازهار
45,OK,البنفسج,البنفسج
46,SUB,التي,الى
47,SUB,في,فى
48,SUB,الزهرية,الزهر
49,INS,,بة
50,DEL,ثم,
51,SUB,تلوي,متلوى
52,SUB,اغصانها,اغصاه
53,SUB,فجاة,اذا
54,SUB,وتهوي,ةوحوى
55,OK,الى,الى
56,SUB,الكرسيالذي,الكرسى
57,SUB,لا,الذى
58,SUB,بد,لابد
59,OK,ان,ان
60,INS,,ع
61,SUB,يمر,ر
62,OK,به,به
63,OK,وهو,وهو
64,OK,خارج,خارج
65,OK,والبنفسج,والبنفسج
66,SUB,في,فى
67,OK,يدها,يدها
68,OK,يدخل,يدخل
69,INS,,ما
70,INS,,اي
71,INS,,سو
72,INS,,مطى
73,SUB,ماليسويمضيالى,الى
74,SUB,الباب,ااءا
75,SUB,فترفع,فتروع
76,SUB,اليه,اليهيدها
77,SUB,يدها,يزهرالينوس
78,DEL,بزهر,
79,SUB,البنفسج,ج
80,SUB,فيحدق,في
81,INS,,حء
82,INS,,ق
83,OK,فيه,فيه
84,SUB,ويهز,ومهزات
85,SUB,كتفيه,فمه
86,SUB,ويمضي,ومضت
87,SUB,تظل,ظل
88,OK,كلير,كلير
89,OK,لحظة,لحظة
90,SUB,جالسة,جالة
91,SUB,بدون,ادون
92,OK,حراك,حراك
93,SUB,كلير,كاي
94,OK,بهدوء,بهدوء
95,SUB,اعطني,اءطى
