,operation,one,two
0,OK,الداخلية,الداخلية
1,OK,تدخل,تدخل
2,SUB,المسز,الس
3,SUB,ميلر,زهيلر
4,OK,ولا,ولا
5,OK,يظهر,يظهر
6,INS,,ء
7,DEL,على,
8,SUB,وجهها,لوجهها
9,SUB,الصيني,الم
10,INS,,ينى
11,OK,السحنة,السحنة
12,SUB,انها,اها
13,OK,رات,رات
14,SUB,شيئا,شياى
15,SUB,ماليس,مالي
16,OK,هذه,هذه
17,INS,,ال
18,SUB,السيدة,سهدة
19,SUB,ستبقى,ست
20,INS,,بوق
21,SUB,هنا,هذا
22,INS,,ب
23,DEL,يا,
24,SUB,مسز,امس
25,SUB,ميلر,زميلر
26,OK,فارجو,فارجو
27,OK,ان,ان
28,SUB,تذهبي,تدهى
29,SUB,بهذا,هدا
30,OK,الايصال,الايصال
31,OK,الى,الى
32,SUB,محل,مجلا
33,SUB,الودائع,لود
34,SUB,في,العفى
35,OK,محطة,محطة
36,SUB,شيرنج,بر
37,SUB,كروس,عكوس
38,OK,وان,وان
39,SUB,تحضري,عض
40,INS,,رى
41,SUB,الحقائب,الحقاب
42,DEL,في,
43,SUB,مركبة,فمرة
44,SUB,امعك,امه
45,SUB,نقود,كنقود
46,SUB,المسز,المس
47,SUB,ميلر,زميل
48,INS,,ر
49,INS,,ـ
50,SUB,نصف,نصفرون
51,DEL,كرون,
52,OK,تاخذ,تاخذ
53,OK,الايصال,الايصال
54,SUB,ثم,م
55,INS,,م
56,OK,تقول,تقول
57,OK,عرضا,عرضا
58,OK,اذا,اذا
59,OK,كنت,كنت
60,OK,لا,لا
61,INS,,ت
62,SUB,تعلم,وعلم
63,OK,فاعلم,فاعلم
64,OK,ان,ان
65,OK,الاثنين,الاثنين
66,OK,يلازمان,يلازمان
67,SUB,السلم,السلال
68,SUB,الان,اذ
69,OK,ولا,ولا
70,INS,,تـك
71,SUB,تكاد,اد
72,SUB,تخرج,خرج
73,OK,حتى,حتى
74,OK,تصدر,تصدر
75,OK,عن,عن
76,INS,,ما
77,SUB,ماليس,ليس
78,SUB,حركة,حركن
79,OK,تدل,تدل
80,OK,على,على
81,OK,هياج,هياج
82,SUB,شيطاني,يطاعثى
83,DEL,يمشي,
84,OK,على,على
85,OK,اطراف,اطراف
86,OK,اصابعه,اصابعه
87,OK,الى,الى
88,SUB,الباب,اليات
89,INS,,ات
90,INS,,له
91,SUB,الخارجي,ارجى
92,SUB,وينصت,ويدعت
93,INS,,من
94,SUB,ثم,م
95,INS,,ب
96,SUB,يضع,ع
97,SUB,يده,ندهعلار
98,INS,,١
99,INS,,٥
100,DEL,على,
101,DEL,اكرة,
102,DEL,الباب,
103,SUB,يديرها,درها
104,OK,بلا,بلا
105,OK,صوت,صوت
106,SUB,ويفتح,وام
107,INS,,مع
108,SUB,الباب,الباى
109,SUB,فجاة,جاة
110,DEL,فيظهر,
111,OK,في,في
112,INS,,ظرفى
113,INS,,ح
114,SUB,ضوء,وء
115,SUB,الشمس,الشفى
116,DEL,في,
117,OK,اخر,اخر
118,SUB,الممر,الم
119,INS,,مر
120,OK,رجلان,رجلان
121,SUB,متلاصقان,متلاصة
122,INS,,اني
123,SUB,يتسمعان,تسمعان
124,INS,,و
125,SUB,ويتشاوران,يتشاوران
126,OK,يفاجان,يفاجان
127,SUB,فيرتدان,في
128,INS,,رقد
129,INS,,ان
130,INS,,مليسى
131,SUB,ماليسبوحشية,بوحشية
132,SUB,غريبة,غربة
133,OK,لا,لا
134,OK,يكاد,يكاد
135,OK,يكون,يكون
136,OK,فيها,فيها
137,OK,ضوضاء,ضوضاء
138,OK,لقد,لقد
139,SUB,طاردتماها,طاردماها
140,DEL,حتى,
141,DEL,لا,
142,DEL,مفر,
143,DEL,لها,
144,DEL,انتهت,
145,DEL,مهمتكما,
146,OK,يغلق,يغلق
147,SUB,الباب,البافى
148,DEL,في,
149,SUB,وجهيهما,وجهما
150,SUB,الفصل,ويسدل
151,DEL,الثالث,
152,SUB,المنظر,الستار
153,INS,,٦
