,operation,one,two
0,SUB,تويسدن,نويسد
1,INS,,ن
2,INS,,ـ
3,INS,,معمد
4,SUB,مصدوما,وما
5,OK,يا,يا
6,SUB,سيدتي,سيدلى
7,OK,العزيزة,العزيزة
8,OK,ان,ان
9,OK,لكل,لكل
10,OK,عقد,عقد
11,OK,جانبين,جانبين
12,OK,وقد,وقد
13,SUB,وفى,وو
14,OK,زوجك,زوجك
15,SUB,بما,مما
16,SUB,عليه,ءلي
17,INS,,ه
18,OK,وقام,وقام
19,OK,بنصيبه,بنصيبه
20,SUB,كلير,كل
21,INS,,ير
22,INS,,ـ
23,OK,وكذلك,وكذلك
24,SUB,فعلت,فهلت
25,SUB,انا,ان
26,INS,,ظ
27,SUB,الى,الىالاذ
28,INS,,٠
29,DEL,الان,
30,OK,ولن,ولن
31,OK,اطلب,اطلب
32,OK,منه,منه
33,OK,شيئا,شيئا
34,SUB,اتفهم,اته
35,SUB,اللادي,اللادى
36,SUB,ديدموند,ديدم
37,INS,,وند
38,SUB,ولكن,ول
39,INS,,كن
40,OK,يا,يا
41,SUB,بنيتي,بنيى
42,OK,لا,لا
43,OK,بد,بد
44,OK,لك,لك
45,OK,ان,ان
46,SUB,تعيشي,تميعى
47,SUB,تويسدن,تويسد
48,INS,,ن
49,INS,,ـ
50,SUB,هل,ولزا
51,SUB,زاولت,وات
52,OK,من,من
53,SUB,قبل,قبلاى
54,DEL,اي,
55,SUB,عمل,عل
56,OK,من,من
57,OK,الاعمال,الاعمال
58,OK,كلير,كلير
59,OK,كلا,كلا
60,SUB,تويسدن,لوسدن
61,OK,هل,هل
62,OK,عندك,عندك
63,OK,فكرة,فكرة
64,OK,عن,عن
65,OK,شدة,شدة
66,OK,المنافسة,المنافسة
67,SUB,في,فى
68,SUB,هذه,هذة
69,SUB,الايام,الايا
70,SUB,كلير,كل
71,INS,,ير
72,INS,,ـ
73,SUB,يمكنني,مكنى
74,OK,ان,ان
75,SUB,اسعى,اسمى
76,SUB,تويسدن,تو
77,INS,,بس
78,INS,,درن
79,OK,ينظر,ينظر
80,SUB,ويهز,ويه
81,SUB,كتفيه,زكته
82,INS,,يه
83,SUB,كلير,كل
84,INS,,ير
85,INS,,ـ
86,OK,وقد,وقد
87,OK,اضطرب,اضطرب
88,SUB,هدوءها,هدوؤها
89,OK,بسبب,بسبب
90,SUB,نظرته,نظرتهان
91,DEL,ان,
92,OK,هذا,هذا
93,OK,جد,جد
94,INS,,ـ
95,OK,هذا,هذا
96,SUB,شعور,شهور
97,SUB,حقيقي,حقيقا
98,SUB,اتفهم,تفهم
99,DEL,الشاردة,
100,OK,السير,السير
101,INS,,ش
102,SUB,شارلس,ار
103,SUB,ولكن,سواكن
104,OK,يا,يا
105,SUB,بنتي,بنيى
106,SUB,ماذا,ما
107,INS,,ذا
108,INS,,قال
109,DEL,بحق,
110,SUB,الشيطان,شيطان
111,SUB,يكون,كون
112,OK,مصير,مصير
113,OK,جورج,جورج
114,INS,,ج
115,SUB,كلير,كار
116,INS,,ـ
117,SUB,يمكنه,مكنه
118,OK,ان,ان
119,OK,يصنع,يصنع
120,OK,ما,ما
121,SUB,يشاء,شاء
122,OK,هذا,هذا
123,OK,لا,لا
124,SUB,يعنيني,يعني
125,INS,,ف
126,SUB,تويسدن,توسدني
127,DEL,يا,
128,SUB,مسز,امس
129,INS,,ز
130,SUB,ديدموند,ديدم
131,INS,,وندا
132,INS,,ى
133,SUB,اني,ا
134,SUB,اقول,قولب
135,SUB,بلا,الا
136,OK,تردد,تردد
137,SUB,انك,از
138,INS,,ك
139,OK,لا,لا
140,OK,تتصورين,تتصورين
141,SUB,ما,م
142,INS,,ابو
143,SUB,يواجهك,اجم
144,SUB,انت,كانت
145,SUB,التي,التى
146,OK,نشات,نشات
147,SUB,في,فى
148,OK,عزلة,عزلة
149,INS,,ا
150,SUB,اتدركين,تدركين
151,OK,انك,انك
152,OK,تقفين,تقفين
153,SUB,عند,عندد
154,SUB,مفترق,مغترق
155,OK,الطرق,الطرق
156,OK,وان,وان
157,OK,احداها,احداها
158,OK,تؤدي,تؤدي
159,OK,الى,الى
160,OK,البوار,البوار
161,SUB,كلير,كل
162,SUB,ايها,يراا
163,SUB,تويسدن,توسدن
164,OK,ناظرا,ناظرا
165,OK,الى,الى
166,OK,الباب,الباب
167,OK,الذي,الذي
168,OK,خرج,خرج
169,OK,منه,منه
170,INS,,ما
171,SUB,ماليس,ليس
172,OK,طبعا,طبعا
173,OK,اذا,اذا
174,SUB,كنت,كمن
175,SUB,تريدين,تربدنان
176,DEL,ان,
177,SUB,تعرضي,تعرضى
178,OK,نفسك,نفسك
179,SUB,على,لى
180,SUB,الدنيا,الد
181,INS,,في
182,INS,,اف
183,SUB,فستجدين,ستجدين
184,OK,كثيرين,كثيرين
185,OK,يساعدونك,يساعدونك
186,OK,السير,السير
187,INS,,ش
188,SUB,شارلس,ارس
189,OK,بلا,بلا
190,OK,شك,شك
191,SUB,كلير,كل
192,SUB,انما,راما
193,OK,اريد,اريد
194,OK,ان,ان
195,SUB,اتنفس,اتتفس
196,SUB,تويسدن,توسدني
197,DEL,يا,
198,SUB,مسز,امس
199,INS,,ز
200,SUB,ديدموند,ديدم
201,INS,,وندعو
202,SUB,عودي,دى
203,DEL,في,
204,SUB,وسعك,قوسوك
205,OK,الان,الان
206,OK,ان,ان
207,SUB,تعودي,تعود
208,INS,,ى
209,OK,ولكن,ولكن
210,OK,اذا,اذا
211,OK,تاخرت,تاخرت
212,SUB,ضاعت,ضاءت
213,OK,الفرصة,الفرصة
214,SUB,الذئاب,الذ
215,INS,,ثاتك
216,SUB,كثيرة,ثبرة
217,DEL,ينظر,
218,SUB,الى,يظرالى
219,OK,الباب,الباب
220,SUB,كلير,كل
221,SUB,ولكنهم,يرواكم
222,OK,ليسوا,ليسوا
223,OK,حيث,حيث
224,INS,,ت
225,INS,,ه
226,SUB,تعتقد,تقد
227,INS,,ـ
228,OK,لقد,لقد
229,SUB,قلت,قاتانى
230,DEL,اني,
231,OK,محتاجة,محتاجة
232,OK,الى,الى
233,INS,,ي
