,operation,one,two
0,SUB,كلير,كل
1,INS,,ير
2,INS,,ـ
3,OK,لقد,لقد
4,SUB,كنت,كمنت
5,OK,اكتب,اكتب
6,OK,اليه,اليه
7,OK,كل,كل
8,OK,اسبوع,اسبوع
9,SUB,مرة,هرة
10,SUB,بتاثر,بتار
11,SUB,انهم,اسم
12,OK,لا,لا
13,SUB,يزالون,بزال
14,INS,,وذو
15,SUB,ورائي,رائى
16,INS,,ما
17,INS,,لي
18,SUB,ماليسيلمس,سويلم
19,SUB,كتفها,سكتفها
20,SUB,برقة,برقةلا
21,DEL,لا,
22,OK,باس,باس
23,OK,لا,لا
24,OK,باس,باس
25,SUB,تجلس,مجاس
26,SUB,على,علىالرسى
27,DEL,الكرسي,
28,SUB,ثانية,زانية
29,SUB,ويتراجع,ومتاعه
30,DEL,هو,
31,SUB,مرة,ومرة
32,OK,اخرى,اخرى
33,SUB,وتعود,ونعود
34,INS,,فى
35,DEL,هي,
36,SUB,فتنظر,تنظر
37,OK,اليه,اليه
38,OK,بشوق,بشوق
39,OK,حتى,حتى
40,OK,اذا,اذا
41,OK,التفت,التفت
42,OK,اليها,اليها
43,OK,تفزع,تفزع
44,SUB,كلير,كارل
45,SUB,لقد,قد
46,SUB,صارت,صارتا
47,SUB,اعصابي,عصاى
48,OK,سخيفة,سخيفة
49,SUB,في,فى
50,OK,الايام,الايام
51,OK,الاخيرة,الاخيرة
52,OK,واظن,واظن
53,OK,هذا,هذا
54,INS,,نتا
55,DEL,من,
56,SUB,تاثير,ثير
57,SUB,الخوف,الحوف
58,SUB,والحذر,والذر
59,OK,والجو,والجو
60,OK,الفاسد,الفاسد
61,SUB,والاحساسبان,والاحساس
62,INS,,بان
63,INS,,الناس
64,SUB,الناسينظرون,ينظرون
65,SUB,الي,الى
66,SUB,ويتكلمون,وتكلم
67,SUB,عني,ونءى
68,OK,ويكرهون,ويكرهون
69,OK,ان,ان
70,OK,اكون,اكون
71,OK,هناك,هناك
72,INS,,ما
73,SUB,ماليس,ليس
74,SUB,نعم,رم
75,OK,هذا,هذا
76,SUB,يحتاج,تاج
77,OK,الى,الى
78,OK,قوة,قوة
79,OK,قلب,قلب
80,SUB,الشاردة,كل
81,SUB,كلير,ير
82,INS,,ـ
83,SUB,اني,انى
84,SUB,احتجب,احتج
85,SUB,طول,بطول
86,OK,الوقت,الوقت
87,SUB,والشيء,والثيء
88,OK,الوحيد,الوحيد
89,SUB,الذي,الذى
90,SUB,اعرفه,اعرف
91,INS,,همل
92,DEL,على,
93,OK,التحقيق,التحقيق
94,OK,هو,هو
95,SUB,اني,انى
96,OK,لن,لن
97,OK,ارجع,ارجع
98,OK,اليه,اليه
99,SUB,وكلما,وكا
100,INS,,ما
