,operation,one,two
0,SUB,هيوود,هي
1,INS,,وو
2,INS,,د
3,OK,وقد,وقد
4,OK,اخذ,اخذ
5,OK,عليه,عليه
6,SUB,الطريق,الطرق
7,INS,,ع
8,DEL,يحاول,
9,SUB,ان,ارلان
10,DEL,يخفي,
11,SUB,الكتب,وكتب
12,SUB,في,فى
13,OK,جريدة,جريدة
14,INS,,مما
15,SUB,مسائية,مية
16,SUB,ويتمتم,ودهم
17,INS,,وعم
18,INS,,مساء
19,INS,,باسيدى
20,SUB,ويخرج,ويحرج
21,INS,,ما
22,SUB,ماليس,ليس
23,OK,يتناول,يتناول
24,OK,الاوراق,الاوراق
25,OK,ويقرا,ويقرا
26,SUB,جملة,بملة
27,SUB,منها,مها
28,OK,وينظر,وينظر
29,DEL,عم,
30,DEL,مساء,
31,DEL,يا,
32,DEL,سيدي,
33,OK,الى,الى
34,OK,الظلام,الظلام
35,INS,,ما
36,INS,,ليس
37,INS,,رجلا
38,INS,,لدنيا
39,INS,,ال
40,SUB,المظهر,مظر
41,SUB,اللائق,الل
42,INS,,ادى
43,OK,هو,هو
44,SUB,معبودك,رعودك
45,SUB,ويحك,وي
46,SUB,ايها,كاا
47,SUB,الفيلسوف,الفي
48,INS,,اسوف
49,SUB,المغلق,المفلق
50,SUB,ماليس,الغلام
51,INS,,يعرك
52,DEL,رجل,
53,SUB,الدنيا,قدميه
54,OK,نشات,نشات
55,SUB,على,عل
56,SUB,المسخ,المسخوا
57,SUB,والعقم,م
58,OK,وقامت,وقامت
59,OK,حياتك,حياتك
60,SUB,على,عل
61,SUB,الخوفمن,الهوف
62,INS,,منر
63,SUB,السخرية,السخة
64,SUB,الغلام,الغلامي
65,DEL,يحرك,
66,DEL,قدميه,
67,DEL,انك,
68,DEL,عبد,
69,DEL,الحقائق,
70,DEL,الغلام,
71,SUB,يتنفس,تنفست
72,SUB,تنفسا,نهسا
73,OK,عميقا,عميقا
74,INS,,انك
75,INS,,عبدالحق
76,INS,,اء
77,INS,,قى
78,OK,دقة,دقة
79,OK,على,على
80,OK,الباب,الباب
81,INS,,ما
82,SUB,ماليس,ليس
83,SUB,من,مى
84,DEL,هذا,
85,SUB,يفتح,نفتح
86,OK,الباب,الباب
87,OK,ويدخل,ويدخل
88,SUB,رجنالد,ر
89,INS,,ج
90,INS,,ن
91,INS,,الدهن
92,SUB,هنتنجدون,تنجدوذ
93,INS,,هن
94,SUB,هنتنجدون,تنجدون
95,INS,,ـ
96,SUB,اني,اى
97,OK,اعتذر,اعتذر
98,OK,يا,يا
99,SUB,سيدي,سيد
100,OK,فهل,فهل
101,SUB,تسمح,تسه
102,SUB,لي,حلى
103,OK,بالدخول,بالدخول
104,OK,لحظة,لحظة
105,SUB,ماليس,مالوس
106,SUB,ينحني,بن
107,INS,,حفاته
108,DEL,بتهكم,
109,SUB,عدائي,جعدا
110,INS,,مى
111,INS,,هن
112,DEL,الشاردة,
113,SUB,هنتنجدون,تنجون
114,OK,لا,لا
115,SUB,ادري,ادرى
116,DEL,هل,
117,SUB,تذكرني,ولتذكرى
118,SUB,اني,اى
119,SUB,اخو,اخوك
120,INS,,ا
121,SUB,كلير,يرد
122,INS,,لد
123,SUB,ديدموند,موند
124,INS,,ما
125,SUB,ماليس,ليس
126,INS,,ـ
127,SUB,اني,انى
128,OK,اذكرك,اذكرك
129,DEL,يشير,
130,SUB,الى,شهالى
131,SUB,الغلام,الفلا
132,INS,,م
133,OK,ان,ان
134,SUB,يخرج,يجرع
135,SUB,هنتنجدون,هنتج
136,INS,,دون
137,INS,,ـ
138,OK,لقد,لقد
139,SUB,جئت,جيت
140,SUB,اليك,اامك
141,SUB,باعتبارك,باعتمارك
142,SUB,رجلاشريفا,رجلا
143,INS,,شريها
144,SUB,ماليس,مال
145,INS,,مس
146,OK,اخطات,اخطات
147,SUB,يوجد,بوجد
148,SUB,سيدشريف,سيد
149,INS,,شرب
150,SUB,على,فمى
151,OK,ما,ما
152,OK,اعتقد,اعتقد
153,SUB,في,فى
154,OK,الطابق,الطابق
155,OK,الاول,الاول
156,SUB,هنتنجدون,هنتزج
157,INS,,دون
158,INS,,ـ
159,SUB,انما,ام
160,SUB,جئت,اجمتمى
161,DEL,من,
162,SUB,اجل,اجلا
163,SUB,اختي,خى
164,SUB,ماليس,ما
165,INS,,لدس
166,INS,,ـ
167,SUB,لعنة,لهن
168,INS,,ة
169,SUB,لله,الله
170,SUB,عليك,ءايك
171,OK,الا,الا
172,OK,تعرف,تعرف
173,OK,ان,ان
174,INS,,الج
175,SUB,الجواسيس,واسس
176,SUB,مبثوثة,بشونة
177,OK,على,على
178,SUB,طول,طلااموس
179,SUB,الشهور,هور
180,OK,الثلاثة,الثلاثة
181,OK,الماضية,الماضية
182,OK,سل,سل
183,OK,جواسيسك,جواسيسك
184,OK,عما,عما
185,SUB,تريد,تربدا
186,DEL,ان,
187,SUB,تعرفه,نتعرفه
188,INS,,هن
189,SUB,هنتنجدون,تنجدون
190,OK,اننا,اننا
191,OK,نعرف,نعرف
192,SUB,انك,انكم
193,DEL,لم,
194,SUB,ترها,تر
195,INS,,ها
196,SUB,وانك,وا
197,INS,,ن
198,OK,لا,لا
199,SUB,تدري,ندرى
200,OK,اين,اين
201,INS,,ب
202,INS,,ى
203,INS,,ما
204,DEL,هي,
205,SUB,ماليس,ليس
206,SUB,صحيح,صحيي
207,SUB,لقد,حلق
208,INS,,د
209,SUB,اكتشفت,التشفت
210,OK,هذا,هذا
211,SUB,يا,ياه
212,DEL,لها,
213,SUB,من,ان
214,SUB,براعة,راءة
215,INS,,هن
216,SUB,هنتنجدون,تنجدون
217,SUB,عرفنا,عرفناه
218,DEL,هذا,
219,SUB,من,دامن
220,SUB,اختي,اخق
221,SUB,ماليس,اليس
222,OK,اوه,اوه
223,SUB,اذن,اذنا
224,SUB,استطعتم,تطا
225,INS,,نت
226,DEL,ان,
227,SUB,تتعقبوا,تعقبوا
228,OK,اثارها,اثارها
229,INS,,هن
230,SUB,هنتنجدون,تنجدون
231,OK,لقد,لقد
232,SUB,عثرت,عرت
233,SUB,عليها,عليا
234,SUB,المسز,المس
235,INS,,ز
236,SUB,فولرتون,ذولر
237,SUB,امس,ونام
238,SUB,في,سفى
239,OK,احد,احد
240,SUB,الدكاكين,الدككين
241,OK,الكبيرة,الكبيرة
242,SUB,تبيع,تبع
243,OK,القفازات,القفازات
244,INS,,٩
245,INS,,٤
