,operation,one,two
0,DEL,الشاردة,
1,SUB,ماليس,ما
2,INS,,ام
3,INS,,ـ
4,SUB,هل,ه
5,INS,,ل
6,OK,مثلت,مثلت
7,OK,من,من
8,OK,قبل,قبل
9,SUB,كلير,كل
10,SUB,تهز,رمز
11,OK,راسها,راسها
12,OK,قد,قد
13,OK,لا,لا
14,INS,,ته
15,SUB,تعتقدين,تق
16,INS,,دن
17,OK,ذلك,ذلك
18,SUB,ولكني,ولكن
19,SUB,سمعت,ممعت
20,OK,ان,ان
21,OK,هناك,هناك
22,OK,تفضيلا,تفضيلا
23,SUB,للذين,لادببوه
24,SUB,يتمرنون,رو
25,OK,وهناك,وهناك
26,SUB,الغناء,الفناء
27,OK,لا,لا
28,SUB,اشير,اسيربه
29,DEL,به,
30,OK,ولكن,ولكن
31,SUB,الا,الاستط
32,SUB,يستطيع,يع
33,OK,اخوك,اخوك
34,SUB,شيئا,شوبا
35,SUB,كلير,كاير
36,INS,,ـ
37,SUB,ليس,لرسل
38,SUB,لاخي,اى
39,OK,ما,ما
40,SUB,يستغني,ستفى
41,OK,عنه,عنه
42,SUB,ثم,م
43,OK,انه,انه
44,SUB,يريد,زند
45,SUB,ان,اذي
46,SUB,يتزوج,زوج
47,OK,وسيرجع,وسيرجع
48,OK,الى,الى
49,OK,الهند,الهند
50,SUB,في,فى
51,SUB,سبتمبر,سبته
52,INS,,بر
53,OK,والصديق,والصديق
54,OK,الوحيد,الوحيد
55,SUB,الذي,الذى
56,SUB,يمكن,مكن
57,OK,ان,ان
58,SUB,اضايقه,اضداهه
59,OK,هو,هو
60,OK,المسز,المسز
61,SUB,فولرتون,فولر
62,SUB,ولكنها,ونولك
63,INS,,امي
64,SUB,متزوجة,زوجة
65,INS,,ما
66,SUB,ماليس,ليس
67,INS,,بات
68,SUB,اتذكر,ذكر
69,OK,زوجها,زوجها
70,OK,كلير,كلير
71,OK,وفضلا,وفضلا
72,OK,عن,عن
73,SUB,ذلك,ذللاكا
74,DEL,فاني,
75,OK,اذا,اذا
76,OK,ذهبت,ذهبت
77,SUB,فاني,فاىس
78,INS,,احضر
79,SUB,ساحاصرنهارا,نارا
80,SUB,وليلا,ولي
81,INS,,الا
82,OK,فلا,فلا
83,OK,بد,بد
84,OK,من,من
85,SUB,التواري,القوارى
86,OK,ماليس,ماليس
87,SUB,ان,اندى
88,DEL,دمي,
89,SUB,يغلي,يذل
90,OK,حين,حين
91,OK,افكر,افكر
92,DEL,في,
93,SUB,مثيلاتك,فمثيلاتك
94,OK,من,من
95,OK,النساء,النساء
96,SUB,كان,كاذانه
97,DEL,لله,
98,SUB,في,فى
99,OK,عون,عون
100,OK,المراة,المراة
101,SUB,التي,الى
102,SUB,لا,لام
103,DEL,مال,
104,SUB,لها,الها
105,SUB,كلير,كل
106,INS,,ر
107,INS,,ـ
108,OK,يظهر,يظهر
109,SUB,اني,اى
110,OK,ساضطر,ساضطر
111,OK,الى,الى
112,SUB,العودة,المودة
113,OK,الى,الى
114,SUB,زوجي,زوجى
115,DEL,ماليس,
116,SUB,لا,ما
117,DEL,لا,
118,SUB,سنجد,لدلالاسنجد
119,OK,وسيلة,وسيلة
120,OK,ما,ما
121,SUB,حافظي,حافظىء
122,DEL,على,
123,SUB,شجاعتك,لشجاعتاك
124,OK,وقوة,وقوة
125,OK,روحك,روحك
126,OK,مهما,مهما
127,OK,كان,كان
128,SUB,الثمن,الارم
129,SUB,ماذا,اذا
130,SUB,اتدعينه,اتدع
131,INS,,منه
132,OK,يحف,يحف
133,OK,بك,بك
134,SUB,ويتعلق,وتم
135,INS,,اق
136,SUB,حتى,حى
137,OK,لا,لا
138,SUB,يبقى,يق
139,SUB,شيء,شىء
140,OK,سوى,سوى
141,SUB,الفراغ,اله
142,INS,,راغو
143,SUB,والالم,الام
144,SUB,وتفقدي,وتفقد
145,SUB,حتى,محى
146,OK,القدرة,القدرة
147,OK,على,على
148,OK,التالم,التالم
149,SUB,تجلسين,جلس
150,SUB,في,ينفى
151,SUB,غرفة,غرفه
152,OK,استقباله,استقباله
153,OK,وتؤدين,وتؤدين
154,OK,الزيارات,الزيارات
155,SUB,وتلعبين,وتلهينا
156,SUB,البردج,لبردج
157,SUB,وتخرجين,وحرجين
158,SUB,معه,ممهل
159,SUB,للعشاء,لمشاء
160,INS,,وتء
161,SUB,وتعودين,ودين
162,SUB,الى,الىا
163,OK,الواجب,الواجب
164,SUB,وتحسين,ومحسين
165,OK,كل,كل
166,OK,يوم,يوم
167,SUB,انك,ان
168,SUB,اضال,كاضالوا
169,SUB,واضال,ض
170,SUB,وتسالين,الوتسالين
171,SUB,فعلا,فملا
172,INS,,ب
173,SUB,يوما,وما
174,SUB,بعد,بعىوم
175,INS,,٣
176,INS,,نار
177,DEL,يوم,
178,DEL,ثم,
179,SUB,تهرمين,مينو
180,SUB,و,مو
181,DEL,تموتين,
182,OK,الجرس,الجرس
183,OK,يدق,يدق
184,INS,,ما
185,INS,,ليس
186,INS,,ـ
187,SUB,ماليسناظرا,ناظرا
188,OK,الى,الى
189,OK,الباب,الباب
190,OK,نظرة,نظرة
191,OK,شك,شك
192,OK,هل,هل
193,OK,تظنين,تظنين
194,OK,انه,انه
195,OK,عرف,عرف
196,OK,اين,اين
197,OK,انت,انت
198,OK,ذاهبة,ذاهبة
199,DEL,تهز,
200,SUB,راسها,زراسها
201,SUB,ماليس,داليس
202,OK,هل,هل
203,OK,رايت,رايت
204,OK,رجلا,رجلا
205,OK,على,على
206,DEL,السلم,
207,SUB,وانت,السوانت
208,OK,صاعدة,صاعدة
209,SUB,كلير,كار
210,INS,,ذهلل
211,DEL,نعم,
212,SUB,لماذا,اذا
213,INS,,ل
214,INS,,لا
