,operation,one,two
0,DEL,لا,
1,SUB,هيوود,هي
2,INS,,وو
3,INS,,د
4,SUB,بتردد,بترددان
5,DEL,ان,
6,SUB,لي,لى
7,OK,زوجة,زوجة
8,DEL,في,
9,SUB,البيت,فالبيت
10,INS,,ما
11,SUB,ماليس,ليس
12,SUB,في,فى
13,SUB,وسعكما,وسمة
14,OK,ان,ان
15,SUB,تقراها,نقراها
16,SUB,كلاكما,كلا
17,INS,,او
18,SUB,هيوود,وودك
19,SUB,كلا,لا
20,OK,يا,يا
21,SUB,سيدي,سيدى
22,OK,لا,لا
23,OK,استطيع,استطيع
24,INS,,ما
25,SUB,ماليس,ليس
26,INS,,ـ
27,INS,,حنحد
28,SUB,حسن,س
29,DEL,جدا,
30,SUB,سابيعها,ابي
31,INS,,عما
32,SUB,بنفسي,ب
33,INS,,تهمى
34,OK,وساعطيك,وساعطيك
35,SUB,الثمن,المن
36,SUB,هيوود,يوود
37,OK,اشكرك,اشكرك
38,SUB,يا,با
39,SUB,سيدي,سيدى
40,OK,وانا,وانا
41,OK,بالطبع,بالطبع
42,OK,لا,لا
43,OK,اريد,اريد
44,OK,ان,ان
45,SUB,اضايقك,اضاقاك
46,INS,,ما
47,SUB,ماليس,ليس
48,DEL,كلا,
49,SUB,يا,يب
50,SUB,مستر,امتر
51,SUB,هيوود,ه
52,INS,,وردءا
53,INS,,نعى
54,OK,ان,ان
55,DEL,علي,
56,DEL,ان,
57,OK,اعتذر,اعتذر
58,SUB,هيوود,هو
59,SUB,ما,ودتما
60,OK,دمت,دمت
61,OK,ارضيك,ارضيك
62,INS,,ما
63,SUB,ماليس,ليس
64,SUB,بالتاكيد,بالتاى
65,INS,,دـ
66,SUB,عم,م
67,SUB,مساء,ساء
68,SUB,هيوود,يوود
69,DEL,عم,
70,OK,مساء,مساء
71,SUB,يا,باسد
72,DEL,سيدي,
73,OK,ارجو,ارجو
74,OK,الا,الا
75,OK,اكون,اكون
76,OK,قد,قد
77,OK,اساتك,اساتك
78,INS,,ما
79,SUB,ماليس,ليس
80,INS,,س
81,OK,على,على
82,SUB,العكس,المه
83,SUB,هيوود,هي
84,INS,,وو
85,SUB,يخرج,دحرج
86,SUB,مترددا,ردد
87,INS,,ا
88,SUB,ويقف,واقف
89,INS,,ـ
90,SUB,ماليس,ماليسي
91,DEL,يحك,
92,SUB,راسه,كرامي
93,SUB,ثم,م
94,SUB,يضع,يتبع
95,SUB,الفاتورة,الفاتورةى
96,DEL,في,
97,SUB,احد,احـد
98,OK,اجزاء,اجزاء
99,OK,الكتاب,الكتاب
100,OK,ليتذكر,ليتذكر
101,OK,ويعيد,ويعيد
102,OK,الكتب,الكتب
103,OK,الى,الى
104,SUB,مكانها,مما
105,SUB,فوق,ذوق
106,OK,الكوم,الكوم
107,OK,يدخل,يدخل
108,SUB,الغلام,اله
109,SUB,مرة,لاممة
110,OK,اخرى,اخرى
111,OK,ويقف,ويقف
112,SUB,في,فى
113,OK,الباب,الباب
114,INS,,ما
115,SUB,ماليس,ايس
116,SUB,والان,و
117,SUB,جاء,الانماء
118,SUB,دورك,وورك
119,SUB,يذهب,يده
120,SUB,الى,بالى
121,OK,المنضدة,المنضدة
122,SUB,ويتناول,واداول
123,OK,اوراقا,اوراقا
124,OK,مكتوبة,مكتوبة
125,OK,ولكن,ولكن
126,OK,الباب,الباب
127,SUB,يفتح,يفت
128,SUB,مرة,هرة
129,OK,اخرى,اخرى
130,SUB,على,علمه
131,INS,,لو
132,DEL,مهل,
133,SUB,ويظهر,يظهر
134,SUB,المستر,المس
135,SUB,هيوود,رهيوود
136,DEL,الفصل,
137,SUB,الثالث,ما
138,SUB,ماليس,ليس
139,SUB,هل,هلم
140,SUB,منشيء,نقى
141,DEL,يا,
142,SUB,مستر,امست
143,SUB,هيوود,رهوود
144,INS,,ه
145,SUB,هيوود,يووده
146,SUB,هذه,ذه
147,SUB,الحكاية,الحكاةابسيطة
148,DEL,البسيطة,
149,SUB,يا,ي
150,SUB,سيدي,ايدى
151,OK,اذا,اذا
152,SUB,كان,انه
153,INS,,كل
154,DEL,يريحك,
155,SUB,لقد,قد
156,SUB,فكرت,فسكرت
157,SUB,في,فى
158,OK,مكان,مكان
159,SUB,استطيع,استعط
160,INS,,ومع
161,INS,,ما
162,SUB,ماليس,ليس
163,INS,,ا
164,SUB,تقرا,قرا
165,SUB,الكتب,اكتب
166,OK,فيه,فيه
167,OK,ستلتذها,ستلتذها
168,OK,جدا,جدا
169,SUB,هيوود,هي
170,INS,,وو
171,INS,,د
172,OK,لا,لا
173,SUB,يا,باس
174,SUB,سيدي,يد
175,INS,,ى
176,OK,بل,بل
177,OK,مكان,مكان
178,INS,,اخ
179,SUB,اتخلصفيه,لصفيه
180,OK,منها,منها
181,INS,,ما
182,SUB,ماليسيمد,ليس
183,SUB,يده,بمداده
184,SUB,بالكتب,ب
185,SUB,ربما,ابرمان
186,DEL,كان,
187,OK,هذا,هذا
188,SUB,خيرا,خبرا
189,SUB,هيوود,هي
190,INS,,و
191,INS,,و
192,INS,,د
193,SUB,ياخذ,ناخذ
194,SUB,الكتب,الكتبعى
195,DEL,على,
196,DEL,مهل,
197,SUB,اهنئك,مولاهنئك
198,OK,يا,يا
199,SUB,مستر,مستره
200,INS,,ه
201,SUB,هيوود,وود
202,SUB,انه,انهكت
203,SUB,كتاب,اتق
204,DEL,قيم,
205,SUB,هيوود,وود
206,INS,,ـ
207,SUB,نعم,ن
208,INS,,ه
209,INS,,م
210,DEL,يا,
211,SUB,سيدي,ياسيدحقة
212,SUB,حقيقة,ة
213,OK,واذا,واذا
214,OK,حدث,حدث
215,OK,انه,انه
216,SUB,ماليس,مال
217,SUB,بقيشيء,زسبقىمىء
218,INS,,٩
219,OK,احسبه,احسبه
220,SUB,علي,عل
221,OK,هذه,هذه
222,SUB,هي,مهى
223,SUB,الفاتورة,الفاءورة
224,OK,يعطيه,يعطيه
225,OK,اياها,اياها
226,SUB,ارسل,ارسللى
227,DEL,لي,
228,OK,الايصال,الايصال
229,SUB,عم,عمس
230,INS,,٤٨
231,DEL,مساء,
