,operation,one,two
0,DEL,كلير,
1,SUB,الست,ليرالستسءدة
2,DEL,سعيدة,
3,SUB,المسز,المزفولر
4,SUB,فولرتون,تو
5,INS,,نا
6,SUB,اوه,وهب
7,SUB,بالله,الل
8,SUB,يا,هناك
9,SUB,كلير,لر
10,SUB,انقذي,ان
11,INS,,قذى
12,INS,,ت
13,SUB,نفسك,هسكوان
14,SUB,وانقذينا,قذان
15,INS,,اجم
16,SUB,جميعا,معا
17,SUB,كلير,كل
18,INS,,ير
19,INS,,ـ
20,SUB,بهدوء,ه
21,INS,,د
22,INS,,وءاى
23,DEL,اني,
24,OK,احبه,احبه
25,OK,المسز,المسز
26,SUB,فولرتون,فولر
27,INS,,تو
28,INS,,نـ
29,SUB,لقد,لق
30,SUB,كنت,دنت
31,OK,تقولين,تقولين
32,OK,انك,انك
33,OK,لن,لن
34,SUB,تحبي,محى
35,OK,ابدا,ابدا
36,OK,انك,انك
37,OK,لا,لا
38,OK,تريدين,تريدين
39,SUB,الحب,اطب
40,SUB,ولن,وان
41,OK,تريديه,تريديه
42,SUB,كلير,كل
43,INS,,ير
44,INS,,ـ
45,OK,هل,هل
46,OK,قلت,قلت
47,OK,ذلك,ذلك
48,SUB,عجيب,تجم
49,OK,المسز,المسز
50,SUB,فولرتون,فولر
51,INS,,تو
52,INS,,ن
53,SUB,بالله,بالل
54,INS,,ه
55,OK,لا,لا
56,SUB,تتكلمي,تتكامى
57,OK,هكذا,هكذا
58,OK,والا,والا
59,OK,بكيت,بكيت
60,SUB,كلير,كاران
61,SUB,ان,ال
62,SUB,المرء,مرء
63,OK,لا,لا
64,SUB,يعرف,يرفا
65,SUB,المستقبل,لمستقبلا
66,SUB,اليس,ليس
67,OK,كذلك,كذلك
68,SUB,بحرارة,عرارة
69,SUB,اني,اى
70,SUB,احبه,ايه
71,SUB,احبه,احيه
72,OK,المسز,المسز
73,SUB,فولرتون,فولر
74,INS,,تو
75,SUB,فجاة,نجاة
76,OK,اذا,اذا
77,OK,كنت,كنت
78,INS,,مح
79,SUB,تحبينه,بينه
80,INS,,فم
81,INS,,كيف
82,SUB,فكيفيكون,يكون
83,SUB,حالك,حالا
84,INS,,ك
85,SUB,وانت,وان
86,SUB,تعلمين,تتعامي
87,INS,,ن
88,OK,انك,انك
89,OK,سببت,سببت
90,SUB,له,لها
91,SUB,الخراب,لحراب
92,SUB,كلير,كل
93,INS,,ير
94,SUB,اذهبي,اذ
95,INS,,هى
96,SUB,اذهبي,اذ
97,INS,,ه
98,SUB,المسز,اسز
99,SUB,فولرتون,فولر
100,INS,,تو
101,SUB,لقد,ناقد
102,SUB,قلت,قات
103,OK,انك,انك
104,SUB,تحبينه,بينه
105,SUB,كلير,ككي
106,INS,,روى
107,DEL,وهي,
108,SUB,ترعش,ترع
109,INS,,ش
110,OK,من,من
111,OK,الوخزة,الوخزة
112,INS,,غ
113,SUB,فجاة,اا
114,INS,,ة
115,OK,لا,لا
116,OK,بد,بد
117,OK,لا,لا
118,OK,بد,بد
119,OK,ان,ان
120,OK,احتفظ,احتفظ
121,OK,به,به
122,OK,انه,انه
123,SUB,كل,كلما
124,DEL,ما,
125,SUB,املك,املاك
126,OK,المسز,المسز
127,SUB,فولرتون,فولرنون
128,OK,هل,هل
129,SUB,تستطيعين,تستطءين
130,OK,هل,هل
131,SUB,تستطيعين,تسطيه
132,INS,,ين
133,OK,ان,ان
134,SUB,تستبقيه,تستة
135,INS,,مه
136,DEL,الفصل,
137,SUB,الثالث,يلياذه
138,DEL,كلير,
139,DEL,اذهبي,
140,SUB,المسز,المسزذولر
141,SUB,فولرتون,تون
142,INS,,ـ
143,INS,,سا
144,SUB,ساذهب,ذهب
145,SUB,ولكن,واكن
146,OK,من,من
147,SUB,الصعب,الصه
148,SUB,استبقاء,باستقاء
149,SUB,الرجال,الرحال
150,SUB,حتى,ح
151,INS,,ى
152,SUB,الذين,الذي
153,INS,,ن
154,DEL,لم,
155,SUB,تخرب,لمخرب
156,SUB,حياتهم,حيا
157,INS,,تمم
158,OK,المراة,المراة
159,OK,وانت,وانت
160,OK,لا,لا
161,OK,شك,شك
162,OK,تعرفين,تعرفين
163,INS,,ا
164,SUB,نوع,وع
165,OK,الحب,الحب
166,SUB,الذي,الذى
167,SUB,يحمله,يحمل
168,SUB,لك,هلك
169,OK,هذا,هذا
170,OK,الرجل,الرجل
171,SUB,وهل,وهله
172,DEL,هو,
173,SUB,حب,وحب
174,SUB,حقيقي,حقيقا
175,DEL,او,
176,SUB,زائف,وزائف
177,INS,,وا
178,SUB,ولله,لله
179,SUB,معك,مهك
180,OK,اذا,اذا
181,OK,كان,كان
182,SUB,زائفا,زامها
183,OK,تستدير,تستدير
184,INS,,ل
185,SUB,لتخرج,تخرج
186,OK,وتقول,وتقول
187,SUB,بحزن,عز
188,INS,,ن
189,OK,الى,الى
