,operation,one,two
0,OK,كلير,كلير
1,OK,لقد,لقد
2,SUB,كنت,ن
3,INS,,ت
4,OK,حكيمة,حكيمة
5,SUB,فاحتفظت,احتفظتها
6,DEL,بها,
7,SUB,الشابوقد,الشاو
8,INS,,قد
9,OK,ازداد,ازداد
10,SUB,اضطرابه,اضطراهتمى
11,INS,,الكفور
12,SUB,اسمعي,في
13,INS,,ن
14,SUB,انك,انفا
15,DEL,تعرفين,
16,SUB,اتمنى,مف
17,OK,لو,لو
18,SUB,سمحت,محت
19,DEL,لي,
20,SUB,ان,لىان
21,OK,اقرضك,اقرضك
22,OK,لقد,لقد
23,OK,كسبت,كسبت
24,OK,اليوم,اليوم
25,OK,كثيرا,كثيرا
26,SUB,في,فى
27,OK,السباق,السباق
28,SUB,كلير,كل
29,SUB,ترسم,يترسم
30,SUB,باصبعها,باصبعه
31,INS,,ا
32,OK,على,على
33,OK,غطاء,غطاء
34,SUB,المائدة,الماث
35,DEL,ثم,
36,SUB,تحدق,دة
37,INS,,من
38,SUB,في,دقفى
39,SUB,وجهه,وبحهه
40,SUB,كلا,كل
41,SUB,لا,الا
42,OK,اخذ,اخذ
43,OK,بلا,بلا
44,OK,مقابل,مقابل
45,SUB,الشاب,الساب
46,OK,وحق,وحق
47,DEL,لله,
48,SUB,لست,النهاست
49,SUB,ادري,ادرى
50,OK,حقيقة,حقيقة
51,SUB,لست,استا
52,SUB,ادري,درى
53,OK,ان,ان
54,OK,هذا,هذا
55,SUB,يجعلني,جعاى
56,SUB,اشعر,اشمر
57,SUB,اني,اى
58,SUB,خسيس,خسيساعى
59,DEL,اعني,
60,OK,كونك,كونك
61,OK,سيدة,سيدة
62,OK,كلير,كلير
63,OK,مبتسمة,مبتسمة
64,OK,ليست,ليست
65,OK,هذه,هذه
66,SUB,غلطتك,غلط
67,INS,,تك
68,INS,,ـ
69,INS,,ا
70,SUB,اليس,ليس
71,OK,كذلك,كذلك
72,OK,لقد,لقد
73,SUB,انهزمت,اهزمت
74,OK,على,على
75,OK,طول,طول
76,SUB,الخط,الحط
77,OK,ولست,ولست
78,SUB,ابالي,ابالى
79,OK,حقيقة,حقيقة
80,OK,ماذا,ماذا
81,SUB,يحدث,يدث
82,SUB,لي,لى
83,OK,تعود,تعود
84,OK,الى,الى
85,OK,وجهها,وجهها
86,OK,النظرة,النظرة
87,OK,الدالة,الدالة
88,OK,على,على
89,OK,نشوة,نشوة
90,SUB,النفس,الزف
91,SUB,كلا,سكدا
92,SUB,الا,لا
93,SUB,الصدقة,المدقة
94,DEL,لا,
95,SUB,استطيع,لااستطه
96,SUB,ان,انا
