,operation,one,two
0,OK,ان,ان
1,OK,هذا,هذا
2,SUB,واجبك,واجرك
3,SUB,ليس,ايسكم
4,DEL,لك,
5,DEL,الاشياء,
6,DEL,المعينة,
7,DEL,كلير,
8,DEL,اني,
9,DEL,اعرف,
10,DEL,كل,
11,DEL,هذه,
12,SUB,مال,ال
13,SUB,اصدقاؤك,اصدت
14,SUB,لن,اتؤكلن
15,SUB,يساعدوك,ساعدوك
16,INS,,ـ
17,SUB,لا,ل
18,SUB,تستطيعين,اتستطيعين
19,OK,ان,ان
20,SUB,تكسبي,تسكسى
21,OK,رزقك,رزقك
22,OK,انك,انك
23,SUB,تحدثين,محدثين
24,OK,فضيحة,فضيحة
25,OK,بل,بل
26,DEL,ان,
27,DEL,غرفتك,
28,DEL,الخاصة,
29,DEL,ستكون,
30,DEL,محترمة,
31,OK,تستطيع,تستطيع
32,OK,ايضا,ايضا
33,OK,ان,ان
34,OK,تضيف,تضيف
35,OK,الى,الى
36,OK,هذا,هذا
37,SUB,مؤقتا,موقتا
38,INS,,ان
39,INS,,غرفتك
40,INS,,الاصة
41,INS,,ستون
42,INS,,محترمة
43,OK,جورج,جورج
44,INS,,ـ
45,SUB,هذا,هدا
46,SUB,حقيقي,حقيق
47,OK,كله,كله
48,OK,ولست,ولست
49,SUB,تستطيعين,تستطيهين
50,SUB,ان,انتدح
51,SUB,تدحضيه,ضمه
52,SUB,كلير,كل
53,INS,,ير
54,INS,,ـ
55,SUB,اوه,او
56,SUB,فجاة,هجاة
57,OK,ان,ان
58,OK,حياتنا,حياتنا
59,OK,اكذوبة,اكذوبة
60,SUB,سخيفة,سخ
61,INS,,مفة
62,OK,تملا,تملا
63,SUB,النفس,النه
64,SUB,اشمئزازا,اثتبزاز
65,SUB,مللتها,منفض
66,SUB,فمن,كان
67,DEL,فضلك,
68,DEL,اتركني,
69,SUB,وشاني,ركنوشان
70,OK,جورج,جورج
71,INS,,ـ
72,OK,انك,انك
73,SUB,تخطئين,خط
74,SUB,فهم,في
75,INS,,ن
76,INS,,ف
77,INS,,ب
78,SUB,ما,مما
79,OK,اريد,اريد
80,OK,على,على
81,OK,ما,ما
82,OK,اظن,اظن
83,INS,,ـ
84,SUB,لم,لماج
85,INS,,ى
86,DEL,اجئ,
87,OK,الى,الى
88,OK,هنا,هنا
89,OK,لاقول,لاقول
90,OK,لك,لك
91,OK,ما,ما
92,INS,,تمر
93,SUB,تعرفينه,فينه
94,OK,حق,حق
95,OK,المعرفة,المعرفة
96,SUB,حين,حيني
97,SUB,يكون,جون
98,SUB,عقلك,عقلا
99,SUB,في,كفى
100,OK,راسك,راسك
101,SUB,انما,اما
102,OK,جئت,جئت
103,OK,لاقول,لاقول
104,OK,هذا,هذا
105,OK,ان,ان
106,SUB,اي,اى
107,OK,انسان,انسان
108,OK,لم,لم
109,SUB,يفقد,فقد
110,SUB,عقله,ءقله
111,OK,يستطيع,يستطيع
112,SUB,ان,ازي
113,OK,يفطن,يفطن
114,OK,الى,الى
115,OK,خديعة,خديعة
116,OK,صاحبك,صاحبك
117,SUB,فانها,فؤره
118,SUB,لا,الا
119,SUB,تخدع,خدع
120,OK,طفلا,طفلا
121,OK,واذا,واذا
122,SUB,كنت,كت
123,OK,تظنين,تظنين
124,OK,ان,ان
125,OK,سيدا,سيدا
126,SUB,كهذا,٢ذان
127,SUB,تدور,دور
128,OK,عينه,عينه
129,SUB,في,فى
130,OK,الغرفة,الغرفة
131,OK,المشوشة,المشوشة
132,OK,حتى,حتى
133,OK,تقع,تقع
134,OK,على,على
135,INS,,ما
136,SUB,ماليس,ليس
137,SUB,يحمي,محمى
138,OK,امراة,امراة
139,OK,جميلة,جميلة
140,SUB,لغيرشيء,لغير
141,INS,,ى
142,SUB,فانك,فان
143,SUB,تخطئين,كخطئين
144,SUB,جدا,جرا
145,SUB,كلير,كابر
146,INS,,ـ
147,SUB,احترس,احت
148,INS,,رسما
149,SUB,ماليس,ليس
150,OK,تبدو,تبدو
151,OK,منه,منه
152,SUB,حركة,حركن
153,OK,تشنجية,تشنجية
154,SUB,في,فى
155,SUB,يديه,يد
156,INS,,به
157,DEL,ثم,
158,OK,يجمد,يجمد
159,SUB,جورج,ورجلا
160,DEL,لا,
161,SUB,ادعي,ادعى
162,SUB,اني,اى
163,SUB,ذكي,ذكا
164,DEL,او,
165,SUB,ما,وما
166,OK,الى,الى
167,SUB,ذلك,ذلل
168,INS,,اكول
169,SUB,ولكن,سكن
170,SUB,لي,لى
171,OK,عقلا,عقلا
172,SUB,ولست,ولتا
173,SUB,ازعم,زعم
