,operation,one,two
0,OK,العنيفة,العنيفة
1,SUB,انها,اسا
2,SUB,ليست,ليستم
3,DEL,من,
4,OK,طراز,طراز
5,OK,المراة,المراة
6,SUB,الجديدة,اللادندة
7,OK,وقد,وقد
8,OK,عاشت,عاشت
9,OK,موفرة,موفرة
10,OK,لها,لها
11,OK,اسباب,اسباب
12,OK,العناية,العناية
13,OK,بها,بها
14,SUB,وكلشيء,وكلمى
15,OK,يقدم,يقدم
16,OK,لها,لها
17,OK,ان,ان
18,OK,فيها,فيها
19,OK,شجاعة,شجاعة
20,SUB,ولكن,واسكن
21,OK,هذا,هذا
22,DEL,كل,
23,DEL,ما,
24,SUB,لها,كلماها
25,OK,ولا,ولا
26,INS,,ندا
27,INS,,نهي
28,SUB,بد,به
29,SUB,ان,اال
30,DEL,تصيبها,
31,OK,الالام,الالام
32,SUB,ماليس,مال
33,INS,,دس
34,OK,هذا,هذا
35,SUB,محتمل,محته
36,SUB,جدا,لجدا
37,SUB,ويحدث,ومحدثداما
38,DEL,دائما,
39,SUB,للطيور,للطيورا
40,DEL,اول,
41,SUB,ما,ولما
42,OK,تطير,تطير
43,SUB,ولكنه,وامكنه
44,OK,خير,خير
45,OK,لها,لها
46,OK,ان,ان
47,OK,تسقط,تسقط
48,SUB,في,فى
49,OK,منتصف,منتصف
50,SUB,الطريق,اريى
51,OK,من,من
52,OK,ان,ان
53,OK,لا,لا
54,OK,تطير,تطير
55,SUB,على,ع
56,INS,,ل
57,OK,الاطلاق,الاطلاق
58,OK,ان,ان
59,OK,اختك,اختك
60,OK,يا,يا
61,SUB,سيدي,سيدى
62,SUB,تجرب,مجرب
63,SUB,جناحي,جناحى
64,OK,روحها,روحها
65,SUB,وتحاول,وحاول
66,SUB,الخروج,الحر
67,INS,,وج
68,OK,من,من
69,OK,سوق,سوق
70,OK,الرقيق,الرقيق
71,SUB,القديمة,اقدمة
72,INS,,و
73,SUB,وهناك,هناك
74,SUB,اكثر,اكر
75,OK,من,من
76,SUB,نوع,نوء
77,SUB,واحد,واحدمن
78,DEL,من,
79,SUB,الخزي,الهزى
80,OK,للرجال,للرجال
81,SUB,والنساء,والذس
82,INS,,اء
83,OK,على,على
84,OK,السواء,السواء
85,OK,يا,يا
86,SUB,كبتن,ابن
87,INS,,هذ
88,SUB,هنتنجدون,تجدون
89,OK,وهناك,وهناك
90,OK,ما,ما
91,OK,هو,هو
92,SUB,شر,ر
93,OK,من,من
94,SUB,الموت,الموتات
95,INS,,ع
96,SUB,كما,ا
97,SUB,تعلم,م
98,OK,من,من
99,SUB,مهنتك,مزرك
100,INS,,هن
101,SUB,هنتنجدون,تنجدون
102,INS,,ـ
103,OK,هذا,هذا
104,SUB,مسلم,مسل
105,SUB,ولكن,واسكن
106,INS,,ما
107,SUB,ماليس,ليس
108,INS,,ـ
109,SUB,ان,ا
110,INS,,ن
111,OK,لكل,لكل
112,OK,منا,منا
113,OK,رايه,رايه
114,SUB,في,فى
115,OK,هذه,هذه
116,OK,ولكنهم,ولكنهم
117,SUB,جميعا,بمي
118,INS,,عايذ
119,SUB,ينتهون,تهون
120,OK,الى,الى
121,DEL,موت,
122,SUB,الروح,وتالروح
123,SUB,في,فى
124,SUB,سبيل,سبيلي
125,SUB,هياكلنا,اكلا
126,SUB,الجثمانية,الجيانية
127,OK,هل,هل
128,SUB,منشيء,من
129,INS,,نشى
130,OK,اخر,اخر
