,operation,one,two
0,SUB,الليدي,اليدى
1,SUB,ديدموند,ديدم
2,INS,,وند
3,INS,,ـ
4,OK,اهذا,اهذا
5,SUB,هو,وو
6,SUB,المكان,الكان
7,SUB,الطبيعي,الطبيهى
8,SUB,الذي,الذى
9,OK,يصح,يصح
10,OK,ان,ان
11,OK,اجد,اجد
12,OK,فيه,فيه
13,OK,زوجة,زوجة
14,SUB,ابني,ابف
15,SUB,كلير,وليراه
16,SUB,امراته,راته
17,SUB,الليدي,الليدى
18,SUB,ديدموند,ديدم
19,INS,,وند
20,INS,,ـ
21,OK,هل,هل
22,OK,انت,انت
23,OK,مستعدة,مستعدة
24,OK,ان,ان
25,SUB,تستمعي,تستم
26,SUB,لاخيك,ملاخي
27,SUB,رجنالد,كرجن
28,INS,,الدج
29,INS,,ع
30,SUB,كلير,كار
31,INS,,بل
32,SUB,لقد,قد
33,SUB,فعلت,فملت
34,SUB,الليدي,الليد
35,INS,,ى
36,INS,,د
37,SUB,ديدموند,دمون
38,SUB,اليس,داليل
39,DEL,لك,
40,SUB,شعور,كشهورديى
41,DEL,ديني,
42,OK,على,على
43,OK,الاطلاق,الاطلاق
44,SUB,كلير,كار
45,INS,,ـ
46,SUB,كلا,يلا
47,OK,اذا,اذا
48,OK,كان,كان
49,OK,الدين,الدين
50,OK,ان,ان
51,OK,نعيش,نعيش
52,DEL,كما,
53,SUB,عشنا,كاعشنا
54,SUB,الليدي,الليدى
55,SUB,ديدموند,دبد
56,SUB,ان,هوندان
57,OK,هذا,هذا
58,SUB,فظيع,فظ
59,OK,هذه,هذه
60,OK,الحالة,الحالة
61,SUB,النفسية,النفس
62,INS,,مة
63,SUB,حقيقة,حقء
64,SUB,فظيعة,قة
65,SUB,كلير,كما
66,INS,,رت
67,SUB,تضحك,ضحك
68,SUB,ضحكة,ضحكا
69,OK,رقيقة,رقيقة
70,SUB,كما,كافعا
71,SUB,فعلت,ت
72,DEL,في,
73,SUB,الفصل,فالفصل
74,OK,الاول,الاول
75,SUB,وكانما,وكما
76,OK,ردت,ردت
77,OK,هذه,هذه
78,SUB,الضحكة,الضحك
79,OK,الحياة,الحياة
80,OK,الى,الى
81,SUB,السير,السر
82,SUB,شارلس,شارس
83,OK,بعد,بعد
84,OK,ان,ان
85,SUB,كان,كانوا
86,SUB,واقفا,ها
87,OK,مذهولا,مذهولا
88,OK,وهو,وهو
89,SUB,يصغي,يصغى
90,OK,الى,الى
91,OK,المناقشة,المناقشة
92,SUB,السير,السبر
93,INS,,ش
94,SUB,شارلس,ارس
95,OK,استحلفك,استحلفك
96,OK,ان,ان
97,OK,لا,لا
98,SUB,تضحكي,تضحى
99,SUB,هذه,هذ
100,INS,,ه
101,SUB,الضحكة,الضحي
102,SUB,كلير,كل
103,SUB,تكف,يرتسكف
104,SUB,الليدي,الليدى
105,SUB,ديدموند,ديدم
106,INS,,وندبات
107,SUB,بانفعال,فعال
108,SUB,اناشدك,انا
109,INS,,شدك
110,SUB,الحق,الق
111,OK,المجرد,المجرد
112,SUB,يا,ي
113,SUB,كلير,اكلر
114,SUB,كلير,كل
115,INS,,ر
116,INS,,ـ
117,OK,الحق,الحق
118,OK,مهما,مهما
119,OK,يكن,يكن
120,SUB,الحق,القظن
121,DEL,فان,
122,SUB,حياتنا,حياننا
123,OK,ليست,ليست
124,OK,حقا,حقا
125,SUB,تضع,تضيع
126,OK,يدها,يدها
127,OK,على,على
128,OK,قلبها,قلبها
129,SUB,اني,افي
130,OK,احلف,احلف
131,SUB,امام,اما
132,INS,,م
133,SUB,لله,الله
134,SUB,اني,اى
135,OK,حاولت,حاولت
136,SUB,وحاولت,واو
137,INS,,ات
138,SUB,اقسم,اقم
139,DEL,امام,
140,SUB,لله,الله
141,SUB,اني,اى
142,OK,لو,لو
143,OK,ظننت,ظننت
144,SUB,انه,انهم
145,DEL,يمكن,
146,SUB,ان,كنا
147,SUB,نتحاب,ننتحابهرة
148,DEL,مرة,
149,OK,اخرى,اخرى
150,OK,ولو,ولو
151,OK,حبا,حبا
152,OK,ضئيلا,ضئيلا
153,SUB,لرجعت,اريجه
154,SUB,اقسم,س
155,SUB,امام,اما
156,INS,,م
157,SUB,لله,الله
158,SUB,اني,اى
159,OK,لا,لا
160,SUB,اريد,ارادانا
161,DEL,ان,
162,SUB,اجرح,جر
163,SUB,نفس,جناه
164,OK,احد,احد
165,DEL,الفصل,
166,DEL,الثاني,
167,SUB,الليدي,الليدى
168,SUB,ديدموند,ديدم
169,INS,,وندوا
170,SUB,ولكنك,كن
171,SUB,تجرحين,كتجردين
172,OK,كل,كل
173,OK,نفس,نفس
174,INS,,ـ
175,SUB,كوني,اوى
176,SUB,عاقلة,عالة
177,SUB,كلير,كل
178,INS,,ير
179,INS,,ـ
180,OK,وقد,وقد
181,OK,فقدت,فقدت
182,SUB,توازنها,توازها
183,SUB,وسكونها,وسكوها
184,INS,,ا
185,SUB,الا,لا
186,OK,ترون,ترون
187,SUB,اني,الى
188,SUB,اجاهد,اماهد
189,OK,بكل,بكل
190,OK,ما,ما
191,DEL,في,
192,SUB,من,فىمن
193,OK,قوة,قوة
194,SUB,ان,ا
195,INS,,ن
196,OK,لا,لا
197,OK,ادفن,ادفن
198,OK,حية,حية
199,INS,,ـ
200,OK,ان,ان
201,OK,لا,لا
202,SUB,اخنق,اخزق
203,OK,شيئا,شيئا
204,SUB,فشيئا,فثيثا
205,OK,انظروا,انظروا
206,SUB,الي,الى
207,SUB,لست,لستف
208,SUB,شمعا,مع
209,SUB,بل,ابل
210,SUB,لحما,لمما
211,OK,ودما,ودما
212,SUB,وانتم,وانته
213,OK,تريدون,تريدون
214,OK,ان,ان
215,INS,,ت
216,SUB,تسجنوني,سجوف
217,OK,الى,الى
218,OK,الابد,الابد
219,SUB,جسما,جسا
220,OK,ونفسا,ونفسا
221,OK,السير,السير
222,SUB,شارلس,سار
223,INS,,س
224,SUB,ولله,والله
225,OK,لست,لست
226,OK,ادري,ادري
227,DEL,لست,
228,DEL,ادري,
229,SUB,الليدي,الليد
230,INS,,ى
231,INS,,د
232,SUB,ديدموند,دمون
233,SUB,لماليس,دلاليس
234,OK,اذا,اذا
235,OK,كانت,كانت
236,OK,قد,قد
237,OK,بقيت,بقيت
238,OK,لك,لك
239,OK,ذرة,ذرة
240,OK,من,من
241,OK,الكرامة,الكرامة
242,DEL,يا,
243,SUB,سيدي,اسيدى
244,SUB,فانك,از
245,SUB,تدرك,كتدركان
246,DEL,ان,
247,SUB,عليك,عارك
248,OK,على,على
249,SUB,كل,كلع
250,DEL,حال,
251,SUB,ان,الان
252,SUB,تدع,تدرع
253,SUB,ابني,ابنى
254,OK,يكلم,يكلم
255,OK,زوجته,زوجته
256,OK,تشير,تشير
257,OK,الى,الى
258,INS,,ش
259,SUB,شارلس,ارس
260,SUB,سننتظر,سذذتظرت
261,INS,,٣٩
262,DEL,تحت,
