,operation,one,two
0,INS,,١٩
1,SUB,فجاءها,غاةها
2,OK,من,من
3,SUB,وراء,ور
4,SUB,الحجرة,حره
5,OK,فتى,فتى
6,SUB,في,ي
7,OK,زي,زي
8,OK,فتى,فتى
9,SUB,روماني,روماي
10,OK,يتشح,يتشح
11,OK,بوشاح,بوشاح
12,OK,عريض,عريض
13,OK,طويل,طويل
14,OK,انيق,انيق
15,OK,والى,والى
16,OK,جانبه,جانبه
17,OK,خنجر,خنجر
18,SUB,جميل,ججيل
19,OK,صغير,صغير
20,SUB,وينحني,ويدحني
21,OK,باحترام,باحترام
22,INS,,و
23,SUB,وببشاشة,ببشاشه
24,OK,ويقول,ويقول
25,SUB,لبيك,لسك
26,DEL,يا,
27,SUB,مليكة,باملكة
28,INS,,فؤ
29,SUB,فؤادي,ادي
30,OK,وعانقته,وعانقته
31,OK,عناقا,عناقا
32,SUB,عنيفا,عنفا
33,SUB,ثم,نم
34,SUB,قالت,تالت
35,OK,ما,ما
36,SUB,الذ,الن
37,SUB,واجمل,واجل
38,OK,ان,ان
39,SUB,اراك,اراله
40,OK,بزي,بزي
41,OK,الفتى,الفتى
42,SUB,الجميل,ابلجيل
43,SUB,والحبيب,والى
44,OK,المعشوق,المعشوق
45,OK,يا,يا
46,SUB,افريدوس,افريدس
47,OK,يا,يا
48,OK,لقوة,لقوة
49,SUB,الجمال,الجال
50,OK,في,في
51,OK,هاتين,هاتين
52,OK,الساعدين,الساعدين
53,OK,المفتولتين,المفتولتين
54,OK,قالت,قالت
55,OK,هذا,هذا
56,OK,وهي,وهي
57,OK,قابضة,قابضة
58,SUB,على,عل
59,SUB,ساعديه,ساعده
60,SUB,ويا,ويالةوة
61,DEL,لقوة,
62,OK,السحر,السحر
63,OK,في,في
64,OK,هاتين,هاتين
65,OK,المقلتين,المقلتين
66,SUB,الوضاءتين,الوضاء
67,INS,,تين
68,OK,ويا,ويا
69,OK,لقوة,لقوة
70,OK,الشعر,الشعر
71,OK,في,في
72,OK,هاتين,هاتين
73,OK,الشفتين,الشفتين
74,OK,العندميتين,العندميتين
75,OK,ويا,ويا
76,OK,لقوة,لقوة
77,OK,الضياء,الضياء
78,OK,في,في
79,OK,هذا,هذا
80,OK,المحيا,المحيا
81,SUB,الساطع,الساطم
82,OK,اخاف,اخاف
83,OK,ان,ان
84,SUB,تكون,تكو
85,INS,,ذ
86,OK,القمر,القمر
87,OK,الساطع,الساطع
88,OK,ويا,ويا
89,OK,لقوة,لقوة
90,OK,البهاء,البهاء
91,OK,في,في
92,OK,هاتين,هاتين
93,OK,الوجنتين,الوجنتين
94,OK,المتوردتين,المتوردتين
95,DEL,دولة,
96,DEL,سيدات,
97,DEL,في,
98,DEL,مملكة,
99,DEL,نساء,
100,OK,وكانت,وكانت
101,OK,تلمس,تلمس
102,OK,باناملها,باناملها
103,SUB,جميع,جيم
104,OK,هذه,هذه
105,SUB,المذكورات,المذكورا
106,DEL,ثم,
107,OK,اردفت,اردفت
108,DEL,يا,
109,SUB,لقوة,يالقوة
110,SUB,الشباب,الماى
111,OK,في,في
112,OK,هذا,هذا
113,OK,القد,القد
114,SUB,العادل,المادل
115,OK,وضمته,وضمته
116,OK,الى,الى
117,OK,صدرها,صدرها
118,OK,ثانية,ثانية
119,SUB,وقبلته,وقلته
120,OK,قبلة,قبلة
121,SUB,النسيم,الذسم
122,SUB,للغصن,اعصن
123,SUB,ثم,ثمم
124,OK,افلتته,افلتته
125,OK,ولكنها,ولكنها
126,OK,لم,لم
127,SUB,تستطع,نستا
128,SUB,ان,الن
129,OK,تفلت,تفلت
130,OK,من,من
131,OK,بين,بين
132,OK,ذراعيه,ذراعيه
133,OK,ولا,ولا
134,OK,شفتاها,شفتاها
135,DEL,من,
136,DEL,شفتيه,
137,DEL,كانه,
138,DEL,لا,
139,SUB,يرتوي,روي
140,OK,ولا,ولا
141,SUB,هي,في
142,OK,ارتوت,ارتوت
143,OK,وعادت,وعادت
144,SUB,تقول,تق
145,INS,,ول
146,OK,اغتبط,اغتبط
147,SUB,ايما,اعا
148,SUB,اغتباط,اغتماط
149,OK,اذ,اذ
150,OK,اراك,اراك
151,SUB,قمرا,قرا
152,SUB,طالعا,طالما
153,SUB,بزي,زي
154,OK,الشاب,الشاب
155,OK,النبيل,النبيل
156,OK,ولكن,ولكن
157,OK,اشفق,اشفق
158,SUB,ان,اذ
159,SUB,ينم,يم
160,OK,عليك,عليك
161,OK,زيك,زيك
162,OK,في,في
163,OK,حين,حين
164,SUB,غفلة,غهاة
165,OK,فعد,فعد
166,SUB,وتزيا,ويزيما
167,OK,بزي,بزي
168,OK,الوصيفة,الوصيفة
169,SUB,افروديت,افرودت
170,SUB,لئلا,لثملا
171,SUB,تباغتك,تماغدك
172,SUB,احدى,اح
173,INS,,دى
174,INS,,الو
175,SUB,الوصيفات,صيفات
176,SUB,فيفتضح,فتفتضح
177,SUB,الامر,الام
178,OK,فقال,فقال
179,SUB,افريدوس,افر
180,INS,,بدس
181,SUB,ولكني,ولكي
182,SUB,كما,ا
183,OK,امرت,امرت
184,SUB,اتجنب,امجنت
185,OK,الاختلاط,الاختلاط
186,OK,بالوصيفات,بالوصيفات
187,SUB,تحاميا,محاميا
188,OK,للفضيحة,للفضيحة
189,OK,هذا,هذا
190,SUB,التجنب,التجدت
191,SUB,حتم,حم
192,SUB,على,عل
193,OK,كل,كل
194,OK,حال,حال
195,OK,حتى,حتى
196,OK,في,في
197,SUB,حال,حالة
198,SUB,تنكرك,زكرك
199,OK,اذ,اذ
200,OK,لا,لا
201,SUB,يمتنع,عتذ
202,SUB,ان,اذ
203,SUB,تصادفك,لصادفك
204,OK,احداهن,احداهن
205,OK,على,على
206,OK,حين,حين
207,OK,غفلة,غفلة
208,OK,فعد,فعد
209,OK,والبس,والبس
210,OK,لباس,لباس
211,OK,افروديت,افروديت
212,OK,اخشى,اخشى
213,OK,حسدهن,حسدهن
214,OK,لي,لي
215,SUB,لتمييزك,لمييزك
216,OK,اياي,اياي
217,OK,عليهن,عليهن
218,SUB,يعرفنني,يعرهنني
219,SUB,وصيفة,وهيفة
220,OK,حديثة,حديثة
221,SUB,العهد,المبد
222,OK,في,في
223,OK,بلاطك,بلاطك
224,OK,باسم,باسم
225,OK,افروديت,افروديت
226,OK,لقد,لقد
227,SUB,اوهمتهن,اوهتهن
228,OK,انك,انك
229,OK,فتاة,فتاة
230,OK,من,من
231,OK,سلالة,سلالة
232,SUB,تتصل,تنصل
233,OK,بالاسرة,بالاسرة
234,OK,المالكة,المالكة
235,OK,ففقات,ففقات
236,SUB,بهذا,بجذا
237,SUB,الايهام,الابام
238,OK,عيون,عيون
239,INS,,و
240,DEL,الحاسدات,
241,SUB,ولكن,لـكن
242,OK,ما,ما
243,OK,الذي,الذي
244,OK,طرا,طرا
245,SUB,حتىصرت,حتى
246,INS,,صرت
247,SUB,ترغبين,رغبين
248,OK,في,في
249,SUB,اختلاطي,اختلاط
250,INS,,ي
251,SUB,بهن,٣ن
252,OK,اشفق,اشفق
253,OK,عليك,عليك
254,OK,من,من
255,SUB,مللك,مالك
256,OK,في,في
257,OK,وحدتك,وحدتك
258,OK,في,في
259,SUB,انتظاري,ازتفظاري
260,OK,حين,حين
261,INS,,ا
262,SUB,اكون,كوذ
263,OK,مشغولة,مشغولة
264,SUB,بمهام,مهام
265,OK,الدولة,الدولة
266,SUB,لا,لاام
267,DEL,اشعر,
268,SUB,بملل,علل
269,SUB,الوحدة,وحدة
270,SUB,لانني,لاى
271,OK,في,في
272,SUB,غيابك,غيا
273,INS,,بك
274,SUB,انظم,الظم
275,SUB,الشعر,الشمر
276,OK,لابث,لابث
277,OK,فيه,فيه
278,OK,غرامي,غرامي
279,SUB,لك,لاشر
280,OK,اما,اما
281,SUB,كفى,كى
282,OK,ما,ما
283,OK,في,في
284,OK,هذين,هذين
285,SUB,اللحظين,اللحفظين
286,OK,من,من
287,OK,السحر,السحر
288,OK,حتى,حتى
289,OK,تضم,تضم
290,OK,اليها,اليها
291,OK,سحر,سحر
292,SUB,الشعر,الشمر
293,OK,انك,انك
294,OK,قاتلي,قاتلي
295,SUB,بما,عا
296,OK,في,في
297,SUB,هذين,هذرن
298,SUB,الناظرين,الزاظرين
299,OK,من,من
300,OK,السحر,السحر
301,OK,ادخل,ادخل
302,SUB,الان,الاذ
303,OK,الى,الى
304,OK,خدرك,خدرك
305,OK,وتنكر,وتنكر
306,SUB,بزي,زي
307,OK,الوصيفة,الوصيفة
308,SUB,وهلم,وهلي
309,OK,الي,الي
