,operation,one,two
0,INS,,س
1,SUB,فاجابت,بابات
2,OK,الملكة,الملكة
3,OK,ساخطة,ساخطة
4,OK,يا,يا
5,SUB,لك,للاثر
6,OK,من,من
7,OK,ظالمة,ظالمة
8,OK,اعليه,اعليه
9,OK,انت,انت
10,OK,مشفقة,مشفقة
11,OK,ام,ام
12,OK,على,على
13,SUB,نفسك,تفساك
14,OK,وعرشك,وعرشك
15,OK,بالقضاء,بالقضاء
16,SUB,العاجل,الماجل
17,OK,عليه,عليه
18,OK,خلاص,خلاص
19,SUB,نفسك,تفسك
20,INS,,و
21,SUB,وبهلاكه,برلاكه
22,OK,راحة,راحة
23,OK,قلبك,قلبك
24,INS,,ف
25,DEL,لله,
26,OK,من,من
27,SUB,قلبك,قلباك
28,OK,الصلد,الصلد
29,SUB,الجلمد,الجامد
30,OK,ابالقضاء,ابالقضاء
31,OK,عليه,عليه
32,OK,خلاصي,خلاصي
33,OK,وماذا,وماذا
34,SUB,يبقى,يبق
35,OK,لي,لي
36,OK,من,من
37,OK,سعادة,سعادة
38,OK,بعد,بعد
39,INS,,ج
40,SUB,يبقى,ى
41,OK,لك,لك
42,OK,عرشك,عرشك
43,OK,الاسنى,الاسنى
44,OK,يا,يا
45,SUB,حمقاء,مقاء
46,OK,يا,يا
47,SUB,لك,لاك
48,OK,من,من
49,SUB,ظالمة,فظالمة
50,SUB,جائرة,جامرة
51,OK,الا,الا
52,SUB,ترين,مرين
53,OK,ان,ان
54,OK,العرش,العرش
55,OK,بلا,بلا
56,OK,حب,حب
57,OK,ظلام,ظلام
58,OK,دامس,دامس
59,OK,والعرش,والعرش
60,OK,بلا,بلا
61,OK,حبيب,حبيب
62,OK,ليل,ليل
63,OK,بلا,بلا
64,OK,بدر,بدر
65,OK,والحياة,والحياة
66,OK,بلا,بلا
67,SUB,حب,حت
68,OK,لا,لا
69,SUB,تختلف,مختلف
70,OK,عن,عن
71,OK,الموت,الموت
72,OK,الا,الا
73,OK,بالملل,بالملل
74,SUB,والسام,والام
75,SUB,اه,ا
76,INS,,ه
77,DEL,وا,
78,SUB,شقوتاه,واشةوتاه
79,OK,بئس,بئس
80,OK,غرامك,غرامك
81,OK,هذا,هذا
82,OK,انك,انك
83,SUB,بهذا,هذا
84,OK,الجنون,الجنون
85,OK,فاقدة,فاقدة
86,OK,العرش,العرش
87,SUB,والحبيب,والحبي
88,SUB,جميعا,جيعا
89,OK,وتنفيذ,وتنفيذ
90,SUB,الحكم,ال
91,OK,ينقذ,ينقذ
92,INS,,او
93,SUB,اولهما,لها
94,OK,وينقذك,وينقذك
95,SUB,فقالت,فتالت
96,OK,الملكة,الملكة
97,OK,وكان,وكان
98,OK,بها,بها
99,SUB,نوبة,نو
100,INS,,بة
101,OK,جنون,جنون
102,SUB,ويحك,ويحكر
103,OK,لا,لا
104,OK,اقنع,اقنع
105,OK,الا,الا
106,OK,بسلامة,بسلامة
107,SUB,ثانيهما,ثائبهما
108,SUB,سلامة,مرلامة
109,INS,,افر
110,SUB,افريدوس,يدوس
111,SUB,تكلفك,تسكهفك
112,SUB,حياتك,حاتك
113,DEL,يا,
114,SUB,غبية,اغية
115,INS,,اه
116,SUB,اتهربينه,بينه
117,SUB,اتعفين,العفين
118,OK,عنه,عنه
119,SUB,كلا,كالا
120,OK,الامرين,الامرين
121,OK,يغضبان,يغضبان
122,OK,الهيكل,الهيكل
123,OK,عليك,عليك
124,SUB,ويهيجان,وهيجان
125,OK,الامة,الامة
126,OK,ضدك,ضدك
127,SUB,فارتمت,فارعت
128,OK,الملكة,الملكة
129,OK,على,على
130,SUB,المقعد,المقمد
131,OK,خائرة,خائرة
132,SUB,وقالت,والت
133,OK,اماه,اماه
134,OK,دبريني,دبريني
135,OK,في,في
136,OK,نكبتي,نكبتي
137,OK,اين,اين
138,OK,ذكاؤك,ذكاؤك
139,OK,اين,اين
140,OK,دهاؤك,دهاؤك
141,SUB,لقد,لقده
142,OK,فقدت,فقدت
143,SUB,نصف,لصف
144,SUB,ذكائي,ذكاي
145,OK,وثلاثة,وثلاثة
146,OK,ارباع,ارباع
147,SUB,دهائي,دهاي
148,OK,منذ,منذ
149,OK,تنازلت,تنازلت
150,OK,عن,عن
151,SUB,العرش,المرش
152,SUB,لك,للكر
153,SUB,بسبب,بسبت
154,OK,فقد,فقد
155,SUB,نظري,لظري
156,OK,لو,لو
