,operation,one,two
0,INS,,١
1,INS,,و
2,SUB,ويحك,محك
3,OK,الحب,الحب
4,OK,عدو,عدو
5,OK,استقلالنا,استقلالنا
6,SUB,لو,او
7,OK,اعتنقنا,اعتنقنا
8,SUB,عقيدتك,عقدتك
9,OK,هذه,هذه
10,SUB,لوقعت,اوقعت
11,SUB,بنطس,بذ
12,INS,,س
13,INS,,ر
14,INS,,ط
15,INS,,ف
16,SUB,فريسة,لسة
17,OK,للاعداء,للاعداء
18,OK,فقالت,فقالت
19,OK,اوجستينا,اوجستينا
20,OK,هازئة,هازئة
21,SUB,مقهقهة,مقهقة
22,SUB,حبذا,حذا
23,SUB,الاعداء,الاءداء
24,SUB,من,منم
25,DEL,هم,
26,OK,الاعداء,الاعداء
27,SUB,اليس,الد
28,SUB,اقرب,اقر
29,SUB,قبيلة,قميه
30,OK,لنا,لنا
31,OK,قبيلة,قبيلة
32,INS,,حار
33,SUB,جاريجاريا,يجاريا
34,OK,وفيها,وفيها
35,SUB,اباؤنا,اباق
36,INS,,ذا
37,OK,واخوتنا,واخوتنا
38,INS,,و
39,SUB,وبنونا,بنو
40,INS,,با
41,OK,وقد,وقد
42,OK,ازدحمت,ازدحمت
43,SUB,بالذكور,بالذ
44,INS,,كور
45,OK,الذين,الذين
46,SUB,نلدهم,نلام
47,INS,,و
48,SUB,ونرسلهم,برسلهم
49,OK,الى,الى
50,SUB,ابائهم,اا
51,INS,,٣
52,OK,وقلت,وقلت
53,SUB,عندهم,عندم
54,SUB,الاناث,الاا
55,INS,,ث
56,OK,وازدحمت,وازدحمت
57,SUB,بنطس,نطس
58,SUB,بالاناث,بالا
59,INS,,ناث
60,SUB,اللواتي,الواي
61,OK,نلدهن,نلدهن
62,SUB,ونستبقيهن,ولستقمى
63,OK,فاذا,فاذا
64,OK,غزانا,غزانا
65,OK,اهل,اهل
66,INS,,جار
67,SUB,جاريجاريا,يجاريا
68,OK,كنا,كنا
69,SUB,نحن,بمحن
70,SUB,مفترساتهم,مفترسا
71,INS,,رهم
72,OK,لا,لا
73,SUB,هم,مم
74,SUB,مفترسينا,مفترس
75,INS,,و
76,OK,الويل,الويل
77,SUB,لك,لثر
78,INS,,ار
79,SUB,اتريدين,يدرن
80,OK,ان,ان
81,OK,نفترس,نفترس
82,OK,اقرب,اقرب
83,OK,الناس,الناس
84,SUB,الينا,المنا
85,OK,وما,وما
86,OK,قولك,قولك
87,OK,اذا,اذا
88,OK,كانوا,كانوا
89,OK,يغتبطون,يغتبطون
90,OK,كل,كل
91,OK,الاغتباط,الاغتباط
92,OK,بهذا,بهذا
93,OK,الافتراس,الافتراس
94,OK,فقالت,فقالت
95,OK,ملفينا,ملفينا
96,SUB,متبالهة,متالهة
97,OK,يا,يا
98,OK,لك,لك
99,OK,من,من
100,OK,مماحكة,مماحكة
101,OK,ايغتبطون,ايغتبطون
102,OK,في,في
103,OK,ان,ان
104,OK,تكون,تكون
105,SUB,بنطس,نطس
106,OK,معارك,معارك
107,OK,ابطال,ابطال
108,OK,تتدقق,تتدقق
109,OK,فيها,فيها
110,SUB,دماؤهم,دماؤ
111,INS,,م
112,SUB,كالانهار,الامهار
113,OK,فثارت,فثارت
114,INS,,او
115,SUB,اوجستينا,حستينا
116,OK,مازحة,مازحة
117,OK,اي,اي
118,SUB,نعم,لعم
119,SUB,يغتبطون,يغتبطوذ
120,OK,في,في
121,SUB,ان,اذ
122,SUB,تكون,تكوذ
