,operation,one,two
0,INS,,٢٥
1,SUB,الليلة,اللية
2,OK,الى,الى
3,INS,,قصر
4,SUB,قصرالصيد,الصيد
5,OK,في,في
6,OK,الحدود,الحدود
7,SUB,وتنتظرني,وتنتظري
8,OK,هناك,هناك
9,OK,الى,الى
10,OK,ان,ان
11,OK,اوافيك,اوافيك
12,SUB,بحاشيتي,مجاشيتى
13,OK,للصيد,للصيد
14,OK,وهناك,وهناك
15,SUB,يخلو,مخلو
16,OK,لنا,لنا
17,OK,الجو,الجو
18,SUB,ونتفاوضفي,ونتهاوض
19,INS,,في
20,OK,رسم,رسم
21,SUB,الخطة,الحطة
22,OK,الضامنة,الضامنة
23,SUB,النجاح,النحاح
24,SUB,فاجاب,فا
25,INS,,جاى
26,INS,,افر
27,SUB,افريدوس,يدوس
28,OK,مبتهجا,مبتهجا
29,SUB,لماذا,لمادا
30,OK,لا,لا
31,SUB,ابقى,ابق
32,OK,هنا,هنا
33,SUB,ثم,مم
34,OK,اذهب,اذهب
35,OK,مع,مع
36,SUB,الحاشية,الحاشمة
37,OK,صرت,صرت
38,SUB,اخشى,اخدى
39,OK,انفضاح,انفضاح
40,SUB,امرنا,اصنا
41,OK,فاود,فاود
42,OK,ان,ان
43,SUB,تسبقني,اسقني
44,OK,بدعوى,بدعوى
45,OK,انك,انك
46,OK,موفد,موفد
47,OK,لتهيئة,لتهيئة
48,OK,اجهزة,اجهزة
49,OK,الصيد,الصيد
50,OK,وهناك,وهناك
51,SUB,سيرونا,سيرو
52,INS,,نا
53,OK,الوصيفة,الوصيفة
54,OK,المخلصة,المخلصة
55,OK,الحارسة,الحارسة
56,OK,قصر,قصر
57,OK,الصيد,الصيد
58,OK,والقيمة,والقيمة
59,OK,عليه,عليه
60,OK,تكون,تكون
61,OK,في,في
62,OK,خدمتك,خدمتك
63,DEL,دولة,
64,DEL,سيدات,
65,DEL,في,
66,DEL,مملكة,
67,DEL,نساء,
68,OK,لا,لا
69,OK,ارى,ارى
70,SUB,موجبا,موجا
71,OK,لهذا,لهذا
72,OK,التدبير,التدبير
73,OK,العاجل,العاجل
74,OK,لعلك,لعلك
75,SUB,تريدين,مريدين
76,SUB,بهذا,هدا
77,OK,التدبير,التدبير
78,SUB,اقصائي,اقصا
79,INS,,ي
80,OK,عنك,عنك
81,SUB,كلا,كالا
82,SUB,البتة,المتة
83,SUB,بالعكس,بالمكس
84,OK,اود,اود
85,OK,ان,ان
86,OK,اضمن,اضمن
87,OK,بقاءك,بقاءك
88,OK,الى,الى
89,INS,,ى
90,DEL,جنبي,
91,OK,الى,الى
92,OK,الابد,الابد
93,OK,لا,لا
94,SUB,تسئ,تسيء
95,OK,الظن,الظن
96,SUB,بي,ي
97,SUB,وان,وانا
98,SUB,اعبد,اعد
99,SUB,كيوبد,كيو
100,INS,,بيد
101,OK,فيك,فيك
102,OK,اذهب,اذهب
103,SUB,الليلة,اللية
104,OK,الى,الى
105,INS,,قصر
106,SUB,قصرالصيد,الصيد
107,SUB,وانتظرني,وانتظري
108,OK,هناك,هناك
109,SUB,كم,م
110,SUB,عمرا,عمر
111,OK,انتظرك,انتظرك
112,OK,فضحكت,فضحكت
113,SUB,ملء,مله
114,SUB,فمها,فها
115,SUB,وقالت,وتالت
116,SUB,بعض,بمض
117,SUB,الاسبوع,الاسوع
118,SUB,ابعد,ابهد
119,OK,غد,غد
120,OK,او,او
121,OK,بعده,بعده
122,OK,فلا,فلا
123,SUB,تضجر,نضجر
124,OK,بدا,بدا
