,operation,one,two
0,INS,,٤
1,OK,فقال,فقال
2,INS,,حم
3,SUB,جيهول,بول
4,OK,وهو,وهو
5,SUB,يحني,يجي
6,OK,هامته,هامته
7,OK,ذلا,ذلا
8,SUB,وانكسارا,واتكارا
9,SUB,ان,اذ
10,SUB,حكمك,حكك
11,OK,يا,يا
12,SUB,سيدتي,سدي
13,OK,اشد,اشد
14,OK,وقرا,وقرا
15,OK,من,من
16,SUB,حكم,حك
17,OK,القضاء,القضاء
18,OK,وانا,وانا
19,OK,الان,الان
20,SUB,في,فى
21,OK,حاجة,حاجة
22,OK,شديدة,شديدة
23,SUB,لنصحك,لددحك
24,OK,في,في
25,OK,ورطتي,ورطتي
26,OK,هذه,هذه
27,OK,لا,لا
28,OK,الى,الى
29,OK,قضائك,قضائك
30,OK,الصارم,الصارم
31,SUB,ليس,لدس
32,OK,عندي,عندي
33,SUB,نصيحة,لصمجه
34,OK,مقدسة,مقدسة
35,DEL,فما,
36,SUB,لك,فالك
37,OK,الا,الا
38,OK,ان,ان
39,INS,,اس
40,SUB,تستصبح,تصبح
41,OK,اله,اله
42,SUB,الشرع,الشر
43,OK,عسى,عسى
44,INS,,ذ
45,DEL,ان,
46,OK,يلهمك,يلهمك
47,OK,الاصرار,الاصرار
48,INS,,لكذ
49,DEL,على,
50,SUB,كذبك,بك
51,OK,الى,الى
52,OK,ان,ان
53,SUB,ينسج,ين
54,OK,لك,لك
55,OK,القدر,القدر
56,OK,مخرجا,مخرجا
57,OK,من,من
58,OK,هذا,هذا
59,SUB,المازق,الارق
60,DEL,ثم,
61,OK,ردت,ردت
62,OK,اللثام,اللثام
63,OK,على,على
64,OK,وجهه,وجهه
65,OK,وصفقت,وصفقت
66,OK,فدخلت,فدخلت
67,OK,ملفينا,ملفينا
68,SUB,وامرتها,وامر
69,INS,,لها
70,OK,ان,ان
71,SUB,ترد,رد
72,SUB,المعتقلة,الممتقلة
73,SUB,جيهول,جبهول
74,OK,الى,الى
75,INS,,الشر
76,SUB,الشرطيتين,طيتين
77,OK,اللتين,اللتين
78,OK,جاءتا,جاءتا
79,OK,به,به
80,SUB,ثم,مم
81,OK,ان,ان
82,OK,تعود,تعود
83,OK,اليها,اليها
84,OK,والا,والا
85,OK,تفتح,تفتح
86,OK,لهن,لهن
87,OK,باب,باب
88,SUB,الخروج,الروج
89,OK,الا,الا
90,OK,متى,متى
91,DEL,الفصل,
92,DEL,الرابع,
93,OK,امرت,امرت
94,OK,بهذا,بهذا
95,OK,ولما,ولما
96,OK,عادت,عادت
97,SUB,امرتها,امر
98,INS,,را
99,OK,ان,ان
100,SUB,تستدعي,تستدع
101,OK,اللاجئة,اللاجئة
102,OK,ذات,ذات
103,SUB,العصابة,المصارة
104,OK,السوداء,السوداء
105,OK,ولما,ولما
106,OK,مثلت,مثلت
107,OK,ذات,ذات
108,OK,العصابة,العصابة
109,OK,السوداء,السوداء
110,OK,بين,بين
111,SUB,يهديها,بهدها
112,OK,قالت,قالت
113,OK,لها,لها
114,SUB,لست,لت
115,SUB,احتم,اج
116,SUB,عليك,ءليك
117,OK,ان,ان
