,operation,one,two
0,OK,لانه,لانه
1,OK,مستنكر,مستنكر
2,OK,في,في
3,OK,بنطس,بنطس
4,OK,ومن,ومن
5,OK,هي,هي
6,OK,المراة,المراة
7,OK,التي,التي
8,OK,لم,لم
9,OK,تستنكر,تستنكر
10,OK,وجودك,وجودك
11,OK,معها,معها
12,OK,بدونه,بدونه
13,OK,لا,لا
14,OK,اعرف,اعرف
15,OK,امراة,امراة
16,SUB,امازونية,امازوفية
17,OK,لا,لا
18,SUB,تستنكر,تستكر
19,OK,وجود,وجود
20,OK,رجل,رجل
21,OK,معها,معها
22,OK,في,في
23,OK,بنطس,بنطس
24,OK,فقالت,فقالت
25,OK,باسمة,باسمة
26,SUB,ابتسامة,القسامة
27,OK,شعاعية,شعاعية
28,OK,اما,اما
29,OK,كنت,كنت
30,OK,تاوي,تاوي
31,OK,الى,الى
32,SUB,منزل,مزل
33,OK,امراة,امراة
34,OK,حسناء,حسناء
35,OK,لا,لا
36,SUB,اين,ابن
37,OK,كنت,كنت
38,SUB,تبيت,تنيت
39,OK,في,في
40,OK,السجن,السجن
41,OK,وقبل,وقبل
42,OK,السجن,السجن
43,OK,كنت,كنت
44,OK,في,في
45,OK,الحدود,الحدود
46,DEL,دولة,
47,DEL,سيدات,
48,DEL,في,
49,DEL,مملكة,
50,DEL,نساء,
51,OK,فقالت,فقالت
52,OK,سيدة,سيدة
53,OK,القضاء,القضاء
54,INS,,او
55,SUB,اوجستينا,جستينا
56,OK,متدللة,متدللة
57,OK,مبالغة,مبالغة
58,OK,في,في
59,INS,,الا
60,SUB,الابتسام,بتسام
61,SUB,من,ن
62,OK,هي,هي
63,OK,المراة,المراة
64,OK,السعيدة,السعيدة
65,OK,التي,التي
66,OK,كانت,كانت
67,OK,تتوقع,تتوقع
68,OK,قدومك,قدومك
69,OK,اليها,اليها
70,INS,,ج
71,OK,لا,لا
72,OK,ادري,ادري
73,OK,الى,الى
74,OK,اين,اين
75,OK,كنت,كنت
76,OK,تقصد,تقصد
77,SUB,اذن,اذذ
78,OK,الى,الى
79,OK,اي,اي
80,SUB,فندق,فتدق
81,OK,في,في
82,OK,هذه,هذه
83,OK,العاصمة,العاصمة
84,OK,لماذا,لماذا
85,OK,قدمت,قدمت
86,OK,لاجل,لاجل
87,SUB,النزهة,الزهة
88,OK,ولمفاخرة,ولمفاخرة
89,OK,رفاقي,رفاقي
90,OK,في,في
91,OK,مشاهدة,مشاهدة
92,SUB,عاصمة,ماسمة
93,OK,مملكة,مملكة
94,OK,النساء,النساء
95,OK,التي,التي
96,OK,لم,لم
97,OK,يدخلها,يدخلها
98,OK,رجل,رجل
99,OK,هل,هل
100,OK,كنت,كنت
101,OK,تجهل,تجهل
102,OK,القانون,القانون
103,SUB,الامازوني,الامازو
104,INS,,ي
105,SUB,الذي,الذبي
106,OK,يحرم,يحرم
107,SUB,على,ملى
108,SUB,الرجال,ارجال
109,OK,الدخول,الدخول
110,OK,الى,الى
111,OK,مملكة,مملكة
112,OK,النساء,النساء
113,OK,وعقاب,وعقاب
114,OK,مخالفته,مخالفته
115,OK,كنت,كنت
116,SUB,اعلمهما,اعالمهما
117,OK,ولهذا,ولهذا
118,OK,تنكرت,تنكرت
119,OK,اما,اما
120,OK,حسبت,حسبت
121,SUB,حساب,حسان
122,OK,الافتضاح,الافتضاح
