,operation,one,two
0,OK,استنكف,استنكف
1,OK,جدا,جدا
2,OK,ان,ان
3,OK,اشتري,اشتري
4,OK,العفو,العفو
5,OK,بشهادة,بشهادة
6,OK,زور,زور
7,OK,على,على
8,OK,من,من
9,SUB,تعتمد,لعتمد
10,OK,في,في
11,OK,انقاذك,انقاذك
12,OK,من,من
13,SUB,الحكم,الحم
14,SUB,الرهيب,ارهيب
15,OK,فقال,فقال
16,OK,الفتى,الفتى
17,SUB,باسما,باسبا
18,SUB,على,عل
19,OK,سهم,سهم
20,OK,من,من
21,OK,سهام,سهام
22,SUB,كيوبد,كيو
23,INS,,بد
24,SUB,الهي,الهى
25,OK,لا,لا
26,OK,حول,حول
27,SUB,لكيوبد,لكيو
28,INS,,بد
29,OK,ولا,ولا
30,OK,طول,طول
31,OK,في,في
32,OK,بنطس,بنطس
33,OK,فقال,فقال
34,OK,يرمي,يرمي
35,OK,سهامه,سهامه
36,OK,من,من
37,SUB,جاريجاريا,عاريجاربا
38,OK,فتقع,فتقع
39,OK,في,في
40,OK,قلب,قلب
41,SUB,بنطس,بذطس
42,OK,ووقفت,ووقفت
43,OK,امازونيا,امازونيا
44,SUB,كانها,كاما
45,SUB,غاضبة,فاضبة
46,SUB,وقالت,وتالت
47,OK,باسمة,باسمة
48,OK,يا,يا
49,OK,سيدة,سيدة
50,SUB,القضاء,القضاه
51,OK,ان,ان
52,OK,لهذا,لهذا
53,OK,الفتى,الفتى
54,SUB,صلة,صة
55,SUB,بمكيدة,مكيدة
56,OK,هائلة,هائلة
57,OK,فاذا,فاذا
58,OK,لم,لم
59,OK,يعترف,يعترف
60,SUB,بها,ها
61,SUB,لكي,لسي
62,SUB,يكافا,يافا
63,OK,بالعفو,بالعفو
64,OK,فلا,فلا
65,OK,بد,بد
66,OK,ان,ان
67,SUB,تحكمي,محكي
68,OK,عليه,عليه
69,OK,بالموت,بالموت
70,SUB,الاحمر,الامر
71,OK,او,او
72,OK,الاسود,الاسود
73,OK,السلام,السلام
74,OK,عليك,عليك
75,OK,فقالت,فقالت
76,OK,اوجستينا,اوجستينا
77,SUB,واقفة,واقهة
78,OK,لقد,لقد
79,OK,صدر,صدر
80,INS,,ا
81,SUB,الحكم,لحك
82,OK,يا,يا
83,SUB,مولاتي,مولاي
84,OK,وخرجت,وخرجت
85,OK,امازونيا,امازونيا
86,OK,ظافرة,ظافرة
87,OK,مرحا,مرحا
88,INS,,و
89,SUB,ومترنحة,مترمحة
90,SUB,اسفا,اسما
91,OK,٧,٧
92,OK,وما,وما
93,OK,ان,ان
94,OK,خرجت,خرجت
95,OK,رئيسة,رئيسة
96,OK,الحكومة,الحكومة
97,OK,امازونيا,امازونيا
98,SUB,حتى,حى
99,OK,دخلت,دخلت
100,OK,اودينا,اودينا
101,OK,وفي,وفي
102,OK,يدها,يدها
103,OK,رق,رق
104,OK,وقالت,وقالت
105,OK,رسالة,رسالة
106,OK,من,من
107,OK,الهيكل,الهيكل
108,OK,يا,يا
109,SUB,سيدتي,سيدي
110,OK,رد,رد
111,OK,لرسالتك,لرسالتك
112,OK,ودفعت,ودفعت
113,SUB,الرق,ازق
114,OK,لاوجستينا,لاوجستينا
115,SUB,وخرجت,وحرجت
116,SUB,توا,و
117,INS,,ا
118,SUB,وفضت,ورفضت
119,OK,اوجستينا,اوجستينا
120,OK,الرق,الرق
121,OK,وقرات,وقرات
122,OK,من,من
123,OK,رئيسة,رئيسة
124,SUB,الكاهنات,اللاهنات
125,OK,الى,الى
126,OK,حضرة,حضرة
127,OK,سيدة,سيدة
128,OK,القضاء,القضاء
