,operation,one,two
0,INS,,١٦
1,SUB,بالقمرين,القمر
2,INS,,ين
3,OK,لكي,لكي
4,SUB,نعلم,نعمل
5,SUB,ان,اذ
6,OK,كانا,كانا
7,OK,يصحان,يصحان
8,OK,رمزا,رمزا
9,SUB,للعاشقين,للماشقين
10,OK,ليس,ليس
11,OK,في,في
12,SUB,السماء,السباء
13,OK,الا,الا
14,SUB,قمر,قر
15,OK,واحد,واحد
16,SUB,فما,فا
17,OK,هو,هو
18,OK,القمر,القمر
19,OK,الاخر,الاخر
20,OK,فقالت,فقالت
21,SUB,فلومينا,فاومنا
22,SUB,الجواب,الجوا
23,OK,عند,عند
24,SUB,المنجمة,المنحمة
25,SUB,فمهلا,فهلا
26,OK,قليلا,قليلا
27,OK,فان,فان
28,OK,جريجوريا,جريجوريا
29,OK,قد,قد
30,OK,خرجت,خرجت
31,INS,,سه
32,INS,,لا
33,SUB,لاستدعاء,دعاء
34,SUB,المنجمة,المنحمه
35,DEL,٢,
36,DEL,لم,
37,SUB,يمض,مض
38,OK,وقت,وقت
39,OK,طويل,طويل
40,SUB,حتى,حى
41,SUB,جاءت,ما
42,INS,,ت
43,SUB,جريجوريا,جرجوريا
44,SUB,مصطحبة,مصطحمة
45,SUB,المنجمة,المنحمة
46,SUB,وانحنتا,والمحنتا
47,OK,باحترام,باحترام
48,SUB,كلي,كل
49,OK,لدى,لدى
50,OK,جلالة,جلالة
51,SUB,الملكة,الملاكة
52,SUB,وسائر,وسامر
53,OK,الوزيرات,الوزيرات
54,OK,وكان,وكان
55,SUB,تحت,محت
56,SUB,ابط,ابعل
57,OK,المنجمة,المنجمة
58,OK,درج,درج
59,OK,من,من
60,OK,رق,رق
61,SUB,الغزال,الهزال
62,OK,يشتمل,يشتمل
63,OK,على,على
64,OK,علوم,علوم
65,OK,الافلاك,الافلاك
66,SUB,والتنجيم,والتنج
67,INS,,يم
68,SUB,فامرتها,فامرها
69,OK,الملكة,الملكة
70,SUB,بالجلوس,بالجالوس
71,OK,على,على
72,OK,مقربة,مقربة
73,OK,منها,منها
74,INS,,وسا
75,SUB,وسالتها,لتها
76,OK,هل,هل
77,INS,,ناثر
78,DEL,لك,
79,SUB,ايها,اسا
80,OK,العالمة,العالمة
81,OK,ان,ان
82,OK,تنبئينا,تنبئينا
83,OK,متى,متى
84,OK,يقع,يقع
85,SUB,الخسوف,الحسوف
