,operation,one,two
0,OK,من,من
1,SUB,شمال,شبال
2,SUB,الرحبة,الرحة
3,OK,هيئة,هيئة
4,SUB,الحكومة,الكومة
5,OK,المؤلفة,المؤلفة
6,OK,من,من
7,OK,ست,ست
8,OK,وزيرات,وزيرات
9,SUB,ووقفن,ووقهن
10,OK,مقابل,مقابل
11,SUB,صف,سف
12,SUB,الملكة,المدكة
13,OK,لدى,لدى
14,SUB,المذابح,المذح
15,SUB,والجمع,والجع
16,OK,قدام,قدام
17,SUB,المذبح,المذح
18,SUB,وكانت,وكازت
19,OK,رئيسة,رئيسة
20,SUB,الكاهنات,الـهنات
21,OK,تلبس,تلبس
22,OK,جلبابا,جلبابا
23,OK,من,من
24,OK,الدمقس,الدمقس
25,OK,طويلا,طويلا
26,OK,الى,الى
27,OK,ما,ما
28,OK,فوق,فوق
29,OK,القدمين,القدمين
30,OK,قدر,قدر
31,INS,,عشر
32,SUB,عشرسنتيمترات,سنتيمترات
33,SUB,بنفسجي,بتفسجي
34,SUB,اللون,الاون
35,OK,واسع,واسع
36,SUB,الاكمام,الاام
37,OK,ذا,ذا
38,OK,منطقة,منطقة
39,SUB,حمراء,مراء
40,SUB,وعنقها,وعنقا
41,OK,مطوق,مطوق
42,OK,بطوق,بطوق
43,DEL,دولة,
44,DEL,سيدات,
45,DEL,في,
46,DEL,مملكة,
47,DEL,نساء,
48,SUB,احمر,اهر
49,SUB,وعلى,وعل
50,OK,راسها,راسها
51,OK,قلنسوة,قلنسوة
52,OK,بنفسجية,بنفسجية
53,OK,تتدلى,تتدلى
54,OK,منها,منها
55,OK,قدتان,قدتان
56,SUB,حمراوان,مراوان
57,OK,من,من
58,OK,الاطلس,الاطلس
59,OK,الفاخر,الفاخر
60,OK,تتدليان,تتدليان
61,SUB,على,عل
62,SUB,الخدين,الهدين
63,OK,حتى,حتى
64,SUB,العنق,العذق
65,OK,وفي,وفي
66,OK,ايسر,ايسر
67,SUB,منطقتها,مذطقها
68,DEL,خنجر,
69,SUB,صغير,ختجرصغير
70,SUB,ذهبي,ذهي
71,OK,القبضة,القبضة
72,OK,والغمد,والغمد
73,SUB,مرصع,مسع
74,SUB,بالجواهر,بالواهر
75,OK,وفي,وفي
76,OK,يدها,يدها
77,INS,,سو
78,SUB,صولجان,لان
79,OK,ذو,ذو
80,OK,شعبتين,شعبتين
81,INS,,بجر
82,SUB,بحربتين,بتين
83,OK,وفي,وفي
84,OK,قدميها,قدميها
85,OK,حذاء,حذاء
86,OK,بسيور,بسيور
87,OK,واما,واما
88,OK,سائر,سائر
89,INS,,البط
90,SUB,الكاهنات,هنات
91,SUB,فكن,فك
92,SUB,يلبسن,لسن
93,SUB,كالرئيسة,كالر
94,INS,,ثيسة
95,OK,بيد,بيد
96,OK,ان,ان
97,OK,لون,لون
98,OK,الجلباب,الجلباب
99,OK,ابيض,ابيض
100,SUB,وما,وماهو
101,DEL,هو,
102,OK,احمر,احمر
103,OK,في,في
104,OK,زي,زي
105,OK,الرئيسة,الرئيسة
106,OK,هو,هو
107,SUB,اسود,اسو
108,INS,,د
109,OK,في,في
110,OK,زي,زي
111,SUB,الكاهنات,الساهنات
112,OK,ولهن,ولهن
113,SUB,خناجر,خنا
114,INS,,جر
115,SUB,صغيرة,صهيرة
116,SUB,انيقة,الدقة
117,OK,اما,اما
118,OK,ثوب,ثوب
119,OK,الملكة,الملكة
120,SUB,فكان,فسكان
121,OK,قصيرا,قصيرا
122,OK,الى,الى
123,OK,وسط,وسط
124,OK,الساق,الساق
125,SUB,تحت,مجت
126,SUB,الركبة,اركبة
127,SUB,بخمسة,مخمسة
128,OK,عشر,عشر
129,SUB,سنتيمترا,سذتيمترا
130,OK,ولونه,ولونه
131,SUB,ارجواني,ارجواي
132,SUB,وعلى,وعل
133,OK,راسها,راسها
134,OK,اكليل,اكليل
135,OK,من,من
136,OK,ورق,ورق
137,OK,الغار,الغار
138,OK,الصناعي,الصناعي
139,OK,وفي,وفي
140,OK,منطقتها,منطقتها
141,OK,الصفراء,الصفراء
142,OK,الذهبية,الذهبية
143,OK,خنجر,خنجر
144,SUB,ذهبي,ذمي
145,SUB,مرصع,ءرمسع
