,operation,one,two
0,INS,,٤
1,OK,لا,لا
2,SUB,يا,با
3,SUB,مولاتي,مولاي
4,OK,لقد,لقد
5,OK,قلت,قلت
6,OK,لك,لك
7,OK,من,من
8,OK,اول,اول
9,SUB,الامر,الام
10,SUB,اني,اي
11,OK,لا,لا
12,OK,استطيع,استطيع
13,OK,جوابا,جوابا
14,OK,لما,لما
15,OK,قد,قد
16,DEL,يفضح,
17,DEL,اسراري,
18,OK,لا,لا
19,SUB,باس,اس
20,OK,فلا,فلا
21,OK,احرجك,احرجك
22,SUB,عودي,عردي
23,OK,الى,الى
24,OK,خدرك,خدرك
25,OK,متمتعة,متمتعة
26,SUB,بحماية,بياة
27,SUB,الهيكل,الميى
28,SUB,ثم,م
29,OK,نادت,نادت
30,OK,ملفينا,ملفينا
31,OK,وقالت,وقالت
32,OK,لها,لها
33,OK,خذي,خذي
34,OK,هذه,هذه
35,OK,الى,الى
36,OK,خدرها,خدرها
37,SUB,ولتمض,وامض
38,OK,الشرطيتان,الشرطيتان
39,SUB,بمعتقلهما,معتقلها
40,SUB,ثم,مم
41,SUB,قالت,فالت
42,SUB,لنفسها,لتفسها
43,SUB,وسيبقى,وسيبق
44,OK,في,في
45,OK,عقاله,عقاله
46,OK,الى,الى
47,OK,ان,ان
48,OK,يشهد,يشهد
49,OK,اقتران,اقتران
50,OK,القمرين,القمرين
51,SUB,وانقضاضالويلين,وانقضاض
52,INS,,الو
53,INS,,دلين
54,OK,لله,لله
55,OK,من,من
56,OK,دهاء,دهاء
57,OK,هذه,هذه
58,SUB,الكاهنة,الـاهنة
59,SUB,الفصل,الفصا
60,SUB,الخامس,الام
61,DEL,١,
62,OK,نعود,نعود
63,SUB,بالقارئ,بالقارى
64,OK,الان,الان
65,OK,الى,الى
66,INS,,قصر
67,SUB,قصرالملكة,الملكة
68,OK,وندخل,وندخل
69,SUB,به,ه
70,OK,الى,الى
71,SUB,بهو,هو
72,OK,رحيب,رحيب
73,OK,مستوفي,مستوفي
74,SUB,الرياش,ارياش
75,INS,,خ
76,DEL,كما,
77,SUB,يمكن,عكن
78,OK,ان,ان
79,SUB,يتصور,يتصو
80,INS,,ر
81,SUB,القارئ,القارى
82,OK,قصر,قصر
83,OK,ملكة,ملكة
84,OK,والشباك,والشباك
85,OK,المطل,المطل
86,OK,على,على
87,OK,حديقة,حديقة
88,OK,غناء,غناء
89,OK,يسرح,يسرح
90,OK,فيها,فيها
91,OK,النظر,النظر
92,OK,بين,بين
93,INS,,محد
94,SUB,نجوم,م
95,OK,الارض,الارض
96,SUB,ثم,م
97,SUB,نجوم,مجوم
98,SUB,السماء,السباء
99,OK,في,في
100,OK,الليل,الليل
101,SUB,وشمس,وثعس
102,OK,النهار,النهار
103,SUB,صارت,سارت
104,OK,فوق,فوق
105,OK,الافق,الافق
106,OK,ولو,ولو
107,OK,كان,كان
108,SUB,لفلكي,لفاسكىى
109,SUB,ذلك,ذك
110,OK,الزمان,الزمان
111,OK,منظار,منظار
112,SUB,عظيم,عفا
113,SUB,يقرب,يقر
114,OK,مسامير,مسامير
115,SUB,السماء,السباء
116,SUB,لراى,راى
117,OK,القمر,القمر
118,OK,مظلما,مظلما
119,OK,على,على
120,SUB,مقربة,مقر
121,INS,,بة
122,OK,من,من
123,OK,الشمس,الشمس
124,SUB,ويكاد,وياد
125,SUB,يهجم,رجم
126,OK,عليها,عليها
127,SUB,هجوم,جوم
128,OK,العاشق,العاشق
129,SUB,على,الى
130,SUB,حبيبته,حبيته
131,OK,من,من
132,SUB,ذلك,ذللاك
133,OK,البهو,البهو
134,SUB,باب,باي
135,INS,,خاص
136,SUB,خاصيدخل,يدخل
137,OK,منه,منه
138,OK,الى,الى
139,OK,حجرة,حجرة
140,OK,الملكة,الملكة
141,OK,وفي,وفي
142,OK,هذه,هذه
143,OK,الحجرة,الحجرة
144,OK,كانت,كانت
145,OK,الملكة,الملكة
146,OK,جالسة,جالسة
147,OK,على,على
148,OK,مقعد,مقعد
149,OK,طويل,طويل
150,OK,عريض,عريض
151,OK,وقد,وقد
152,OK,دخلت,دخلت
153,OK,عليها,عليها
154,OK,جورجيا,جورجيا
155,OK,اولى,اولى
156,OK,الوصيفات,الوصيفات
157,OK,وقالت,وقالت
158,OK,ان,ان
159,OK,اوجستينا,اوجستينا
160,OK,سيدة,سيدة
161,OK,القضاء,القضاء
162,SUB,تستاذن,نستاذن
163,INS,,بالا
164,SUB,بالامتثال,متثال
165,OK,فامرت,فامرت
166,OK,ان,ان
167,OK,تدخل,تدخل
168,OK,وقالت,وقالت
169,SUB,لنفسها,لتفسها
170,OK,ما,ما
171,OK,وراء,وراء
172,OK,هذه,هذه
173,OK,الداهية,الداهية
174,OK,من,من
175,OK,خبر,خبر
176,OK,شؤم,شؤم
177,SUB,ودخلت,ودخات
178,INS,,او
179,SUB,اوجستينا,جستينا
180,SUB,وانحنت,وامحنت
181,OK,فتصنعت,فتصنعت
182,OK,الملكة,الملكة
183,INS,,الا
184,SUB,الابتسام,بتسام
185,OK,وقالت,وقالت
186,OK,هل,هل
187,OK,اقتلعت,اقتلعت
188,OK,ولو,ولو
189,OK,حصاة,حصاة
190,SUB,من,م
191,DEL,مخ,
192,OK,ذلك,ذلك
193,SUB,الشاب,الشاى
194,OK,الهرم,الهرم
195,OK,الذي,الذي
196,SUB,يدعي,يدع
197,OK,ان,ان
198,OK,له,له
199,SUB,حبيبة,حميمة
200,OK,لاجئة,لاجئة
201,OK,الى,الى
202,OK,بنطس,بنطس
203,SUB,ليس,ايس
204,OK,في,في
205,SUB,ذلك,ذبك
206,SUB,المخ,ال
207,INS,,٠
208,SUB,المائع,الما
209,OK,الا,الا
210,OK,صلصال,صلصال
211,OK,لا,لا
212,OK,يصلح,يصلح
213,OK,للبناء,للبناء
214,SUB,اما,اماء
215,SUB,عرفت,وت
216,OK,من,من
217,OK,اي,اي
218,OK,طينة,طينة
219,OK,ذلك,ذلك
220,OK,الصلصال,الصلصال
221,OK,لا,لا
222,OK,ارى,ارى
223,OK,الا,الا
224,OK,انه,انه
225,OK,من,من
226,OK,طينة,طينة
227,INS,,الا
228,SUB,الاكواخ,كواخ
229,SUB,مهما,مها
230,SUB,كانت,كازت
231,OK,طينته,طينته
232,OK,قذرة,قذرة
233,SUB,فلا,فلابد
234,DEL,بد,
235,OK,ان,ان
236,OK,تكون,تكون
237,OK,ذات,ذات
238,OK,سلالة,سلالة
239,OK,اما,اما
240,OK,تفل,تفل
241,SUB,اسما,امما
242,OK,له,له
243,SUB,بل,ال
244,SUB,تفل,تول
245,OK,اسم,اسم
