,operation,one,two
0,SUB,ونشاطا,ونهالا
1,SUB,وظفرا,ولفرا
2,OK,في,في
3,SUB,الحروب,الروب
4,SUB,فماذا,فاذا
5,OK,يمنحنا,يمنحنا
6,SUB,كيوبد,كيو
7,INS,,ند
8,OK,اذا,اذا
9,OK,بذلنا,بذلنا
10,OK,قوانا,قوانا
11,SUB,على,عل
12,SUB,مذبح,مذج
13,OK,عبادته,عبادته
14,DEL,الفصل,
15,DEL,الاول,
16,OK,فقالت,فقالت
17,OK,امازونيا,امازونيا
18,OK,لا,لا
19,OK,يمنحنا,يمنحنا
20,OK,الا,الا
21,OK,عبودية,عبودية
22,OK,للرجال,للرجال
23,OK,وذلا,وذلا
24,INS,,في
25,SUB,فيصحبتهم,صحبهم
26,OK,وهوانا,وهوانا
27,OK,في,في
28,SUB,مقارنتهم,مقارنهم
29,SUB,فقالت,وقالت
30,SUB,فلومينا,فاومنا
31,SUB,سيدة,سدة
32,OK,الامن,الامن
33,OK,اجل,اجل
34,DEL,ما,
35,SUB,انتصرت,ماانتصرت
36,OK,امة,امة
37,OK,في,في
38,SUB,حرب,ر
39,OK,الا,الا
40,OK,بتاليه,بتاليه
41,OK,اجكس,اجكس
42,OK,وما,وما
43,SUB,انكسرت,انـكسرت
44,OK,امة,امة
45,OK,في,في
46,OK,قتال,قتال
47,OK,الا,الا
48,OK,منذ,منذ
49,OK,الهت,الهت
50,SUB,كيوبد,كيو
51,INS,,بد
52,OK,فقالت,فقالت
53,SUB,الملكة,المذكة
54,OK,اي,اي
55,OK,وحق,وحق
56,OK,ارس,ارس
57,OK,ما,ما
58,SUB,رمى,رى
59,SUB,كيوبد,كيو
60,INS,,بد
61,OK,سهما,سهما
62,OK,على,على
63,OK,بطل,بطل
64,OK,الا,الا
65,SUB,صرعه,صرهه
66,OK,وما,وما
67,SUB,رمى,رى
68,OK,اجكس,اجكس
69,SUB,سهما,سما
70,SUB,على,ملى
71,SUB,صعلوك,صعارك
72,OK,الا,الا
73,SUB,جعله,جعه
74,OK,بطلا,بطلا
75,OK,وعندنا,وعندنا
76,OK,الشاهد,الشاهد
77,SUB,على,بلى
78,OK,ذلك,ذلك
79,OK,انطونيوس,انطونيوس
80,SUB,كليوبترا,كليو
81,INS,,بترا
82,OK,واكتافيوس,واكتافيوس
83,OK,خصمه,خصمه
84,OK,فقالت,فقالت
85,OK,اوجستينا,اوجستينا
86,OK,لذلك,لذلك
87,OK,اقول,اقول
88,OK,يجب,يجب
89,OK,ان,ان
90,SUB,يكون,يكوف
91,DEL,في,
92,SUB,القانون,القانوذ
93,OK,صريحا,صريحا
94,OK,في,في
95,SUB,تحريم,محريم
96,OK,عبادة,عبادة
97,SUB,كيوبد,كيو
98,INS,,بد
99,SUB,فاستشاطت,استشاطت
100,OK,الملكة,الملكة
101,SUB,قائلة,قائاة
102,OK,من,من
103,SUB,هي,مي
104,OK,المراة,المراة
105,OK,التي,التي
106,SUB,تجسر,مجرر
107,OK,ان,ان
108,DEL,تقيم,
109,SUB,تمثالا,مثالا
110,OK,لكيوبد,لكيوبد
111,OK,في,في
112,OK,بيتها,بيتها
113,OK,او,او
114,OK,تبني,تبني
