,operation,one,two
0,INS,,وا
1,SUB,فابتهج,بهج
2,INS,,افر
3,SUB,افريدوس,يدوس
4,OK,وقال,وقال
5,SUB,مرحا,محا
6,OK,لقد,لقد
7,OK,انتصر,انتصر
8,OK,الحق,الحق
9,OK,على,على
10,SUB,الباطل,الماطل
11,SUB,كيوبد,كيو
12,INS,,بد
13,OK,اله,اله
14,OK,حق,حق
15,OK,اله,اله
16,SUB,الطبيعة,الط
17,INS,,مة
18,OK,الفياضة,الفياضة
19,OK,بالسعادة,بالسعادة
20,OK,والهناء,والهناء
21,OK,فقالت,فقالت
22,SUB,الملكة,المددكة
23,OK,ولكن,ولكن
24,OK,الشمس,الشمس
25,SUB,ستنكسف,ستتكسف
26,OK,قبل,قبل
27,OK,مجيء,مجيء
28,OK,اول,اول
29,OK,الليل,الليل
30,OK,وعندها,وعندها
31,SUB,يحل,يمحل
32,OK,الويل,الويل
33,SUB,فما,فا
34,SUB,التدبير,التدبر
35,OK,عندي,عندي
36,OK,التدبير,التدبير
37,SUB,فمهلا,فبلا
38,OK,قليلا,قليلا
39,SUB,وعندئذ,وعندئذر
40,OK,نقر,نقر
41,OK,الباب,الباب
42,OK,فاسرع,فاسرع
43,SUB,افريدوسالى,افريدوس
44,INS,,الى
45,SUB,حجرة,ححرة
46,OK,السر,السر
47,OK,واذنت,واذنت
48,OK,الملكة,الملكة
49,OK,فدخلت,فدخلت
50,OK,جورجيا,جورجيا
51,OK,وقالت,وقالت
52,OK,ان,ان
53,SUB,السيدة,السمدة
54,SUB,امازونيا,اماز
55,INS,,ونيا
56,OK,جاءت,جاءت
57,OK,من,من
58,SUB,تلقاء,تلقاه
59,OK,نفسها,نفسها
60,OK,فلتدخل,فلتدخل
61,OK,فدخلت,فدخلت
62,OK,امازونيا,امازونيا
63,SUB,وانحنت,وامحنت
64,SUB,لجلالة,الالة
65,OK,الملكة,الملكة
66,OK,فبادرتها,فبادرتها
67,OK,الملكة,الملكة
68,OK,بالسؤال,بالسؤال
69,OK,ما,ما
70,OK,وراءك,وراءك
71,SUB,تحرج,برمج
72,OK,الامر,الامر
73,OK,يا,يا
74,SUB,مولاتي,مولاي
75,OK,لم,لم
