,operation,one,two
0,OK,ادوارا,ادوارا
1,OK,سرية,سرية
2,OK,في,في
3,OK,بنطس,بنطس
4,OK,مع,مع
5,OK,انه,انه
6,SUB,محرم,مم
7,OK,على,على
8,OK,الامازونيات,الامازونيات
9,OK,كل,كل
10,SUB,التحريم,التحرم
11,OK,الا,الا
12,OK,في,في
13,INS,,مار
14,SUB,جاريجاريا,يجاريا
15,OK,في,في
16,OK,اسبوع,اسبوع
17,OK,واحد,واحد
18,OK,فقط,فقط
19,SUB,كما,كا
20,SUB,تعلمين,لعالمين
21,OK,حيث,حيث
22,SUB,تذهب,تذهت
23,SUB,الامازونيات,الاماز
24,INS,,و
25,INS,,فيات
26,OK,الى,الى
27,SUB,هناك,هنا
28,SUB,لعبادة,لعادة
29,SUB,كيوبد,كيو
30,INS,,ند
31,SUB,لتجديد,لتحديد
32,OK,النسل,النسل
33,OK,هذا,هذا
34,SUB,معلوم,معاوم
35,OK,وقد,وقد
36,OK,مضى,مضى
37,OK,ذلك,ذلك
38,OK,الاسبوع,الاسبوع
39,OK,المقدس,المقدس
40,OK,منذ,منذ
41,SUB,شهر,شر
42,SUB,فهل,فبل
43,OK,تظنين,تظنين
44,OK,ان,ان
45,OK,احد,احد
46,OK,العشاق,العشاق
47,SUB,قد,قدته
48,DEL,تبع,
49,OK,عشيقته,عشيقته
50,OK,سرا,سرا
51,OK,ولا,ولا
52,OK,يزال,يزال
53,OK,متخفيا,متخفيا
54,SUB,في,فى
55,SUB,بنطس,نطس
56,SUB,اولا,او
57,INS,,لا
58,SUB,تعتقدين,تعتقدرن
59,OK,ان,ان
60,OK,الحدود,الحدود
61,INS,,س
62,DEL,بين,
63,SUB,بنطس,بمطس
64,SUB,وجارجاريا,وحارجاريا
65,OK,فاصلة,فاصلة
66,OK,بالفعل,بالفعل
67,OK,بين,بين
68,OK,ساحات,ساحات
69,OK,الغرام,الغرام
70,OK,وساحات,وساحات
71,OK,الصيام,الصيام
72,SUB,بحسب,سب
73,OK,شريعة,شريعة
74,OK,الدولة,الدولة
75,OK,يجب,يجب
76,OK,ان,ان
77,OK,تكون,تكون
78,OK,الحدود,الحدود
79,OK,خالية,خالية
80,OK,من,من
81,OK,مسارح,مسارح
82,OK,الغرام,الغرام
83,OK,فقالت,فقالت
84,OK,اوجستينا,اوجستينا
85,OK,مازحة,مازحة
86,OK,هازلة,هازلة
87,OK,اي,اي
88,INS,,له
89,DEL,نعم,
90,SUB,كما,ا
91,SUB,يخلو,يخاو
92,OK,الجو,الجو
93,OK,من,من
94,OK,رطوبة,رطوبة
95,OK,الماء,الماء
96,OK,متى,متى
97,OK,كانت,كانت
98,OK,الشمس,الشمس
99,OK,ساطعة,ساطعة
100,OK,حتى,حتى
101,OK,اذا,اذا
102,SUB,غابت,غات
103,OK,الشمس,الشمس
104,OK,وانسدل,وانسدل
105,OK,الظلام,الظلام
106,SUB,تقاطرت,تقاطر
107,INS,,ت
108,SUB,الرطوبة,ارطو
109,INS,,بة
110,OK,ندى,ندى
111,OK,على,على
112,OK,الازاهر,الازاهر
113,OK,ولا,ولا
114,SUB,يخفى,يخى
115,OK,على,على
116,SUB,القارئ,القارى
117,OK,من,من
118,OK,سياق,سياق
119,OK,هذا,هذا
120,SUB,الحديث,الحدرث
121,OK,ان,ان
122,OK,الراهبة,الراهبة
123,OK,والوزيرة,والوزيرة
124,SUB,هما,ها
125,SUB,على,عل
126,OK,راي,راي
127,OK,واحد,واحد
128,OK,ولهذا,ولهذا
129,SUB,يستلذان,ستلذان
130,OK,هذا,هذا
131,OK,الحديث,الحديث
132,OK,ولهذا,ولهذا
133,SUB,هما,ها
134,SUB,صديقتان,صدرقتان
135,OK,تتساران,تتساران
136,OK,بعض,بعض
137,OK,الاحيان,الاحيان
138,OK,فقالت,فقالت
139,SUB,ملفينا,ملفنا
140,OK,مزكية,مزكية
141,OK,قول,قول
142,SUB,وزيرة,وزرة
143,OK,القضاء,القضاء
144,SUB,ضاحكة,ساحك
145,OK,ولذلك,ولذلك
146,SUB,نرى,رى
147,OK,الغرام,الغرام
148,SUB,دائم,دام
149,OK,التقاطر,التقاطر
150,OK,هناك,هناك
151,SUB,على,ملى
152,OK,ازاهر,ازاهر
153,SUB,القلوب,القاوب
154,OK,اليست,اليست
155,OK,هذه,هذه
156,SUB,طبيعة,طسعة
157,SUB,الحباحب,الحساحت
158,OK,اي,اي
159,OK,سراج,سراج
160,OK,الليل,الليل
161,OK,لا,لا
162,SUB,ترى,مرى
163,OK,عشاقها,عشاقها
164,OK,في,في
165,SUB,ضياء,سياء
166,OK,الشمس,الشمس
167,OK,الباهر,الباهر
168,OK,بل,بل
169,OK,في,في
170,OK,ضياء,ضياء
171,OK,غرامها,غرامها
172,SUB,تحت,محت
173,SUB,جنح,جن
174,INS,,ح
175,OK,الظلام,الظلام
176,INS,,٠
177,OK,فقالت,فقالت
178,OK,اوجستينا,اوجستينا
179,SUB,مستطيبة,مستطيمة
180,OK,هذا,هذا
181,SUB,السجال,السحال
182,OK,الشعري,الشعري
183,INS,,٤
184,OK,اذن,اذن
185,SUB,حيث,حدث
186,OK,لا,لا
187,SUB,تقع,قع
188,SUB,اشعة,اشمة
189,OK,الشمس,الشمس
190,SUB,تتلاقى,تتلاق
191,OK,قلوب,قلوب
192,OK,العشاق,العشاق
193,SUB,تحت,محت
194,SUB,اشعة,اشمة
195,OK,الغرام,الغرام
196,OK,فلماذا,فلماذا
197,SUB,تلام,اوم
198,SUB,فقالت,فقاات
199,SUB,ملفينا,ملفمنا
200,SUB,جادة,حادة
201,OK,اذا,اذا
202,SUB,ضعفت,سهفت
203,SUB,اشعة,اشعه
204,SUB,شمس,ثعس
205,OK,الدولة,الدولة
206,OK,عند,عند
207,OK,الحدود,الحدود
208,OK,فهل,فهل
209,OK,يضعف,يضعف
210,SUB,صوت,صون
211,SUB,الشريعة,الهر
212,INS,,دمة
