,operation,one,two
0,OK,ومن,ومن
1,OK,اين,اين
2,SUB,ياتي,ياي
3,OK,المطر,المطر
4,OK,من,من
5,SUB,فيض,ويض
6,SUB,الالهة,الاه
7,OK,اي,اي
8,OK,الالهة,الالهة
9,DEL,مطر,
10,SUB,السرور,مطرالسرور
11,OK,من,من
12,OK,فيض,فيض
13,SUB,كيوبد,كيو
14,INS,,بد
15,SUB,اله,ااده
16,SUB,الحب,الطب
17,OK,اتنكر,اتنكر
18,OK,ان,ان
19,SUB,الحب,المب
20,OK,مصدر,مصدر
21,OK,كل,كل
22,SUB,سرور,درو
23,SUB,وسعادة,سعادة
24,DEL,لا,
25,DEL,انكر,
26,DEL,دولة,
27,DEL,سيدات,
28,DEL,في,
29,DEL,مملكة,
30,DEL,نساء,
31,OK,اذن,اذن
32,OK,فلماذا,فلماذا
33,OK,لا,لا
34,SUB,تبنين,تمنين
35,SUB,هيكلا,هيكالا
36,SUB,لكيوبد,لكيو
37,INS,,بد
38,SUB,فاجابت,نامابت
39,OK,بدلال,بدلال
40,INS,,وا
41,SUB,وابتسام,بقسام
42,SUB,ساطع,ساطم
43,OK,بنيت,بنيت
44,SUB,احقيقي,احقيي
45,INS,,ا
46,OK,اين,اين
47,OK,فاشارت,فاشارت
48,OK,الى,الى
49,OK,قلبها,قلبها
50,OK,وقالت,وقالت
51,OK,هنا,هنا
52,OK,بنيت,بنيت
53,SUB,هيكلا,هيكالا
54,OK,واحدا,واحدا
55,OK,لمتعبد,لمتعبد
56,OK,واحد,واحد
57,SUB,فقال,زتهال
58,INS,,اف
59,SUB,افريدوس,يدوس
60,OK,متدللا,متدللا
61,OK,ايضا,ايضا
62,SUB,كيوبد,كيو
63,INS,,بد
64,OK,اله,اله
65,SUB,جميع,مجيع
66,OK,البشر,البشر
67,OK,فكيف,فكيف
68,SUB,تحصرين,محصر
69,INS,,ين
70,SUB,عبادته,عباده
71,OK,في,في
72,OK,هيكل,هيكل
73,OK,واحد,واحد
74,OK,لمتعبد,لمتعبد
75,OK,واحد,واحد
76,SUB,اتريد,امريد
77,SUB,هيكلا,هيكا
78,OK,يشترك,يشترك
79,SUB,بالعبادة,بالعنادة
80,OK,فيه,فيه
81,OK,كل,كل
82,OK,الناس,الناس
83,OK,كذا,كذا
84,OK,تكون,تكون
85,OK,الهياكل,الهياكل
86,SUB,يجب,يب
87,OK,ان,ان
88,SUB,تبني,تيني
89,OK,هيكلا,هيكلا
90,SUB,لكيوبد,اسكيو
91,INS,,بد
92,OK,في,في
93,OK,بنطس,بنطس
94,SUB,يقصد,يقصم
95,OK,اليه,اليه
96,OK,كل,كل
97,OK,الناس,الناس
98,SUB,ان,انت
99,SUB,تعلم,نعل
100,OK,ان,ان
101,OK,لا,لا
102,SUB,محل,عل
103,OK,له,له
104,OK,في,في
105,SUB,بنطس,بدطس
106,OK,ولا,ولا
107,SUB,سلطة,ساطة
108,OK,لي,لي
109,OK,في,في
110,OK,غيرها,غيرها
111,SUB,حيثما,حينا
112,OK,تبنين,تبنين
113,SUB,هيكلا,هيالا
114,SUB,لكيوبد,لكيو
115,INS,,ند
116,OK,تنقاد,تنقاد
117,SUB,السلطة,الساطة
118,SUB,اليك,المك
119,OK,صاغرة,صاغرة
120,SUB,تغضب,لغض
121,SUB,امتي,امق
122,SUB,غضب,ض
123,SUB,كاذب,كاذ
124,OK,كيف,كيف
125,OK,يكون,يكون
126,SUB,كاذبا,اذ
127,OK,وهو,وهو
128,SUB,يزعزع,بزعزع
129,SUB,عرشي,عرثي
130,SUB,بل,ول
131,OK,يثبت,يثبت
132,OK,عرشك,عرشك
133,SUB,لاني,لاي
134,SUB,اعلم,اعل
135,OK,عباد,عباد
136,SUB,كيوبد,كيو
137,INS,,بد
138,SUB,في,قي
139,OK,بنطس,بنطس
140,OK,اشد,اشد
141,OK,حرارة,حرارة
142,SUB,وغراما,غرام
143,OK,من,من
144,SUB,عباده,عياده
145,SUB,في,فى
146,OK,اي,اي
147,OK,مكان,مكان
148,OK,اخر,اخر
149,SUB,لو,او
150,OK,بني,بني
151,OK,هيكل,هيكل
152,OK,هنا,هنا
153,OK,لهدمنه,لهدمنه
154,OK,في,في
155,OK,دقيقة,دقيقة
156,SUB,وجعلن,وحعلن
157,SUB,مكانه,مطه
158,OK,قاعا,قاعا
159,OK,صفصفا,صفصفا
160,OK,فقهقه,فقهقه
161,SUB,افريدوس,افر
162,INS,,بدوس
163,OK,قائلا,قائلا
164,SUB,ليتك,لبتك
165,SUB,تمتحنين,عتحنين
166,SUB,الامر,الاه
167,SUB,فترينهن,فتريعن
168,OK,يترامين,يترامين
169,OK,اليه,اليه
170,SUB,ترامي,ترابي
171,OK,الفراش,الفراش
172,OK,على,على
173,SUB,المصباح,المصباع
174,SUB,يرمينني,رمينني
175,OK,منه,منه
176,SUB,بسهام,لسهام
177,SUB,مسمومة,مسمومه
178,OK,يرمينك,يرمينك
179,OK,باغصان,باغصان
180,OK,الورد,الورد
181,SUB,امتنانا,امتناا
182,SUB,وشكرا,وكرا
183,OK,هذه,هذه
184,OK,مجازفة,مجازفة
185,OK,يا,يا
186,INS,,افر
187,SUB,افريدوس,يدوس
188,OK,لا,لا
189,OK,اجسر,اجسر
190,OK,ان,ان
191,OK,اقدم,اقدم
192,OK,عليها,عليها
193,OK,ليس,ليس
194,OK,في,في
195,OK,الامر,الامر
196,OK,مجازفة,مجازفة
197,OK,يبنى,يبنى
198,OK,الهيكل,الهيكل
199,SUB,في,فى
200,OK,الحدود,الحدود
201,OK,قرب,قرب
202,OK,قصر,قصر
203,OK,الصيد,الصيد
204,OK,الذي,الذي
205,OK,اجتمعنا,اجتمعنا
206,OK,فيه,فيه
207,OK,لاول,لاول
208,SUB,مرة,مره
209,OK,من,من
210,OK,غير,غير
