,operation,one,two
0,INS,,١٧
1,OK,اما,اما
2,OK,رايت,رايت
3,SUB,يا,يلا
4,OK,ذات,ذات
5,SUB,الذكاء,النكاء
6,OK,الباهر,الباهر
7,SUB,القمر,القهر
8,OK,يقترن,يقترن
9,SUB,بالشمس,بالشم
10,INS,,س
11,OK,حين,حين
12,SUB,كسوفها,كهوفها
13,OK,ولا,ولا
14,SUB,يفارقها,فارقها
15,OK,الا,الا
16,SUB,بعد,اعد
17,OK,عناق,عناق
18,SUB,طويل,طول
19,OK,يبثها,يبثها
20,OK,فيه,فيه
21,OK,غرامه,غرامه
22,OK,وكانت,وكانت
23,SUB,جميع,جرح
24,OK,الوزيرات,الوزيرات
25,OK,مبهوتات,مبهوتات
26,OK,من,من
27,OK,كلام,كلام
28,SUB,المنجمة,ا
29,INS,,حمه
30,SUB,فقالت,فقاات
31,SUB,اوجستينا,اوحسهمزا
32,SUB,اعزك,اعز
33,INS,,ك
34,SUB,لله,الله
35,DEL,يا,
36,OK,ذات,ذات
37,SUB,العلم,الملم
38,OK,الواسع,الواسع
39,OK,اذن,اذن
40,SUB,يعنى,عى
41,OK,بانكساف,بانكساف
42,INS,,ل
43,INS,,شمس
44,SUB,الشمساقترانها,اقتراها
45,OK,بالقمر,بالقمر
46,INS,,و
47,SUB,واذا,اذا
48,OK,قيل,قيل
49,SUB,اقتران,اقتر
50,INS,,ان
51,SUB,القمرين,القمر
52,INS,,ين
53,SUB,فماذا,فاذ
54,SUB,يعنى,اامنى
55,INS,,فة
56,SUB,فقالت,الت
57,SUB,المنجمة,المنحمة
58,SUB,محملقة,مملقة
59,SUB,مشرئبة,مشبرئنة
60,SUB,العنق,العز
61,INS,,و
62,OK,من,من
63,OK,يقول,يقول
64,OK,هذا,هذا
65,OK,القول,القول
66,SUB,البديع,البديم
67,OK,انه,انه
68,OK,لشعر,لشعر
69,OK,ساحر,ساحر
70,OK,لعل,لعل
71,OK,الها,الها
72,OK,قاله,قاله
73,OK,لا,لا
74,OK,اتذكر,اتذكر
75,OK,المجد,المجد
76,OK,لهذا,لهذا
77,OK,الاله,الاله
78,OK,انه,انه
79,OK,لتعبير,لتعبير
80,OK,بديع,بديع
81,OK,يراد,يراد
82,OK,به,به
83,OK,الشمس,الشمس
84,OK,والقمر,والقمر
85,OK,جميعا,جميعا
86,OK,لعل,لعل
87,OK,هيلاس,هيلاس
88,OK,اله,اله
89,OK,الغناء,الغناء
90,OK,والشعر,والشعر
91,SUB,قاله,تاله
92,OK,هل,هل
93,SUB,تعرفين,لعرفين
94,OK,في,في
95,INS,,ميثو
96,SUB,ميثولوجيا,لوجيا
97,OK,احدى,احدى
98,SUB,الامم,الام
99,OK,نصا,نصا
100,OK,على,على
101,OK,ان,ان
102,OK,الشمس,الشمس
103,OK,والقمر,والقمر
104,SUB,متعاشقان,متعاشقاذ
105,DEL,دولة,
106,DEL,سيدات,
107,OK,في,في
108,DEL,مملكة,
109,DEL,نساء,
110,DEL,في,
111,SUB,ميثولوجيا,ميثواوجيا
112,OK,غلاطيه,غلاطيه
113,SUB,انهما,امما
114,OK,عاشقان,عاشقان
115,OK,وفي,وفي
116,OK,ميثولوجيا,ميثولوجيا
117,SUB,كبدوكيا,كددوكما
118,SUB,انهما,ارما
119,OK,اخوان,اخوان
120,OK,وفي,وفي
121,SUB,ميثولوجيا,ميمو
122,INS,,لو
123,INS,,جما
124,INS,,ق
125,SUB,قورنثيا,ورنثيا
126,SUB,ان,اذ
127,SUB,الكوكبة,الكو
128,INS,,كبة
129,SUB,اندروميديا,اندرو
130,INS,,ميديا
131,SUB,ولدتهما,ولد
132,INS,,مهما
133,INS,,وتر
134,SUB,وتركتهما,كمهما
135,SUB,فاقترنا,فاقتر
136,INS,,نا
137,SUB,نعم,لعم
138,SUB,اخوان,اخو
139,INS,,ان
140,SUB,اقترنا,اقتر
141,INS,,نا
142,SUB,متى,ى
143,SUB,يحدث,دث
144,OK,الكسوف,الكسوف
145,OK,التالي,التالي
146,DEL,بحسب,
147,DEL,تقويم,
148,DEL,استاذ,
149,DEL,التنجيم,
150,DEL,بطليموس,
151,SUB,وكانت,وانت
152,SUB,المنجمة,المنحمة
